bin_range,mean_transmittance
1127.0-1130.25,0.9953733297892636
1130.25-1133.5,0.9952702330947933
1133.5-1136.75,0.9949267028718394
1136.75-1140.0,0.9962171181304946
1140.0-1143.25,0.995545385263545
1143.25-1146.5,0.9944112101121639
1146.5-1149.75,0.9943882963406229
1149.75-1153.0,0.9942280233116071
1153.0-1156.25,0.9941593787340061
1156.25-1159.5,0.9948121943596384
1159.5-1162.75,0.9947317957161184
1162.75-1166.0,0.9939991202035113
1166.0-1169.25,0.993987679659492
1169.25-1172.5,0.9940906751219711
1172.5-1175.75,0.9941021438634112
1175.75-1179.0,0.9934957212258416
1179.0-1182.25,0.993976232791447
1182.25-1185.5,0.993713076557343
1185.5-1188.75,0.9942967899234002
1188.75-1192.0,0.9951441629949646
1192.0-1195.25,0.9953963087428026
1195.25-1198.5,0.9949723305034619
1198.5-1201.75,0.9949379579915495
1201.75-1205.0,0.9935872653357206
1205.0-1208.25,0.9934499677403287
1208.25-1211.5,0.9927068484593169
1211.5-1214.75,0.9914846616006607
1214.75-1218.0,0.9905377997213378
1218.0-1221.25,0.9875774239332848
1221.25-1224.5,0.9845686428994139
1224.5-1227.75,0.9820782589457535
1227.75-1231.0,0.9791091001721548
1231.0-1234.25,0.9777008663107566
1234.25-1237.5,0.9771607245833335
1237.5-1240.75,0.9775095582525205
1240.75-1244.0,0.9791878139168149
1244.0-1247.25,0.9819313933582374
1247.25-1250.5,0.9846142692516522
1250.5-1253.75,0.9868837546553162
1253.75-1257.0,0.9885896536047885
1257.0-1260.25,0.9898879086996891
1260.25-1263.5,0.991222168691354
1263.5-1266.75,0.9917814931388615
1266.75-1270.0,0.9914504522840757
1270.0-1273.25,0.9914732520997599
1273.25-1276.5,0.9923068743408682
1276.5-1279.75,0.9923411627953809
1279.75-1283.0,0.9921583720602816
1283.0-1286.25,0.9930154372124858
1286.25-1289.5,0.9933013022912904
1289.5-1292.75,0.9943425115023434
1292.75-1296.0,0.9942280233116071
1296.0-1299.25,0.9937817116578973
1299.25-1302.5,0.9938503620376187
1302.5-1305.75,0.9939991202035113
1305.75-1309.0,0.9940448968721926
1309.0-1312.25,0.993838936247099
1312.25-1315.5,0.9932898554281583
1315.5-1318.75,0.9928211225300434
1318.75-1322.0,0.9919642620361099
1322.0-1325.25,0.9901729755473538
1325.25-1328.5,0.9883619100266988
1328.5-1331.75,0.9863047963748188
1331.75-1335.0,0.9824405428896336
1335.0-1338.25,0.9791878139168149
1338.25-1341.5,0.9756887946151309
1341.5-1344.75,0.9717311863663931
1344.75-1348.0,0.9700318631472271
1348.0-1351.25,0.9696522379534945
1351.25-1354.5,0.9711718603634573
1354.5-1357.75,0.9737242814421676
1357.75-1361.0,0.9773754394391436
1361.0-1364.25,0.9828141658588405
1364.25-1367.5,0.986611106266179
1367.5-1370.75,0.9893185062453566
1370.75-1374.0,0.9918843963359034
1374.0-1377.25,0.9930383025011597
1377.25-1380.5,0.9940335077134033
1380.5-1383.75,0.9951327251002237
1383.75-1387.0,0.9957745098261979
1387.0-1390.25,0.9961299547058204
1390.25-1393.5,0.9963182840443394
1393.5-1396.75,0.9964767142339853
1396.75-1400.0,0.9966234461794968
1400.0-1403.25,0.9967251140988999
1403.25-1406.5,0.9968620208347897
1406.5-1409.75,0.99696221774283
1409.75-1413.0,0.9968482540471378
1413.0-1416.25,0.9965451980340828
1416.25-1419.5,0.9965555221096584
1419.5-1422.75,0.9961831768377937
1422.75-1426.0,0.9952015215724387
1426.0-1429.25,0.9941135651691979
1429.25-1432.5,0.992935534522558
1432.5-1435.75,0.9910738780024724
1435.75-1439.0,0.9900246318614428
1439.0-1442.25,0.9890221404964169
1442.25-1445.5,0.9884757187871724
1445.5-1448.75,0.9875316202166875
1448.75-1452.0,0.9872928685191705
1452.0-1455.25,0.9874633827456765
1455.25-1458.5,0.9868610572398953
1458.5-1461.75,0.9860433306943357
1461.75-1465.0,0.9849541685399188
1465.0-1468.25,0.9838661283361116
1468.25-1471.5,0.9833904807713039
1471.5-1474.75,0.9831867177782807
1474.75-1478.0,0.9826322224608453
1478.0-1481.25,0.982439917573566
1481.25-1484.5,0.9829943558400356
1484.5-1487.75,0.984330711012576
1487.75-1491.0,0.9857709144908421
1491.0-1494.25,0.987565910562346
1494.25-1497.5,0.9902186313983863
1497.5-1500.75,0.9925583580219527
1500.75-1504.0,0.9937702697962358
1504.0-1507.25,0.9945944224914225
1507.25-1510.5,0.9957974465650226
1510.5-1513.75,0.9963279184390149
1513.75-1517.0,0.9966825435767777
1517.0-1520.25,0.9967290130441858
1520.25-1523.5,0.9970751671853416
1523.5-1526.75,0.9969445483295432
1526.75-1530.0,0.9967675763014727
1530.0-1533.25,0.9964850787250776
1533.25-1536.5,0.9967656224806212
1536.5-1539.75,0.9964686813081686
1539.75-1543.0,0.9961528917097355
1543.0-1546.25,0.9956369421896705
1546.25-1549.5,0.9950640019682431
1549.5-1552.75,0.9941822384733395
1552.75-1556.0,0.9930155132898101
1556.0-1559.25,0.9909600018013158
1559.25-1562.5,0.9878163121353941
1562.5-1565.75,0.984500633655992
1565.75-1569.0,0.9808811171557112
1569.0-1572.25,0.9760705916843553
1572.25-1575.5,0.973186330173654
1575.5-1578.75,0.9707581789051566
1578.75-1582.0,0.9700653819046553
1582.0-1585.25,0.9711940208318569
1585.25-1588.5,0.9730297996936021
1588.5-1591.75,0.9764639694622124
1591.75-1595.0,0.9794358582873612
1595.0-1598.25,0.9820784776346412
1598.25-1601.5,0.9851470945838245
1601.5-1604.75,0.9868155854951626
1604.75-1608.0,0.9885669030658709
1608.0-1611.25,0.9905378359582753
1611.25-1614.5,0.9921469462587378
1614.5-1617.75,0.993244173036514
1617.75-1621.0,0.9947662085730011
1621.0-1624.25,0.9951556206750661
1624.25-1627.5,0.9953733297892636
1627.5-1630.75,0.9954650123385036
1630.75-1634.0,0.9957286426848055
1634.0-1637.25,0.9958547518501244
1637.25-1640.5,0.9961804168221557
1640.5-1643.75,0.996120439398106
1643.75-1647.0,0.9958776825171861
1647.0-1650.25,0.9957974280863647
1650.25-1653.5,0.9955108562520509
1653.5-1656.75,0.9955108551964313
1656.75-1660.0,0.9951556280617653
1660.0-1663.25,0.9948119728351792
1663.25-1666.5,0.9941364557434936
1666.5-1669.75,0.9936215564153941
1669.75-1673.0,0.9929697250613836
1673.0-1676.25,0.992124101494064
1676.25-1679.5,0.991222177625464
1679.5-1682.75,0.9897854586164054
1682.75-1686.0,0.9872817616503471
1686.0-1689.25,0.9846820020787759
1689.25-1692.5,0.9807121871067417
1692.5-1695.75,0.9719588016738195
1695.75-1699.0,0.9625559878364001
1699.0-1702.25,0.9520373038378632
1702.25-1705.5,0.9417198562279356
1705.5-1708.75,0.9382660452475445
1708.75-1712.0,0.9377584803518774
1712.0-1715.25,0.9402137471065997
1715.25-1718.5,0.9470785487727902
1718.5-1721.75,0.9585722107073658
1721.75-1725.0,0.9732806703201945
1725.0-1728.25,0.9802255084784476
1728.25-1731.5,0.9835833351993863
1731.5-1734.75,0.9860207111590376
1734.75-1738.0,0.9871337485341677
1738.0-1741.25,0.9883164802139486
1741.25-1744.5,0.9901159057409313
1744.5-1747.75,0.9915646321953748
1747.75-1751.0,0.9925582419850896
1751.0-1754.25,0.9937016842195788
1754.25-1757.5,0.9949036295254566
1757.5-1760.75,0.9954650112829332
1760.75-1764.0,0.9959464990720936
1764.0-1767.25,0.99663217691646
1767.25-1770.5,0.9970033096567532
1770.5-1773.75,0.9968980586401767
1773.75-1777.0,0.997280559235662
1777.0-1780.25,0.9976876585374882
1780.25-1783.5,0.9977031652353714
1783.5-1786.75,0.9976631934339131
1786.75-1790.0,0.9980591947599102
1790.0-1793.25,0.9981759596410924
1793.25-1796.5,0.9980444874066402
1796.5-1799.75,0.9977970173627502
1799.75-1803.0,0.9978811066429825
1803.0-1806.25,0.9978728357359816
1806.25-1809.5,0.997872835717676
1809.5-1812.75,0.9978195300178192
1812.75-1816.0,0.9979829017035252
1816.0-1819.25,0.9980217377435642
1819.25-1822.5,0.9981171089689731
1822.5-1825.75,0.9982392802734426
1825.75-1829.0,0.99803770781645
1829.0-1832.25,0.9982663224836839
1832.25-1835.5,0.9985486986227491
1835.5-1838.75,0.9983571224545738
1838.75-1842.0,0.9982925727626221
1842.0-1845.25,0.9983801208668106
1845.25-1848.5,0.9983952247462333
1848.5-1851.75,0.9984652142753787
1851.75-1855.0,0.9983068719444329
1855.0-1858.25,0.9984283896748322
1858.25-1861.5,0.9985178893964914
1861.5-1864.75,0.9985547916239748
1864.75-1868.0,0.9984337675864081
1868.0-1871.25,0.9986483789170966
1871.25-1874.5,0.9984613978578157
1874.5-1877.75,0.9985062017111491
1877.75-1881.0,0.9983116181358596
1881.0-1884.25,0.9983781093272468
1884.25-1887.5,0.9984936440646113
1887.5-1890.75,0.9982900793784848
1890.75-1894.0,0.9983195133462843
1894.0-1897.25,0.998287137416519
1897.25-1900.5,0.9983736272137695
1900.5-1903.75,0.9983239728645663
1903.75-1907.0,0.9983265822795208
1907.0-1910.25,0.9982528183785635
1910.25-1913.5,0.9982272011948065
1913.5-1916.75,0.9982604727758368
1916.75-1920.0,0.9982963217050154
1920.0-1923.25,0.9982848641795734
1923.25-1926.5,0.9982072044183657
1926.5-1929.75,0.9980340378448183
1929.75-1933.0,0.998085398681511
1933.0-1936.25,0.9981384829188822
1936.25-1939.5,0.9982480033289443
1939.5-1942.75,0.9981174542362496
1942.75-1946.0,0.9981184879196716
1946.0-1949.25,0.9979479734479888
1949.25-1952.5,0.9981944638435185
1952.5-1955.75,0.9983971899691548
1955.75-1959.0,0.9983642368164911
1959.0-1962.25,0.9982749435576997
1962.25-1965.5,0.9984676282819706
1965.5-1968.75,0.9983370988633604
1968.75-1972.0,0.9985317997831449
1972.0-1975.25,0.9984975417564772
1975.25-1978.5,0.9984146619933385
1978.5-1981.75,0.9984835987336655
1981.75-1985.0,0.9987424290667846
1985.0-1988.25,0.9987343797725299
1988.25-1991.5,0.9985729822309073
1991.5-1994.75,0.9986872381143235
1994.75-1998.0,0.9984940470917489
1998.0-2001.25,0.9985202808360607
2001.25-2004.5,0.9985512282965326
2004.5-2007.75,0.998596638985093
2007.75-2011.0,0.998385650407227
2011.0-2014.25,0.9985718067776524
2014.25-2017.5,0.9984391686649736
2017.5-2020.75,0.9985769803525308
2020.75-2024.0,0.9983762474508069
2024.0-2027.25,0.9984460196820939
2027.25-2030.5,0.9983859829294003
2030.5-2033.75,0.9981350370649128
2033.75-2037.0,0.9983695116632038
2037.0-2040.25,0.9982773915912233
2040.25-2043.5,0.9982239147859767
2043.5-2046.75,0.9982153641171216
2046.75-2050.0,0.9983754886410575
2050.0-2053.25,0.9984220876003509
2053.25-2056.5,0.9985065461266971
2056.5-2059.75,0.9984753094598728
2059.75-2063.0,0.9984378514848488
2063.0-2066.25,0.9984624705586553
2066.25-2069.5,0.9983697645346189
2069.5-2072.75,0.9984461589446697
2072.75-2076.0,0.998405098252785
2076.0-2079.25,0.9985589302958313
2079.25-2082.5,0.9986458473947769
2082.5-2085.75,0.9987987750163287
2085.75-2089.0,0.9985455946368174
2089.0-2092.25,0.9988137220523424
2092.25-2095.5,0.9986436623912471
2095.5-2098.75,0.9985249831692751
2098.75-2102.0,0.9986681514467337
2102.0-2105.25,0.9988206223783243
2105.25-2108.5,0.998719087378455
2108.5-2111.75,0.9987941730056022
2111.75-2115.0,0.9987220774059993
2115.0-2118.25,0.9988792695477064
2118.25-2121.5,0.9988125716436492
2121.5-2124.75,0.9987240321179345
2124.75-2128.0,0.9986405620140548
2128.0-2131.25,0.9983972129581002
2131.25-2134.5,0.9985181191544608
2134.5-2137.75,0.9987343798387197
2137.75-2141.0,0.9985805436386624
2141.0-2144.25,0.9987321967356997
2144.25-2147.5,0.9988666197519174
2147.5-2150.75,0.9988470700034834
2150.75-2154.0,0.9987711753540902
2154.0-2157.25,0.9987136829912915
2157.25-2160.5,0.998899969898165
2160.5-2163.75,0.9987205818424747
2163.75-2167.0,0.9985875566125049
2167.0-2170.25,0.9986474561180021
2170.25-2173.5,0.998748177893212
2173.5-2176.75,0.9988401702600247
2176.75-2180.0,0.9988516797276767
2180.0-2183.25,0.9987003452232104
2183.25-2186.5,0.9988516714000155
2186.5-2189.75,0.9987826741586654
2189.75-2193.0,0.9987918731996759
2193.0-2196.25,0.9987233429129221
2196.25-2199.5,0.9985850274099599
2199.5-2202.75,0.9985959491792109
2202.75-2206.0,0.9989229750408855
2206.0-2209.25,0.9987688856093693
2209.25-2212.5,0.9986168735029624
2212.5-2215.75,0.9988171713587645
2215.75-2219.0,0.998839021286466
2219.0-2222.25,0.9988436234508764
2222.25-2225.5,0.9990356820996678
2225.5-2228.75,0.9989551727499311
2228.75-2232.0,0.9990494844068598
2232.0-2235.25,0.998888469608137
2235.25-2238.5,0.9987654260510908
2238.5-2241.75,0.9988217733165883
2241.75-2245.0,0.9989505722324623
2245.0-2248.25,0.9989413736761916
2248.25-2251.5,0.9987608265769183
2251.5-2254.75,0.9987228814842457
2254.75-2258.0,0.9988332708978575
2258.0-2261.25,0.9987097769713257
2261.25-2264.5,0.9987757747064674
2264.5-2267.75,0.9988152233222272
2267.75-2271.0,0.998659413315075
2271.0-2274.25,0.9985869817461035
2274.25-2277.5,0.9988585706774493
2277.5-2280.75,0.9986824086115222
2280.75-2284.0,0.9986314749019096
2284.0-2287.25,0.9986863178073071
2287.25-2290.5,0.9986739008006498
2290.5-2293.75,0.9987320801148734
2293.75-2297.0,0.9988861695850855
2297.0-2300.25,0.9985802014265852
2300.25-2303.5,0.9986526299854881
2303.5-2306.75,0.9988263708445992
2306.75-2310.0,0.998814871497235
2310.0-2313.25,0.9988850196291673
2313.25-2316.5,0.9987251811313126
2316.5-2319.75,0.998582613537277
2319.75-2323.0,0.9986217028119162
2323.0-2326.25,0.9987159825748171
2326.25-2329.5,0.9987376001370932
2329.5-2332.75,0.9988413231656796
2332.75-2336.0,0.9986943790517913
2336.0-2339.25,0.9986743601657091
2339.25-2342.5,0.9990379825623272
2342.5-2345.75,0.9989758752665798
2345.75-2349.0,0.998828670729959
2349.0-2352.25,0.9988930713251377
2352.25-2355.5,0.9987102346326548
2355.5-2358.75,0.9987550770250394
2358.75-2362.0,0.998811422010762
2362.0-2365.25,0.9986793060960879
2365.25-2368.5,0.9986322796039871
2368.5-2371.75,0.9986077916735405
2371.75-2375.0,0.998816021776187
2375.0-2378.25,0.9989206704869465
2378.25-2381.5,0.9988229210430379
2381.5-2384.75,0.998888469674337
2384.75-2388.0,0.9987780744753251
2388.0-2391.25,0.9989781793096528
2391.25-2394.5,0.9988758225185737
2394.5-2397.75,0.9988390209157638
2397.75-2401.0,0.9986175633232987
2401.0-2404.25,0.9987119616167062
2404.25-2407.5,0.9986507910123865
2407.5-2410.75,0.9986306700002241
2410.75-2414.0,0.9987248387529102
2414.0-2417.25,0.9989206714429062
2417.25-2420.5,0.9988815695548701
2420.5-2423.75,0.9985201374787117
2423.75-2427.0,0.998413514806806
2427.0-2430.25,0.9987757747064674
2430.25-2433.5,0.9988183254187989
2433.5-2436.75,0.9985175444153318
2436.75-2440.0,0.9986129645300578
2440.0-2443.25,0.998561919459126
2443.25-2446.5,0.9984162596751969
2446.5-2449.75,0.9985159349303244
2449.75-2453.0,0.9986351541649667
2453.0-2456.25,0.9987516274538303
2456.25-2459.5,0.9988424713210433
2459.5-2462.75,0.9987205818424747
2462.75-2466.0,0.9986534350644175
2466.0-2469.25,0.9988079764032973
2469.25-2472.5,0.9990701881655972
2472.5-2475.75,0.9988620290371284
2475.75-2479.0,0.9987087391620408
2479.0-2482.25,0.9986619427663577
2482.25-2485.5,0.99870310503553
2485.5-2488.75,0.9987611774873008
2488.75-2492.0,0.9987504775985259
2492.0-2495.25,0.9986967812649564
2495.25-2498.5,0.998848225212828
2498.5-2501.75,0.9990080781050048
2501.75-2505.0,0.9988539700329162
2505.0-2508.25,0.9987497909855669
2508.25-2511.5,0.998653434637422
2511.5-2514.75,0.9989068699858556
2514.75-2518.0,0.9987918743673323
2518.0-2521.25,0.998947122097261
2521.25-2524.5,0.9989574727623846
2524.5-2527.75,0.9987895742569134
2527.75-2531.0,0.9987231117632713
2531.0-2534.25,0.9987274807836741
2534.25-2537.5,0.99878555585147
2537.5-2540.75,0.9986292947271718
2540.75-2544.0,0.9987803742494785
2544.0-2547.25,0.9987100036738534
2547.25-2550.5,0.9986496440901074
2550.5-2553.75,0.9984748726358394
2553.75-2557.0,0.998698625323608
2557.0-2560.25,0.9986888492282826
2560.25-2563.5,0.9986794191504503
2563.5-2566.75,0.9987964730815995
2566.75-2570.0,0.9987179374368405
2570.0-2573.25,0.9986587234658034
2573.25-2576.5,0.9985993994830276
2576.5-2579.75,0.9986189452848482
2579.75-2583.0,0.998779225474441
2583.0-2586.25,0.9987205818424747
2586.25-2589.5,0.9986962059678868
2589.5-2592.75,0.998750365332793
2592.75-2596.0,0.9988240709645353
2596.0-2599.25,0.998725757938409
2599.25-2602.5,0.9987232416629954
2602.5-2605.75,0.9983002732818695
2605.75-2609.0,0.9984163776526525
2609.0-2612.25,0.9987597952723656
2612.25-2615.5,0.9990770895218
2615.5-2618.75,0.9988505200963127
2618.75-2622.0,0.9987895750538831
2622.0-2625.25,0.9988539698184353
2625.25-2628.5,0.9987815243774972
2628.5-2631.75,0.9987665759487582
2631.75-2635.0,0.9988712271434528
2635.0-2638.25,0.9990310813809232
2638.25-2641.5,0.9988654711411525
2641.5-2644.75,0.9986157244150882
2644.75-2648.0,0.9989022698576635
2648.0-2651.25,0.9988643205364872
2651.25-2654.5,0.9989471259106084
2654.5-2657.75,0.9988539698184353
2657.75-2661.0,0.9986520556338943
2661.0-2664.25,0.9985751407523253
2664.25-2667.5,0.9987504775985259
2667.5-2670.75,0.9988827211498921
2670.75-2674.0,0.9990126805080874
2674.0-2677.25,0.9992151266576335
2677.25-2680.5,0.9987852093706979
2680.5-2683.75,0.998709888694876
2683.75-2687.0,0.9989873756095417
2687.0-2690.25,0.9988574197603342
2690.25-2693.5,0.9989310210434973
2693.5-2696.75,0.9990184401924186
2696.75-2700.0,0.9987389791249099
2700.0-2703.25,0.9986052651361468
2703.25-2706.5,0.9983431560612149
2706.5-2709.75,0.99842525986542
2709.75-2713.0,0.9985106469026374
2713.0-2716.25,0.998769454142532
2716.25-2719.5,0.9988194712202939
2719.5-2722.75,0.9989333225786241
2722.75-2726.0,0.9990425872457431
2726.0-2729.25,0.9986276807429755
2729.25-2732.5,0.9988229231771879
2732.5-2735.75,0.998778074477973
2735.75-2739.0,0.9987757747064674
2739.0-2742.25,0.9987849756035353
2742.25-2745.5,0.9986550464282147
2745.5-2748.75,0.9990126787178152
2748.75-2752.0,0.9988393752325695
2752.0-2755.25,0.9986595306016816
2755.25-2758.5,0.9982980097171462
2758.5-2761.75,0.998700805141822
2761.75-2765.0,0.998779224415356
2765.0-2768.25,0.9987872736275404
2768.25-2771.5,0.9989827751132562
2771.5-2774.75,0.9987813026427468
2774.75-2778.0,0.9983888680131785
2778.0-2781.25,0.9987366794460725
2781.25-2784.5,0.9987930231079345
2784.5-2787.75,0.998847070217963
2787.75-2791.0,0.9987711751846379
2791.0-2794.25,0.998609056538202
2794.25-2797.5,0.9982993056422333
2797.5-2800.75,0.9981945629847557
2800.75-2804.0,0.99855432330139
2804.0-2807.25,0.9982961475280986
2807.25-2810.5,0.9984008222290509
2810.5-2813.75,0.9981432216855899
2813.75-2817.0,0.998071497458416
2817.0-2820.25,0.9981550311695702
2820.25-2823.5,0.9980261024349153
2823.5-2826.75,0.9979698023624564
2826.75-2830.0,0.9973914716017573
2830.0-2833.25,0.9975613171975773
2833.25-2836.5,0.9969170057976129
2836.5-2839.75,0.9963900047962304
2839.75-2843.0,0.9957401064344517
2843.0-2846.25,0.9955681636510659
2846.25-2849.5,0.9957515704480634
2849.5-2852.75,0.9954191694805758
2852.75-2856.0,0.9958203859440686
2856.0-2859.25,0.9965286793539113
2859.25-2862.5,0.9967792759795508
2862.5-2865.75,0.9970972078572644
2865.75-2869.0,0.9973717425674891
2869.0-2872.25,0.9977593391707125
2872.25-2875.5,0.9978854722942375
2875.5-2878.75,0.9974723144303745
2878.75-2882.0,0.9975931346060072
2882.0-2885.25,0.9977508352077499
2885.25-2888.5,0.9973772373960208
2888.5-2891.75,0.9974935589812952
2891.75-2895.0,0.99708205476038
2895.0-2898.25,0.9970795323842225
2898.25-2901.5,0.9972223420885251
2901.5-2904.75,0.9971068504244657
2904.75-2908.0,0.9970812530988905
2908.0-2911.25,0.9971868668755138
2911.25-2914.5,0.9970322357068377
2914.5-2917.75,0.9964996534584076
2917.75-2921.0,0.9964292096118357
2921.0-2924.25,0.9964125754255108
2924.25-2927.5,0.9959235496595633
2927.5-2930.75,0.9960267479582448
2930.75-2934.0,0.9957859759517533
2934.0-2937.25,0.9954420901178678
2937.25-2940.5,0.9947890936054853
2940.5-2943.75,0.9937588577033559
2943.75-2947.0,0.9932212437655246
2947.0-2950.25,0.9930726020136909
2950.25-2953.5,0.9931640763318316
2953.5-2956.75,0.9929697082145863
2956.75-2960.0,0.9933127533678316
2960.0-2963.25,0.9940334555377883
2963.25-2966.5,0.994525676159817
2966.5-2969.75,0.9947203441023356
2969.75-2973.0,0.9950983488938563
2973.0-2976.25,0.9955567012211687
2976.25-2979.5,0.9960152786642265
2979.5-2982.75,0.9962988065552891
2982.75-2986.0,0.99664754197883
2986.0-2989.25,0.9965235128656611
2989.25-2992.5,0.9965757199065663
2992.5-2995.75,0.9961437186299232
2995.75-2999.0,0.9960840822823926
