bin_range,mean_transmittance
2280.75-2284.0,0.9973074199370139
2284.0-2287.25,0.9970850393910058
2287.25-2290.5,0.9967758376520797
2290.5-2293.75,0.9965520803989494
2293.75-2297.0,0.9964832431334182
2297.0-2300.25,0.9962538337425368
2300.25-2303.5,0.9956575722831249
2303.5-2306.75,0.9955658706794737
2306.75-2310.0,0.9951991648088423
2310.0-2313.25,0.9946379063416009
2313.25-2316.5,0.9943058623757628
2316.5-2319.75,0.9939167374717526
2319.75-2323.0,0.9936993374616907
2323.0-2326.25,0.9935048693313737
2326.25-2329.5,0.9935163076105711
2329.5-2332.75,0.9934705555472685
2332.75-2336.0,0.99359637872555
2336.0-2339.25,0.9938251901421485
2339.25-2342.5,0.9938023098963489
2342.5-2345.75,0.9941570656832789
2345.75-2349.0,0.9947409575767279
2349.0-2352.25,0.9942715688977585
2352.25-2355.5,0.9930817717594513
2355.5-2358.75,0.9925216754616832
2358.75-2362.0,0.9919505008384598
2362.0-2365.25,0.9918248837180854
2365.25-2368.5,0.992064707567627
2368.5-2371.75,0.9925331171557787
2371.75-2375.0,0.9935277975120811
2375.0-2378.25,0.9945348361219861
2378.25-2381.5,0.9957952298835954
2381.5-2384.75,0.9971471934780375
2384.75-2388.0,0.9980049606906094
2388.0-2391.25,0.9981752575327825
2391.25-2394.5,0.9984854752123271
2394.5-2397.75,0.9986518249995611
2397.75-2401.0,0.9988028894317253
2401.0-2404.25,0.9988470471014204
2404.25-2407.5,0.9987644829956991
2407.5-2410.75,0.9986681514467337
2410.75-2414.0,0.9987591966066501
2414.0-2417.25,0.9987397729320101
2417.25-2420.5,0.9988904246318948
2420.5-2423.75,0.9989706092487307
2423.75-2427.0,0.9986417092938848
2427.0-2430.25,0.9986350389307599
2430.25-2433.5,0.9986660826206564
2433.5-2436.75,0.9989745680090746
2436.75-2440.0,0.9987194320235744
2440.0-2443.25,0.9987654269357058
2443.25-2446.5,0.9989290208023888
2446.5-2449.75,0.9989770705272855
2449.75-2453.0,0.9989387264359166
2453.0-2456.25,0.9989884682323251
2456.25-2459.5,0.9991002106653752
2459.5-2462.75,0.9991771645441655
2462.75-2466.0,0.9990847961006779
2466.0-2469.25,0.9990865247526788
2469.25-2472.5,0.9988854565790146
2472.5-2475.75,0.9990141739415683
2475.75-2479.0,0.998989296332221
2479.0-2482.25,0.9988091448716296
2482.25-2485.5,0.9989755034345777
2485.5-2488.75,0.9992968076634688
2488.75-2492.0,0.99908514116429
2492.0-2495.25,0.9989799126020171
2495.25-2498.5,0.9990553515959018
2498.5-2501.75,0.9990253305122871
2501.75-2505.0,0.9993244220468684
2505.0-2508.25,0.999361236749425
2508.25-2511.5,0.9993485806844327
2511.5-2514.75,0.9992330736697181
2514.75-2518.0,0.9990761694571099
2518.0-2521.25,0.9991457607302514
2521.25-2524.5,0.9991106768025523
2524.5-2527.75,0.9991226422466695
2527.75-2531.0,0.9990680029176997
2531.0-2534.25,0.9990096883170783
2534.25-2537.5,0.9990778958566882
2537.5-2540.75,0.9991383986646039
2540.75-2544.0,0.9992749486725425
2544.0-2547.25,0.999350883298182
2547.25-2550.5,0.9992807037761514
2550.5-2553.75,0.99915921931985
2553.75-2557.0,0.9990075030380039
2557.0-2560.25,0.9989670346809063
2560.25-2563.5,0.999023260207682
2563.5-2566.75,0.9989766120846064
2566.75-2570.0,0.9992406670073259
2570.0-2573.25,0.9992565415172743
2573.25-2576.5,0.9990096278809122
2576.5-2579.75,0.9990811159671407
2579.75-2583.0,0.9989685170093223
2583.0-2586.25,0.9989062489650226
2586.25-2589.5,0.9989868310092676
2589.5-2592.75,0.9988993221051051
2592.75-2596.0,0.999048334185461
2596.0-2599.25,0.9990552354467426
2599.25-2602.5,0.9988448872212556
2602.5-2605.75,0.99878501980942
2605.75-2609.0,0.9989091700540894
2609.0-2612.25,0.9987640578504882
2612.25-2615.5,0.9989523433639285
2615.5-2618.75,0.998775536585695
2618.75-2622.0,0.9989376698455736
2622.0-2625.25,0.9989777375941243
2625.25-2628.5,0.9988543163873158
2628.5-2631.75,0.9988675996155509
2631.75-2635.0,0.9989081120207368
2635.0-2638.25,0.9988574313864087
2638.25-2641.5,0.9988411133517154
2641.5-2644.75,0.9989832942673924
2644.75-2648.0,0.9990211899073671
2648.0-2651.25,0.9989886957049421
2651.25-2654.5,0.9991454162680241
2654.5-2657.75,0.998935759255887
2657.75-2661.0,0.9987846979198994
2661.0-2664.25,0.9988378491735193
2664.25-2667.5,0.9987457862053032
2667.5-2670.75,0.9987437188248882
2670.75-2674.0,0.9989111017076231
2674.0-2677.25,0.999019809709541
2677.25-2680.5,0.9989686440944582
2680.5-2683.75,0.9990337894104322
2683.75-2687.0,0.9988588917155603
2687.0-2690.25,0.9991124035899468
2690.25-2693.5,0.999026366044392
2693.5-2696.75,0.9990896293119748
2696.75-2700.0,0.9988909766392959
2700.0-2703.25,0.9989311155255131
2703.25-2706.5,0.9988919197212495
2706.5-2709.75,0.9988463570253223
2709.75-2713.0,0.998803659908968
2713.0-2716.25,0.9990682357004803
2716.25-2719.5,0.9992841523773299
2719.5-2722.75,0.9989532420723981
2722.75-2726.0,0.9986180243271894
2726.0-2729.25,0.9987678865395166
2729.25-2732.5,0.998838675775471
2732.5-2735.75,0.9988541082793934
2735.75-2739.0,0.9988672175967505
2739.0-2742.25,0.9987546665300508
2742.25-2745.5,0.9985998580859337
2745.5-2748.75,0.9987178222793384
2748.75-2752.0,0.9988141248676884
2752.0-2755.25,0.9988685922804377
2755.25-2758.5,0.9988424595436186
2758.5-2761.75,0.9987505235926859
2761.75-2765.0,0.9987724416598287
2765.0-2768.25,0.9986203261944766
2768.25-2771.5,0.9984759302101441
2771.5-2774.75,0.9983999499215401
2774.75-2778.0,0.9984897297000244
2778.0-2781.25,0.9987731299788272
2781.25-2784.5,0.9986429777742537
2784.5-2787.75,0.9983404092430889
2787.75-2791.0,0.9985023699318163
2791.0-2794.25,0.9986444666881193
2794.25-2797.5,0.9984447782325276
2797.5-2800.75,0.9985083477050578
2800.75-2804.0,0.9985052443719027
2804.0-2807.25,0.9984286870078742
2807.25-2810.5,0.9982796084405189
2810.5-2813.75,0.9983433980657835
2813.75-2817.0,0.9981814646239666
2817.0-2820.25,0.9981113636054201
2820.25-2823.5,0.9977241856517403
2823.5-2826.75,0.9977765671917411
2826.75-2830.0,0.9975739514589044
2830.0-2833.25,0.9974655381544733
2833.25-2836.5,0.9975326062344029
2836.5-2839.75,0.9972911162683634
2839.75-2843.0,0.9974301688426758
2843.0-2846.25,0.9971625295495659
2846.25-2849.5,0.996953852214794
2849.5-2852.75,0.9964373544408315
2852.75-2856.0,0.996047392465799
2856.0-2859.25,0.9956461123870253
2859.25-2862.5,0.9952679065101294
2862.5-2865.75,0.9949127729240019
2865.75-2869.0,0.9942600750072497
2869.0-2872.25,0.9940769413466234
2872.25-2875.5,0.9934248292925447
2875.5-2878.75,0.9927388121665119
2878.75-2882.0,0.9922474957766334
2882.0-2885.25,0.9914024778060788
2885.25-2888.5,0.9910258898262343
2888.5-2891.75,0.990581027304533
2891.75-2895.0,0.9899197750805842
2895.0-2898.25,0.9894070492328699
2898.25-2901.5,0.9888376929607023
2901.5-2904.75,0.9883710132182227
2904.75-2908.0,0.987836357653605
2908.0-2911.25,0.9871996812798663
2911.25-2914.5,0.9866429113631761
2914.5-2917.75,0.986029717506484
2917.75-2921.0,0.9850766606248533
2921.0-2924.25,0.9840111057611339
2924.25-2927.5,0.9830373511659471
2927.5-2930.75,0.9814429468065187
2930.75-2934.0,0.980053987485756
2934.0-2937.25,0.9790615982884319
2937.25-2940.5,0.9780701602995144
2940.5-2943.75,0.9775072882156086
2943.75-2947.0,0.9777098713099869
2947.0-2950.25,0.9785432018396565
2950.25-2953.5,0.9787009279998298
2953.5-2956.75,0.9784755994665815
2956.75-2960.0,0.9780701602995144
2960.0-2963.25,0.9756525200657397
2963.25-2966.5,0.9727920214735964
2966.5-2969.75,0.9696506006397203
2969.75-2973.0,0.9642410248534405
2973.0-2976.25,0.9592901827943779
2976.25-2979.5,0.9558069917885439
2979.5-2982.75,0.9526538221552343
2982.75-2986.0,0.950801810428179
2986.0-2989.25,0.9530058624416269
2989.25-2992.5,0.9593574281095969
2992.5-2995.75,0.9647736861262204
2995.75-2999.0,0.9693709484523236
