bin_range,mean_transmittance
2784.5-2787.75,0.9926679496386194
2787.75-2791.0,0.9921880681607455
2791.0-2794.25,0.9917540895820784
2794.25-2797.5,0.9912974750930021
2800.75-2804.0,0.9906813789926997
2804.0-2807.25,0.9899972768478595
2807.25-2810.5,0.9893819888269566
2810.5-2813.75,0.9885849623572543
2813.75-2817.0,0.9875156795897208
2817.0-2820.25,0.9862885696428085
2823.5-2826.75,0.9850856667058268
2826.75-2830.0,0.9838615763494312
2830.0-2833.25,0.9827068877185491
2833.25-2836.5,0.9816439628505959
2836.5-2839.75,0.9805596091943207
2843.0-2846.25,0.9793636934450259
2846.25-2849.5,0.9780566268527251
2849.5-2852.75,0.9767737954707889
2852.75-2856.0,0.9753578866861504
2856.0-2859.25,0.9738094843242391
2862.5-2865.75,0.9720844590173259
2865.75-2869.0,0.9699157238930931
2869.0-2872.25,0.9671949048274614
2872.25-2875.5,0.9638822882559209
2875.5-2878.75,0.960160863509753
2878.75-2882.0,0.9569825086817021
2885.25-2888.5,0.9549134270414169
2888.5-2891.75,0.9543419180819539
2891.75-2895.0,0.9550453623203055
2895.0-2898.25,0.9562996569867248
2898.25-2901.5,0.9575335506838099
2904.75-2908.0,0.9585041553698932
2908.0-2911.25,0.9592990182241654
2911.25-2914.5,0.9599177005757056
2914.5-2917.75,0.9603156356289602
2917.75-2921.0,0.9599840116316173
2924.25-2927.5,0.9582172834482259
2927.5-2930.75,0.9545616887304333
2930.75-2934.0,0.9488640660485701
2934.0-2937.25,0.9420284087310804
2937.25-2940.5,0.9363193529778553
2940.5-2943.75,0.9338432844736346
2947.0-2950.25,0.9355219893413989
2950.25-2953.5,0.9403813338787593
2953.5-2956.75,0.9455053705124759
2956.75-2960.0,0.9477722745280047
2960.0-2963.25,0.9453094512221806
2966.5-2969.75,0.9376569996550731
2969.75-2973.0,0.9257292793655567
2973.0-2976.25,0.9114943899268912
2976.25-2979.5,0.8980365235939753
2979.5-2982.75,0.890848801383716
2986.0-2989.25,0.8946517174955868
2989.25-2992.5,0.9088746700721049
2992.5-2995.75,0.9287610631551854
2995.75-2999.0,0.9474013516568165
2999.0-3002.25,0.9607137356466766
3002.25-3005.5,0.9694691640277349
3008.75-3012.0,0.97531297082978
3012.0-3015.25,0.9794087958483619
3015.25-3018.5,0.9823449118041999
3018.5-3021.75,0.984518768994889
3021.75-3025.0,0.9861977332917273
3028.25-3031.5,0.9873792586805845
3031.5-3034.75,0.9880160508694824
3034.75-3038.0,0.9881070547015145
3038.0-3041.25,0.9877430896585598
3041.25-3044.5,0.9866519987220643
3047.75-3051.0,0.9849269024510541
3051.0-3054.25,0.9834991751104221
3054.25-3057.5,0.9833633090635574
3057.5-3060.75,0.9847228145783263
3060.75-3064.0,0.9871973934505323
3064.0-3067.25,0.9896781908651587
3070.5-3073.75,0.9911605317455987
3073.75-3077.0,0.9916399162454204
3077.0-3080.25,0.9913431270799472
3080.25-3083.5,0.9904760987280556
3083.5-3086.75,0.989313647100861
3090.0-3093.25,0.9879705520965313
3093.25-3096.5,0.9865384127515121
3096.5-3099.75,0.9854486525376188
3099.75-3103.0,0.9849495814921881
3103.0-3106.25,0.9853352050994417
3109.5-3112.75,0.9866292804817762
3112.75-3116.0,0.9885849623572543
3116.0-3119.25,0.9906357574796781
3119.25-3122.5,0.9922794562674665
3122.5-3125.75,0.9935368966606181
3125.75-3129.0,0.9944981967795019
3132.25-3135.5,0.9952083243784834
3135.5-3138.75,0.9957584488139952
3138.75-3142.0,0.9962400571414447
3142.0-3145.25,0.9966530496719039
3145.25-3148.5,0.9970432553752382
3151.75-3155.0,0.9974326951804976
3155.0-3158.25,0.9976488355865277
3158.25-3161.5,0.9977280911456063
3161.5-3164.75,0.9978969609414365
3164.75-3168.0,0.9980511513855379
3168.0-3171.25,0.9981483656526103
3174.5-3177.75,0.9982982274664844
3177.75-3181.0,0.9984398353726287
3181.0-3184.25,0.9984658143279005
3184.25-3187.5,0.9984851265556651
3187.5-3190.75,0.9986253813204119
3194.0-3197.25,0.9985874416125088
3197.25-3200.5,0.9985150152635852
3200.5-3203.75,0.9984842069173014
3203.75-3207.0,0.9983596037518141
3207.0-3210.25,0.9983759254216114
3213.5-3216.75,0.9984025923858149
3216.75-3220.0,0.9984490313857028
3220.0-3223.25,0.9985669777624345
3223.25-3226.5,0.9986782693789406
3226.5-3229.75,0.9988958297174918
3229.75-3233.0,0.9990593761367283
3236.25-3239.5,0.9991454155204594
3239.5-3242.75,0.9993041247082795
3242.75-3246.0,0.99941052781642
3246.0-3249.25,0.9993985845155895
3249.25-3252.5,0.9994755396157151
3255.75-3259.0,0.999558921999697
3259.0-3262.25,0.9996033432775638
3262.25-3265.5,0.9995736521528619
3265.5-3268.75,0.9995833189338462
3268.75-3272.0,0.9996555925919403
3275.25-3278.5,0.9997085352113438
3278.5-3281.75,0.9997559557637831
3281.75-3285.0,0.9997812783392365
3285.0-3288.25,0.9998181123212235
3288.25-3291.5,0.9997605598207048
3291.5-3294.75,0.9997119880882624
3298.0-3301.25,0.9997973930393793
3301.25-3304.5,0.9998986913879725
3304.5-3307.75,0.9997766741869023
3307.75-3311.0,0.9996990974086141
3311.0-3314.25,0.9997536537432729
3317.5-3320.75,0.9997904867075134
3320.75-3324.0,0.9998434364710252
3324.0-3327.25,0.999864156707049
3327.25-3330.5,0.9998296232188912
3330.5-3333.75,0.9997499705214823
3337.0-3340.25,0.9997996951606032
3340.25-3343.5,0.9998342276150648
3343.5-3346.75,0.9997605598207048
3346.75-3350.0,0.9997518121306811
3350.0-3353.25,0.9997881846074931
3353.25-3356.5,0.9997743721186866
3359.75-3363.0,0.9997016294932838
3363.0-3366.25,0.9996010416084569
3366.25-3369.5,0.9994925929683127
3369.5-3372.75,0.9995170343129826
3372.75-3376.0,0.9994840317346869
3379.25-3382.5,0.9993995510201752
3382.5-3385.75,0.9993350503953772
3385.75-3389.0,0.999189128206099
3389.0-3392.25,0.9990577658445676
3392.25-3395.5,0.9989627632009398
3398.75-3402.0,0.9987203518785885
