bin_range,mean_transmittance
1305.75-1309.0,0.8862682494742579
1309.0-1312.25,0.8468966734655148
1312.25-1315.5,0.8041590891523288
1315.5-1318.75,0.7676235022206969
1322.0-1325.25,0.7327478469250375
1325.25-1328.5,0.6994567071226935
1328.5-1331.75,0.6792427818949852
1331.75-1335.0,0.6790633552883282
1335.0-1338.25,0.6954031042119914
1341.5-1344.75,0.7074480111646783
1344.75-1348.0,0.7208432847509887
1348.0-1351.25,0.7517683540751027
1351.25-1354.5,0.78650967078331
1357.75-1361.0,0.8254693226789346
1361.0-1364.25,0.8661299811609611
1364.25-1367.5,0.8990026853773598
1367.5-1370.75,0.9203914635091214
1374.0-1377.25,0.9289415252348789
1377.25-1380.5,0.920877911594877
1380.5-1383.75,0.8966307294825433
1383.75-1387.0,0.8602009344512789
1387.0-1390.25,0.8272158248620104
1393.5-1396.75,0.8135615273980465
1396.75-1400.0,0.810343864093047
1400.0-1403.25,0.8189527168365031
1403.25-1406.5,0.8419886029792863
1409.75-1413.0,0.877878997444717
1413.0-1416.25,0.90999475886585
1416.25-1419.5,0.9225825054416851
1419.5-1422.75,0.916509118105411
1426.0-1429.25,0.8947376714928517
1429.25-1432.5,0.8577047258605353
1432.5-1435.75,0.8183038924457732
1435.75-1439.0,0.7887986778713174
1439.0-1442.25,0.7525632178493258
1445.5-1448.75,0.7335225998339667
1448.75-1452.0,0.713265760967318
1452.0-1455.25,0.7009365957537962
1455.25-1458.5,0.7172339755269546
1461.75-1465.0,0.738188350118474
1465.0-1468.25,0.7541554675753496
1468.25-1471.5,0.7796824271549041
1471.5-1474.75,0.8172236605675063
1478.0-1481.25,0.857478157316008
1481.25-1484.5,0.8886127923608734
1484.5-1487.75,0.9150574643102101
1487.75-1491.0,0.9331230252904821
1491.0-1494.25,0.9465306988276069
1497.5-1500.75,0.9548189396005102
1500.75-1504.0,0.9624166660044235
1504.0-1507.25,0.9657277612240552
1507.25-1510.5,0.9695624132990578
1513.75-1517.0,0.9749565200899295
1517.0-1520.25,0.9765031981814648
1520.25-1523.5,0.9777939707505956
1523.5-1526.75,0.9788278171499429
1530.0-1533.25,0.9803806366951997
1533.25-1536.5,0.9808987904405794
1536.5-1539.75,0.9819359196446409
1539.75-1543.0,0.9808987904405794
1543.0-1546.25,0.9845335427422538
1549.5-1552.75,0.9834936699062284
1552.75-1556.0,0.9847936827002396
1556.0-1559.25,0.982974145431751
1559.25-1562.5,0.9845335427422538
1565.75-1569.0,0.98557451506224
1569.0-1572.25,0.9858349300728098
1572.25-1575.5,0.9858349300728098
1575.5-1578.75,0.9840134689613551
1582.0-1585.25,0.98557451506224
1585.25-1588.5,0.9832338733554755
1588.5-1591.75,0.9814172180421465
1591.75-1595.0,0.97934515019443
1595.0-1598.25,0.9777939707505956
1601.5-1604.75,0.9777939707505956
1604.75-1608.0,0.9777939707505956
1608.0-1611.25,0.9783107573834503
1611.25-1614.5,0.9777939707505956
1617.75-1621.0,0.97676121630875
1621.0-1624.25,0.9757295526710705
1624.25-1627.5,0.9723841652987456
1627.5-1630.75,0.9670042904824924
1634.0-1637.25,0.9573448271680438
1637.25-1640.5,0.9432854226763339
1640.5-1643.75,0.927960369168162
1643.75-1647.0,0.9143324998653063
1647.0-1650.25,0.907114370315427
1653.5-1656.75,0.9078336115827307
1656.75-1660.0,0.9119200973239638
1660.0-1663.25,0.9240460970166912
1663.25-1666.5,0.9415425774372427
1669.75-1673.0,0.9560810492362171
1673.0-1676.25,0.9629253253775693
1676.25-1679.5,0.9639434507805285
1679.5-1682.75,0.9611461928068856
1686.0-1689.25,0.9578508059575563
1689.25-1692.5,0.9586102756011968
1692.5-1695.75,0.95759778314395
1695.75-1699.0,0.9548189396005102
1699.0-1702.25,0.9591169232093505
1705.5-1708.75,0.9652176214814314
1708.75-1712.0,0.9662381705872815
1712.0-1715.25,0.9705875562636455
1715.25-1718.5,0.9718705093516619
1721.75-1725.0,0.9752141295437091
1725.0-1728.25,0.9824548953928783
1728.25-1731.5,0.9858349300728098
1731.5-1734.75,0.98557451506224
1738.0-1741.25,0.9847936827002396
1741.25-1744.5,0.9834936699062284
1744.5-1747.75,0.9827144861169266
1747.75-1751.0,0.982974145431751
1751.0-1754.25,0.9842734715020096
1757.5-1760.75,0.9868772783826734
1760.75-1764.0,0.9884428676515853
1764.0-1767.25,0.9892265934132439
1767.25-1770.5,0.9892265934132439
1773.75-1777.0,0.9897494224504776
1777.0-1780.25,0.9921055747761979
1780.25-1783.5,0.9928922046591011
1783.5-1786.75,0.9934169710562999
1790.0-1793.25,0.9939420148046253
1793.25-1796.5,0.9947301007811553
1796.5-1799.75,0.9939420148046253
1799.75-1803.0,0.9942046407312661
1803.0-1806.25,0.9947301007811553
1809.5-1812.75,0.9949929349410794
1812.75-1816.0,0.9960449662420858
1816.0-1819.25,0.9973615697334419
1819.25-1822.5,0.998152367038445
1825.75-1829.0,0.9992077388872508
1829.0-1832.25,0.9994717561583021
1832.25-1835.5,1.0
1835.5-1838.75,1.0
1842.0-1845.25,0.9997358431897405
1845.25-1848.5,0.9989437913581604
1848.5-1851.75,0.9984161054521724
1851.75-1855.0,0.9970981098825058
1855.0-1858.25,0.9957818541809282
1861.5-1864.75,0.9944673360506638
1864.75-1868.0,0.9942046407312661
1868.0-1871.25,0.9944673360506638
1871.25-1874.5,0.9942046407312661
1877.75-1881.0,0.9949929349410794
1881.0-1884.25,0.9955188116226142
1884.25-1887.5,0.9952558385487826
1887.5-1890.75,0.9955188116226142
1894.0-1897.25,0.9952558385487826
1897.25-1900.5,0.9939420148046253
1900.5-1903.75,0.9944673360506638
1903.75-1907.0,0.9944673360506638
1907.0-1910.25,0.9939420148046253
1913.5-1916.75,0.9944673360506638
1916.75-1920.0,0.9936794582524117
1920.0-1923.25,0.9934169710562999
1923.25-1926.5,0.992629925421387
1929.75-1933.0,0.992629925421387
1933.0-1936.25,0.9928922046591011
1936.25-1939.5,0.9934169710562999
1939.5-1942.75,0.9942046407312661
1946.0-1949.25,0.9957818541809282
1949.25-1952.5,0.9960449662420858
1952.5-1955.75,0.9970981098825058
1955.75-1959.0,0.9986799135526067
1959.0-1962.25,0.9986799135526067
1965.5-1968.75,0.9994717561583021
1968.75-1972.0,0.9978886982930152
1972.0-1975.25,0.9986799135526067
1975.25-1978.5,0.998152367038445
1981.75-1985.0,0.996834719626284
1985.0-1988.25,0.9963081478244501
1988.25-1991.5,0.9960449662420858
1991.5-1994.75,0.9947301007811553
1998.0-2001.25,0.9936794582524117
2001.25-2004.5,0.9913195681095611
2004.5-2007.75,0.9889652824717041
2007.75-2011.0,0.9871380376179758
2011.0-2014.25,0.9847936827002396
2017.5-2020.75,0.9827144861169266
2020.75-2024.0,0.9801216624733706
2024.0-2027.25,0.9777939707505956
2027.25-2030.5,0.9765031981814648
2033.75-2037.0,0.97676121630875
2037.0-2040.25,0.9777939707505956
2040.25-2043.5,0.9788278171499429
2043.5-2046.75,0.9806396793449094
2050.0-2053.25,0.9827144861169266
2053.25-2056.5,0.98557451506224
2056.5-2059.75,0.987920728793878
2059.75-2063.0,0.9902725278148985
2063.0-2066.25,0.9918435033321243
2069.5-2072.75,0.993154553197968
2072.75-2076.0,0.9939420148046253
2076.0-2079.25,0.9944673360506638
2079.25-2082.5,0.9936794582524117
2085.75-2089.0,0.9939420148046253
2089.0-2092.25,0.9934169710562999
2092.25-2095.5,0.9923677154665195
2095.5-2098.75,0.9907959096525525
2102.0-2105.25,0.9892265934132439
2105.25-2108.5,0.9881817637365432
2108.5-2111.75,0.9858349300728098
2111.75-2115.0,0.98557451506224
2115.0-2118.25,0.9840134689613551
2121.5-2124.75,0.9840134689613551
2124.75-2128.0,0.9834936699062284
2128.0-2131.25,0.9840134689613551
2131.25-2134.5,0.985314168842068
2137.75-2141.0,0.9866165880286982
2141.0-2144.25,0.9873988657528068
2144.25-2147.5,0.987920728793878
2147.5-2150.75,0.987920728793878
2154.0-2157.25,0.9873988657528068
2157.25-2160.5,0.9884428676515853
2160.5-2163.75,0.9887040405572294
2163.75-2167.0,0.9881817637365432
2167.0-2170.25,0.9884428676515853
2173.5-2176.75,0.9897494224504776
2176.75-2180.0,0.9897494224504776
2180.0-2183.25,0.9902725278148985
2183.25-2186.5,0.9902725278148985
2189.75-2193.0,0.9902725278148985
2193.0-2196.25,0.9894879734000874
2196.25-2199.5,0.9894879734000874
2199.5-2202.75,0.9892265934132439
2206.0-2209.25,0.9889652824717041
2209.25-2212.5,0.9900109405826637
2212.5-2215.75,0.9905341841654405
2215.75-2219.0,0.9921055747761979
2219.0-2222.25,0.9928922046591011
2225.5-2228.75,0.9939420148046253
2228.75-2232.0,0.9955188116226142
2232.0-2235.25,0.9957818541809282
2235.25-2238.5,0.9963081478244501
2241.75-2245.0,0.9965713989463916
2245.0-2248.25,0.9965713989463916
2248.25-2251.5,0.9963081478244501
2251.5-2254.75,0.996834719626284
2258.0-2261.25,0.996834719626284
2261.25-2264.5,0.9970981098825058
2264.5-2267.75,0.9970981098825058
2267.75-2271.0,0.9973615697334419
2271.0-2274.25,0.9973615697334419
2277.5-2280.75,0.9973615697334419
2280.75-2284.0,0.9973615697334419
2284.0-2287.25,0.9978886982930152
2287.25-2290.5,0.9978886982930152
2293.75-2297.0,0.9986799135526067
2297.0-2300.25,0.9989437913581604
2300.25-2303.5,0.9984161054521724
2303.5-2306.75,0.9989437913581604
2310.0-2313.25,0.9994717561583021
2313.25-2316.5,0.9989437913581604
2316.5-2319.75,0.9992077388872508
2319.75-2323.0,0.9986799135526067
2323.0-2326.25,0.9986799135526067
2329.5-2332.75,0.9994717561583021
2332.75-2336.0,0.9984161054521724
2336.0-2339.25,0.996834719626284
2339.25-2342.5,0.9994717561583021
2345.75-2349.0,0.9989437913581604
2349.0-2352.25,1.0
2352.25-2355.5,0.9992077388872508
2355.5-2358.75,0.9973615697334419
2362.0-2365.25,0.998152367038445
2365.25-2368.5,0.9970981098825058
2368.5-2371.75,0.9952558385487826
2371.75-2375.0,0.9949929349410794
2375.0-2378.25,0.9944673360506638
2381.5-2384.75,0.9952558385487826
2384.75-2388.0,0.9949929349410794
2388.0-2391.25,0.9952558385487826
2391.25-2394.5,0.9947301007811553
2397.75-2401.0,0.9957818541809282
2401.0-2404.25,0.9955188116226142
2404.25-2407.5,0.996834719626284
2407.5-2410.75,0.9970981098825058
2414.0-2417.25,0.9976250991974807
2417.25-2420.5,0.9984161054521724
2420.5-2423.75,0.9989437913581604
2423.75-2427.0,0.9989437913581604
2427.0-2430.25,0.9994717561583021
2433.5-2436.75,0.9986799135526067
2436.75-2440.0,0.9986799135526067
2440.0-2443.25,0.9986799135526067
2443.25-2446.5,0.9989437913581604
2449.75-2453.0,0.9976250991974807
2453.0-2456.25,0.9970981098825058
2456.25-2459.5,0.9973615697334419
2459.5-2462.75,0.9976250991974807
2466.0-2469.25,0.9973615697334419
2469.25-2472.5,0.9973615697334419
2472.5-2475.75,0.9965713989463916
2475.75-2479.0,0.9963081478244501
2479.0-2482.25,0.9957818541809282
2485.5-2488.75,0.9952558385487826
2488.75-2492.0,0.9947301007811553
2492.0-2495.25,0.9939420148046253
2495.25-2498.5,0.9939420148046253
2501.75-2505.0,0.9936794582524117
2505.0-2508.25,0.993154553197968
2508.25-2511.5,0.9934169710562999
2511.5-2514.75,0.9939420148046253
2518.0-2521.25,0.9947301007811553
2521.25-2524.5,0.9944673360506638
2524.5-2527.75,0.9942046407312661
2527.75-2531.0,0.9944673360506638
2531.0-2534.25,0.9947301007811553
2537.5-2540.75,0.9942046407312661
2540.75-2544.0,0.9944673360506638
2544.0-2547.25,0.9947301007811553
2547.25-2550.5,0.9942046407312661
2553.75-2557.0,0.9934169710562999
2557.0-2560.25,0.9921055747761979
2560.25-2563.5,0.9923677154665195
2563.5-2566.75,0.9907959096525525
2570.0-2573.25,0.9889652824717041
2573.25-2576.5,0.9881817637365432
2576.5-2579.75,0.9858349300728098
2579.75-2583.0,0.9842734715020096
2583.0-2586.25,0.982195373241488
2589.5-2592.75,0.9796039192410544
2592.75-2596.0,0.9770193026112892
2596.0-2599.25,0.9749565200899295
2599.25-2602.5,0.9728980927248277
2605.75-2609.0,0.971357124740169
2609.0-2612.25,0.9693062967846131
2612.25-2615.5,0.966493476421149
2615.5-2618.75,0.9644529170945918
2622.0-2625.25,0.9619082753274593
2625.25-2628.5,0.9596238385924336
2628.5-2631.75,0.9581038956265217
2631.75-2635.0,0.9553235834002707
2635.0-2638.25,0.9528030287434707
2641.5-2644.75,0.9515452463781913
2644.75-2648.0,0.9492854208089336
2648.0-2651.25,0.9477818528065822
2651.25-2654.5,0.9455309649237386
2657.75-2661.0,0.944282782311352
2661.0-2664.25,0.9437839707467747
2664.25-2667.5,0.9455309649237386
2667.5-2670.75,0.9482827773439029
2674.0-2677.25,0.9525513393345924
2677.25-2680.5,0.9563336712883678
2680.5-2683.75,0.9583570521685121
2683.75-2687.0,0.9619082753274593
2687.0-2690.25,0.9631797558695863
2693.5-2696.75,0.9644529170945918
2696.75-2700.0,0.9659829321941882
2700.0-2703.25,0.9659829321941882
2703.25-2706.5,0.9670042904824924
2709.75-2713.0,0.9670042904824924
2713.0-2716.25,0.9667488497136114
2716.25-2719.5,0.9657277612240552
2719.5-2722.75,0.9662381705872815
2726.0-2729.25,0.9659829321941882
2729.25-2732.5,0.9644529170945918
2732.5-2735.75,0.9631797558695863
2735.75-2739.0,0.9611461928068856
2739.0-2742.25,0.9586102756011968
2745.5-2748.75,0.9553235834002707
2748.75-2752.0,0.9520481599556877
2752.0-2755.25,0.9487839666313777
2755.25-2758.5,0.9455309649237386
2761.75-2765.0,0.941293862553264
2765.0-2768.25,0.9365807429438973
2768.25-2771.5,0.930661045258133
2771.5-2774.75,0.9233140112276371
2778.0-2781.25,0.9150574643102101
2781.25-2784.5,0.9056775968100288
2784.5-2787.75,0.8945013204435313
2787.75-2791.0,0.8811320065600826
2791.0-2794.25,0.8649866147111495
2797.5-2800.75,0.8428788589140954
2800.75-2804.0,0.8099158049371817
2804.0-2807.25,0.7573500806516238
2807.25-2810.5,0.6747713070019711
2813.75-2817.0,0.5654543559700914
2817.0-2820.25,0.47749175182762277
2820.25-2823.5,0.4250906904922329
2823.5-2826.75,0.3813508221356082
2830.0-2833.25,0.36479499486402545
2833.25-2836.5,0.3500659732707232
2836.5-2839.75,0.3679893009271337
2839.75-2843.0,0.38448688815770843
2843.0-2846.25,0.37864025853878475
2849.5-2852.75,0.3753534975635606
2852.75-2856.0,0.36364031642635253
2856.0-2859.25,0.35472087658601575
2859.25-2862.5,0.35229265369577606
2865.75-2869.0,0.36239353885431863
2869.0-2872.25,0.36964575318003406
2872.25-2875.5,0.3668245116151715
2875.5-2878.75,0.3668245116151715
2882.0-2885.25,0.36392864293796784
2885.25-2888.5,0.36537370828850313
2888.5-2891.75,0.3641209876073044
2891.75-2895.0,0.3548146032798515
2895.0-2898.25,0.3478533666722554
2901.5-2904.75,0.34229239802905226
2904.75-2908.0,0.3265683319871507
2908.0-2911.25,0.30288238959092467
2911.25-2914.5,0.26212768016066085
2917.75-2921.0,0.22258232830309194
2921.0-2924.25,0.20228137030929297
2924.25-2927.5,0.17729730084546622
2927.5-2930.75,0.1500731771700101
2934.0-2937.25,0.12358659929017947
2937.25-2940.5,0.0914473662502666
2940.5-2943.75,0.07893374221330544
2943.75-2947.0,0.0712245968996625
2947.0-2950.25,0.08023731493387708
2953.5-2956.75,0.10046564435122067
2956.75-2960.0,0.12834494641806243
2960.0-2963.25,0.1973197738311421
2963.25-2966.5,0.3042457722092174
2969.75-2973.0,0.408466371080744
2973.0-2976.25,0.47926111301034646
2976.25-2979.5,0.49995407436017275
2979.5-2982.75,0.49391499350537055
2986.0-2989.25,0.4906635368073972
2989.25-2992.5,0.4909228637869414
2992.5-2995.75,0.520714426427964
2995.75-2999.0,0.5665010419679868
2999.0-3002.25,0.6291458004030996
3005.5-3008.75,0.7029765564758635
3008.75-3012.0,0.743472802641172
3012.0-3015.25,0.7509743298428666
3015.25-3018.5,0.723896786956328
3021.75-3025.0,0.6717475296636404
3025.0-3028.25,0.602946314658514
3028.25-3031.5,0.5387666229844915
3031.5-3034.75,0.5170132948538603
3038.0-3041.25,0.5222298801562494
3041.25-3044.5,0.5277778954318755
3044.5-3047.75,0.5463635824631506
3047.75-3051.0,0.6137139908264174
3051.0-3054.25,0.7024196154869935
3057.5-3060.75,0.7729144469498138
3060.75-3064.0,0.8193855522084335
3064.0-3067.25,0.8493614269966971
3067.25-3070.5,0.8684212500712714
3073.75-3077.0,0.8820636498096641
3077.0-3080.25,0.8940288056296162
3080.25-3083.5,0.9087934871174723
3083.5-3086.75,0.9247787632687252
3090.0-3093.25,0.9393065072144808
3093.25-3096.5,0.9490346606001475
3096.5-3099.75,0.9555760053097935
3099.75-3103.0,0.9614001532047386
3103.0-3106.25,0.9652176214814314
3109.5-3112.75,0.9693062967846131
3112.75-3116.0,0.9731551582873279
3116.0-3119.25,0.9757295526710705
3119.25-3122.5,0.9772774571070971
3125.75-3129.0,0.9788278171499429
3129.0-3132.25,0.9803806366951997
3132.25-3135.5,0.982195373241488
3135.5-3138.75,0.9824548953928783
3142.0-3145.25,0.9832338733554755
3145.25-3148.5,0.9837535351021418
3148.5-3151.75,0.9834936699062284
3151.75-3155.0,0.985314168842068
3155.0-3158.25,0.9850538913941232
3161.5-3164.75,0.9863559665378555
3164.75-3168.0,0.9871380376179758
3168.0-3171.25,0.9873988657528068
3171.25-3174.5,0.9873988657528068
3177.75-3181.0,0.9876597628053706
3181.0-3184.25,0.9889652824717041
3184.25-3187.5,0.9889652824717041
3187.5-3190.75,0.9887040405572294
3194.0-3197.25,0.9892265934132439
3197.25-3200.5,0.9907959096525525
3200.5-3203.75,0.9921055747761979
3203.75-3207.0,0.9915815011160082
3207.0-3210.25,0.9913195681095611
3213.5-3216.75,0.992629925421387
3216.75-3220.0,0.993154553197968
3220.0-3223.25,0.9939420148046253
3223.25-3226.5,0.9952558385487826
3229.75-3233.0,0.9947301007811553
3233.0-3236.25,0.9955188116226142
3236.25-3239.5,0.9965713989463916
3239.5-3242.75,0.9960449662420858
3246.0-3249.25,0.9960449662420858
3249.25-3252.5,0.996834719626284
3252.5-3255.75,0.9960449662420858
3255.75-3259.0,0.9965713989463916
3259.0-3262.25,0.9960449662420858
3265.5-3268.75,0.9960449662420858
3268.75-3272.0,0.9960449662420858
3272.0-3275.25,0.9952558385487826
3275.25-3278.5,0.9947301007811553
3281.75-3285.0,0.9947301007811553
3285.0-3288.25,0.9944673360506638
3288.25-3291.5,0.9934169710562999
3291.5-3294.75,0.9934169710562999
3298.0-3301.25,0.9939420148046253
3301.25-3304.5,0.9939420148046253
3304.5-3307.75,0.9934169710562999
3307.75-3311.0,0.9947301007811553
3311.0-3314.25,0.9957818541809282
3317.5-3320.75,0.9957818541809282
3320.75-3324.0,0.9955188116226142
3324.0-3327.25,0.9955188116226142
3327.25-3330.5,0.9978886982930152
3333.75-3337.0,0.9965713989463916
3337.0-3340.25,0.996834719626284
3340.25-3343.5,0.9960449662420858
3343.5-3346.75,0.9955188116226142
3350.0-3353.25,0.9957818541809282
3353.25-3356.5,0.9955188116226142
3356.5-3359.75,0.9952558385487826
3359.75-3363.0,0.9957818541809282
3363.0-3366.25,0.9949929349410794
3369.5-3372.75,0.9955188116226142
3372.75-3376.0,0.9960449662420858
3376.0-3379.25,0.9955188116226142
3379.25-3382.5,0.9960449662420858
3385.75-3389.0,0.9960449662420858
3389.0-3392.25,0.9960449662420858
3392.25-3395.5,0.9952558385487826
3395.5-3398.75,0.9944673360506638
3402.0-3405.25,0.9955188116226142
3405.25-3408.5,0.9960449662420858
3408.5-3411.75,0.9947301007811553
3411.75-3415.0,0.9960449662420858
3415.0-3418.25,0.9952558385487826
3421.5-3424.75,0.9970981098825058
3424.75-3428.0,0.9955188116226142
3428.0-3431.25,0.9960449662420858
3431.25-3434.5,0.9970981098825058
3437.75-3441.0,0.9973615697334419
3441.0-3444.25,0.9970981098825058
3444.25-3447.5,0.9978886982930152
3447.5-3450.75,0.998152367038445
3454.0-3457.25,0.998152367038445
3457.25-3460.5,0.9986799135526067
3460.5-3463.75,0.9984161054521724
3463.75-3467.0,0.9989437913581604
