bin_range,mean_transmittance
2066.25-2069.5,0.9987290905434777
2069.5-2072.75,0.9988604103665955
2072.75-2076.0,0.9988325805854595
2076.0-2079.25,0.9989317110272148
2079.25-2082.5,0.9989752995366199
2082.5-2085.75,0.9989871456452403
2085.75-2089.0,0.9989995670271591
2089.0-2092.25,0.9991157383297842
2092.25-2095.5,0.9989873757146512
2095.5-2098.75,0.999071683539942
2098.75-2102.0,0.9990255605463966
2102.0-2105.25,0.9987065553210372
2105.25-2108.5,0.9986675813604544
2108.5-2111.75,0.9984947828096228
2111.75-2115.0,0.9986860878653158
2115.0-2118.25,0.9985162802632985
2118.25-2121.5,0.9987833639637941
2121.5-2124.75,0.9988968657184776
2124.75-2128.0,0.9990796218490618
2128.0-2131.25,0.9992553910813287
2131.25-2134.5,0.9991493271895459
2134.5-2137.75,0.9992444641499633
2137.75-2141.0,0.999200401787856
2141.0-2144.25,0.9991417345433111
2144.25-2147.5,0.9992306570568255
2147.5-2150.75,0.9992084544241295
2150.75-2154.0,0.9993085426356085
2154.0-2157.25,0.9993847085936074
2157.25-2160.5,0.999343748698367
2160.5-2163.75,0.9992606830976473
2163.75-2167.0,0.999365494582573
2167.0-2170.25,0.9994019673022887
2170.25-2173.5,0.9994783703140222
2173.5-2176.75,0.9994001271793604
2176.75-2180.0,0.999440053015069
2180.0-2183.25,0.9992284712583023
2183.25-2186.5,0.9991735987532221
2186.5-2189.75,0.999347432385908
2189.75-2193.0,0.9993566345148919
2193.0-2196.25,0.9992413563886258
2196.25-2199.5,0.9993214296744795
2199.5-2202.75,0.9993893107214782
2202.75-2206.0,0.9992033990675149
2206.0-2209.25,0.9992027044227835
2209.25-2212.5,0.9991539278408765
2212.5-2215.75,0.9991670415977776
2215.75-2219.0,0.9989621901619021
2219.0-2222.25,0.9990109588126981
2222.25-2225.5,0.9992595326569329
2225.5-2228.75,0.9990697341282389
2228.75-2232.0,0.9989311366697504
2232.0-2235.25,0.9989779446149583
2235.25-2238.5,0.9990049727057251
2238.5-2241.75,0.9988878947692381
2241.75-2245.0,0.9987626661250935
2245.0-2248.25,0.9987439234534602
2248.25-2251.5,0.9986342343065139
2251.5-2254.75,0.9986237717277676
2254.75-2258.0,0.9983576547865157
2258.0-2261.25,0.9982313389840742
2261.25-2264.5,0.9982874237918443
2264.5-2267.75,0.9983175367069693
2267.75-2271.0,0.9985626112347701
2271.0-2274.25,0.9987783044525022
2274.25-2277.5,0.9989273429346234
2277.5-2280.75,0.9990594987524146
2280.75-2284.0,0.9991277009307653
2284.0-2287.25,0.999285072752471
2287.25-2290.5,0.9992437730404407
2290.5-2293.75,0.9992658624260498
2293.75-2297.0,0.9995577712156225
2297.0-2300.25,0.9993921882964292
2300.25-2303.5,0.9992504449386688
2303.5-2306.75,0.9992533202999633
2306.75-2310.0,0.9990739843497685
2310.0-2313.25,0.9989589684364324
2313.25-2316.5,0.9990607563892175
2316.5-2319.75,0.9990018674410853
2319.75-2323.0,0.99918452764848
2323.0-2326.25,0.9990103784087618
2326.25-2329.5,0.9988280959212894
2329.5-2332.75,0.9989864571770213
2332.75-2336.0,0.9990550054515648
2336.0-2339.25,0.9992125958051977
2339.25-2342.5,0.9992713824766872
2342.5-2345.75,0.9991059610840343
2345.75-2349.0,0.9989597729496184
2349.0-2352.25,0.9989061810758685
2352.25-2355.5,0.9988651254080145
2355.5-2358.75,0.9987737049190227
2358.75-2362.0,0.9988790400963657
2362.0-2365.25,0.9988445401235512
2365.25-2368.5,0.9986791891960425
2368.5-2371.75,0.9984996122527552
2371.75-2375.0,0.9987984283173363
2375.0-2378.25,0.9986957460487457
2378.25-2381.5,0.9985967542530417
2381.5-2384.75,0.9987642763040492
2384.75-2388.0,0.9987431185601612
2388.0-2391.25,0.9986166440892623
2391.25-2394.5,0.9985895112052157
2394.5-2397.75,0.9985841075981037
2397.75-2401.0,0.9985419158656724
2401.0-2404.25,0.9984923727530768
2404.25-2407.5,0.9982724828407366
2407.5-2410.75,0.9982676556686029
2410.75-2414.0,0.9983817884961429
2414.0-2417.25,0.9982024927278572
2417.25-2420.5,0.9983639714964564
2420.5-2423.75,0.9983921334994015
2423.75-2427.0,0.998463753453781
2427.0-2430.25,0.9988190112470346
2430.25-2433.5,0.9986398680797441
2433.5-2436.75,0.9986689564254358
2436.75-2440.0,0.9987971627612224
2440.0-2443.25,0.9990053203254615
2443.25-2446.5,0.9988579965710132
2446.5-2449.75,0.9989604630068212
2449.75-2453.0,0.9991471411359361
2453.0-2456.25,0.9990201548089321
2456.25-2459.5,0.9989986502337153
2459.5-2462.75,0.9991428848445909
2462.75-2466.0,0.998883755223448
2466.0-2469.25,0.9986381483896029
2469.25-2472.5,0.9984674236659479
2472.5-2475.75,0.9986778104064199
2475.75-2479.0,0.998533179153019
2479.0-2482.25,0.9986334293225494
2482.25-2485.5,0.9986360736936675
2485.5-2488.75,0.9985535272405461
2488.75-2492.0,0.9985393867183722
2492.0-2495.25,0.9986816059082521
2495.25-2498.5,0.9987113834174031
2498.5-2501.75,0.9985193836881404
2501.75-2505.0,0.9982626016690814
2505.0-2508.25,0.9980303548816074
2508.25-2511.5,0.997905692401769
2511.5-2514.75,0.9979179883804645
2514.75-2518.0,0.997891572489068
2518.0-2521.25,0.9974322382255999
2521.25-2524.5,0.9974092693843087
2524.5-2527.75,0.9973288925856035
2527.75-2531.0,0.9975470803174717
2531.0-2534.25,0.9975470760863575
2534.25-2537.5,0.9975126232209268
2537.5-2540.75,0.9979474182709172
2540.75-2544.0,0.998306042963575
2544.0-2547.25,0.9983327088441428
2547.25-2550.5,0.9984160418244882
2550.5-2553.75,0.9985377772643347
2553.75-2557.0,0.9985912368765156
2557.0-2560.25,0.998305353612595
2560.25-2563.5,0.9983876496026187
2563.5-2566.75,0.9983775351712318
2566.75-2570.0,0.9982331773346836
2570.0-2573.25,0.9981203265235661
2573.25-2576.5,0.9981505510397707
2576.5-2579.75,0.9983152378777786
2579.75-2583.0,0.9983005298177184
2583.0-2586.25,0.9983453512443144
2586.25-2589.5,0.9981918052497833
2589.5-2592.75,0.9980833294631228
2592.75-2596.0,0.9980502321468799
2596.0-2599.25,0.9980849348224344
2599.25-2602.5,0.9980863131435996
2602.5-2605.75,0.9980171401190558
2605.75-2609.0,0.997893860523744
2609.0-2612.25,0.9978017251916751
2612.25-2615.5,0.9976159865772228
2615.5-2618.75,0.9977159154138786
2618.75-2622.0,0.9977128140957997
2622.0-2625.25,0.9977910406262822
2625.25-2628.5,0.997776452012634
2628.5-2631.75,0.9975241093604775
2631.75-2635.0,0.9974552038939446
2635.0-2638.25,0.9975930158846913
2638.25-2641.5,0.9972485231893877
2641.5-2644.75,0.9971107558807941
2644.75-2648.0,0.9969500511882622
2648.0-2651.25,0.9969500514525488
2651.25-2654.5,0.9968352862852508
2654.5-2657.75,0.9966975713083189
2657.75-2661.0,0.9968582353020199
2661.0-2664.25,0.9969385735087729
2664.25-2667.5,0.9969270958292836
2667.5-2670.75,0.9967319982687965
2670.75-2674.0,0.9965598830183175
2674.0-2677.25,0.996491044421323
2677.25-2680.5,0.9960207824012044
2680.5-2683.75,0.9959978558321344
2683.75-2687.0,0.9957341452338493
2687.0-2690.25,0.995195510831932
2690.25-2693.5,0.9947143916436847
2693.5-2696.75,0.9940160701396468
2696.75-2700.0,0.9936727955269982
2700.0-2703.25,0.9934783337761167
2703.25-2706.5,0.9930437982121219
2706.5-2709.75,0.9927580103992681
2709.75-2713.0,0.9924037629286238
2713.0-2716.25,0.9917070803856548
2716.25-2719.5,0.9910678774790707
2719.5-2722.75,0.990269577945961
2722.75-2726.0,0.9884812398216836
2726.0-2729.25,0.9874688396196274
2729.25-2732.5,0.9863326795344609
2732.5-2735.75,0.9856742290216391
2735.75-2739.0,0.9854019106110177
2739.0-2742.25,0.985504027532632
2742.25-2745.5,0.9858558261931682
2745.5-2748.75,0.9865143342057463
2748.75-2752.0,0.9867528756615331
2752.0-2755.25,0.9867415160339641
2755.25-2758.5,0.9864689045878108
2758.5-2761.75,0.986537049799268
2761.75-2765.0,0.9865484130881337
2765.0-2768.25,0.9872983355742635
2768.25-2771.5,0.9877189817101188
2771.5-2774.75,0.9885039482959304
2774.75-2778.0,0.9891072965905683
2778.0-2781.25,0.9897451903894576
2781.25-2784.5,0.990246692405798
2784.5-2787.75,0.9904063133908547
2787.75-2791.0,0.9902922949512122
2791.0-2794.25,0.9899161313027405
2794.25-2797.5,0.9899731141436747
2797.5-2800.75,0.9896768235751534
2800.75-2804.0,0.9891870106627296
2804.0-2807.25,0.9887771119053181
2807.25-2810.5,0.98780995817981
2810.5-2813.75,0.9864576370102585
2813.75-2817.0,0.9841891250046465
2817.0-2820.25,0.9804459200312687
2820.25-2823.5,0.9767724460088523
2823.5-2826.75,0.9718386660602303
2826.75-2830.0,0.963639561673819
2830.0-2833.25,0.9569371169648788
2833.25-2836.5,0.9516099100027863
2836.5-2839.75,0.9480220048108898
2839.75-2843.0,0.9484040502365931
2843.0-2846.25,0.9512590334676023
2846.25-2849.5,0.9576000396103669
2849.5-2852.75,0.9628827357884976
2852.75-2856.0,0.9668713038155765
2856.0-2859.25,0.9681405801644387
2859.25-2862.5,0.9664366694504468
2862.5-2865.75,0.9636705136222441
2865.75-2869.0,0.9608452368178009
2869.0-2872.25,0.9609890246333279
2872.25-2875.5,0.9622399857746561
2875.5-2878.75,0.9656038133903257
2878.75-2882.0,0.9722859578146772
2882.0-2885.25,0.9773798922651662
2885.25-2888.5,0.9814059141811852
2888.5-2891.75,0.9852661392773658
2891.75-2895.0,0.9874233660461047
2895.0-2898.25,0.9884925616966322
2898.25-2901.5,0.9887657300229451
2901.5-2904.75,0.9895173193729595
2904.75-2908.0,0.9894831485574465
2908.0-2911.25,0.989038967546344
2911.25-2914.5,0.9886746526849298
2914.5-2917.75,0.9881739646280094
2917.75-2921.0,0.9872415369213687
2921.0-2924.25,0.986037427545453
2924.25-2927.5,0.9841776174790051
2927.5-2930.75,0.9820723365780919
2930.75-2934.0,0.9797909806717874
2934.0-2937.25,0.9791594055717955
2937.25-2940.5,0.9795766236545292
2940.5-2943.75,0.9810891416170577
2943.75-2947.0,0.9829997332939321
2947.0-2950.25,0.9849258260617376
2950.25-2953.5,0.9874916926362365
2953.5-2956.75,0.9887429502693302
2956.75-2960.0,0.9893578576632521
2960.0-2963.25,0.9902353144762346
2963.25-2966.5,0.9905431522693555
2966.5-2969.75,0.9907940741843992
2969.75-2973.0,0.9909537925980381
2973.0-2976.25,0.9911591624076657
2976.25-2979.5,0.9911363427520001
2979.5-2982.75,0.9909651999303422
2982.75-2986.0,0.9909994192999347
2986.0-2989.25,0.9911477513974795
2989.25-2992.5,0.9906914307802972
2992.5-2995.75,0.9900187216744214
2995.75-2999.0,0.9896768235751534
