bin_range,mean_transmittance
1387.0-1390.25,0.9207678100590471
1393.5-1396.75,0.9372190423952413
1396.75-1400.0,0.946229997526189
1400.0-1403.25,0.9591554349044906
1403.25-1406.5,0.9612123718261593
1409.75-1413.0,0.960663424390215
1413.0-1416.25,0.9640994963860967
1416.25-1419.5,0.9520587394360622
1419.5-1422.75,0.9530109968130576
1426.0-1429.25,0.9458246753238919
1429.25-1432.5,0.9424537351957452
1432.5-1435.75,0.9386925433631983
1435.75-1439.0,0.9268367208308717
1439.0-1442.25,0.9354806139388832
1445.5-1448.75,0.9308162403439779
1448.75-1452.0,0.9368175800792171
1452.0-1455.25,0.9336120662270553
1455.25-1458.5,0.938558493055243
1461.75-1465.0,0.9400340999149438
1465.0-1468.25,0.9538279754630834
1468.25-1471.5,0.9486655809651026
1471.5-1474.75,0.9560100108267376
1478.0-1481.25,0.9550547568072824
1481.25-1484.5,0.964237194606662
1484.5-1487.75,0.9652016329797409
1487.75-1491.0,0.9608006318512671
1491.0-1494.25,0.9743424674178963
1497.5-1500.75,0.96851560814841
1500.75-1504.0,0.9762925336754885
1504.0-1507.25,0.9681007397968674
1507.25-1510.5,0.9676860491561925
1513.75-1517.0,0.9785259603399956
1517.0-1520.25,0.9678242596287984
1520.25-1523.5,0.9668572007029848
1523.5-1526.75,0.9663050295108454
1530.0-1533.25,0.960114790457609
1533.25-1536.5,0.9698997870989788
1536.5-1539.75,0.9505642570477347
1539.75-1543.0,0.9588815094286128
1543.0-1546.25,0.9471764249451659
1549.5-1552.75,0.9543730169502149
1552.75-1556.0,0.9569662202995167
1556.0-1559.25,0.9352134497619181
1559.25-1562.5,0.9463651435224201
1565.75-1569.0,0.937085202511093
1569.0-1572.25,0.9342789758580714
1572.25-1575.5,0.9288243493236671
1575.5-1578.75,0.9090085496842538
1582.0-1585.25,0.9157843467943436
1585.25-1588.5,0.8846742936930397
1588.5-1591.75,0.8596399376645877
1591.75-1595.0,0.8203000008481307
1595.0-1598.25,0.8088991145086186
1601.5-1604.75,0.809939493244141
1604.75-1608.0,0.8136494664743781
1608.0-1611.25,0.8438270904974654
1611.25-1614.5,0.8492675768452351
1617.75-1621.0,0.8427431826639371
1621.0-1624.25,0.8046360234909475
1624.25-1627.5,0.7842150126919943
1627.5-1630.75,0.7885951250193046
1634.0-1637.25,0.8050958129143289
1637.25-1640.5,0.8443092746901268
1640.5-1643.75,0.8897425658717439
1643.75-1647.0,0.8942011169268711
1647.0-1650.25,0.8903781380839833
1653.5-1656.75,0.8587809775109919
1656.75-1660.0,0.8049808409329087
1660.0-1663.25,0.7701194712900222
1663.25-1666.5,0.6527311096692927
1669.75-1673.0,0.5117353470591726
1673.0-1676.25,0.35300675503440637
1676.25-1679.5,0.23975076411802376
1679.5-1682.75,0.2463102789101923
1686.0-1689.25,0.24789833850772947
1689.25-1692.5,0.37274700276096845
1692.5-1695.75,0.5781971358176095
1695.75-1699.0,0.7738680558786918
1699.0-1702.25,0.8417808779299608
1705.5-1708.75,0.8921601566468986
1708.75-1712.0,0.9136941240900246
1712.0-1715.25,0.9259106170318258
1715.25-1718.5,0.9409743301435967
1721.75-1725.0,0.9424537351957452
1725.0-1728.25,0.9595664698492997
1728.25-1731.5,0.960114790457609
1731.5-1734.75,0.9547820024452389
1738.0-1741.25,0.9581970379482888
1741.25-1744.5,0.9608006318512671
1744.5-1747.75,0.9617616329445859
1747.75-1751.0,0.9683772989475434
1751.0-1754.25,0.9675478584207801
1757.5-1760.75,0.9760137140106554
1760.75-1764.0,0.9765714329912575
1764.0-1767.25,0.981184791585918
1767.25-1770.5,0.9785259603399956
1773.75-1777.0,0.9758743340402306
1777.0-1780.25,0.9830081533287737
1780.25-1783.5,0.980204382693358
1783.5-1786.75,0.9807644963282895
1790.0-1793.25,0.9825870770253117
1793.25-1796.5,0.9722574328778457
1796.5-1799.75,0.9827274157481967
1799.75-1803.0,0.9757349739740101
1803.0-1806.25,0.9820259225163441
1809.5-1812.75,0.9861015648814769
1812.75-1816.0,0.980204382693358
1816.0-1819.25,0.988780980409144
1819.25-1822.5,0.986242405563678
1825.75-1829.0,0.988780980409144
1829.0-1832.25,0.9866650483158194
1832.25-1835.5,0.9892047110381125
1835.5-1838.75,0.9920342261578083
1842.0-1845.25,0.988780980409144
1845.25-1848.5,0.9875108772536769
1848.5-1851.75,0.9875108772536769
1851.75-1855.0,0.9877929813346573
1855.0-1858.25,0.9845536441904801
1861.5-1864.75,0.9817454654513466
1864.75-1868.0,0.9828677745150631
1868.0-1871.25,0.9790851148818421
1871.25-1874.5,0.9828677745150631
1877.75-1881.0,0.9838508473551348
1881.0-1884.25,0.9851162431036959
1884.25-1887.5,0.9855384032519673
1887.5-1890.75,0.9872288537388821
1894.0-1897.25,0.9870878721866133
1897.25-1900.5,0.9913260895125257
1900.5-1903.75,0.9900527171284154
1903.75-1907.0,0.9910429764101671
1907.0-1910.25,0.9906184583513233
1913.5-1916.75,0.9921759141767253
1916.75-1920.0,0.9907599441621607
1920.0-1923.25,0.9914676763913048
1923.25-1926.5,0.9900527171284154
1929.75-1933.0,0.991184522853109
1933.0-1936.25,0.989911332313375
1936.25-1939.5,0.9877929813346573
1939.5-1942.75,0.986805969477957
1946.0-1949.25,0.9839913665769479
1949.25-1952.5,0.9879340635946591
1952.5-1955.75,0.9834294100796052
1955.75-1959.0,0.9844130446724213
1959.0-1962.25,0.9834294100796052
1965.5-1968.75,0.9839913665769479
1968.75-1972.0,0.9846942637897688
1972.0-1975.25,0.9838508473551348
1975.25-1978.5,0.984834903473155
1981.75-1985.0,0.9852569430565886
1985.0-1988.25,0.985679163500194
1988.25-1991.5,0.9863832663615536
1991.5-1994.75,0.9877929813346573
1998.0-2001.25,0.9907599441621607
2001.25-2004.5,0.9906184583513233
2004.5-2007.75,0.9910429764101671
2007.75-2011.0,0.9920342261578083
2011.0-2014.25,0.9906184583513233
2017.5-2020.75,0.9926010996652126
2020.75-2024.0,0.9926010996652126
2024.0-2027.25,0.9906184583513233
2027.25-2030.5,0.9934520173452083
2033.75-2037.0,0.9914676763913048
2037.0-2040.25,0.9924593509275371
2040.25-2043.5,0.99316829709851
2043.5-2046.75,0.9934520173452083
2050.0-2053.25,0.9944456766364068
2053.25-2056.5,0.9926010996652126
2056.5-2059.75,0.9940197010144409
2059.75-2063.0,0.9937358186428006
2063.0-2066.25,0.9933101470919442
2069.5-2072.75,0.9933101470919442
2072.75-2076.0,0.9927428686482557
2076.0-2079.25,0.9935939078611956
2079.25-2082.5,0.9920342261578083
2085.75-2089.0,0.99316829709851
2089.0-2092.25,0.9940197010144409
2092.25-2095.5,0.9928846578795583
2095.5-2098.75,0.9937358186428006
2102.0-2105.25,0.9938777496929174
2105.25-2108.5,0.9926010996652126
2108.5-2111.75,0.9940197010144409
2111.75-2115.0,0.9928846578795583
2115.0-2118.25,0.9930264673620122
2121.5-2124.75,0.9938777496929174
2124.75-2128.0,0.99316829709851
2128.0-2131.25,0.9926010996652126
2131.25-2134.5,0.9916092834923343
2137.75-2141.0,0.99316829709851
2141.0-2144.25,0.9923176224323386
2144.25-2147.5,0.9927428686482557
2147.5-2150.75,0.99316829709851
2154.0-2157.25,0.9938777496929174
2157.25-2160.5,0.9943036644832898
2160.5-2163.75,0.9943036644832898
2163.75-2167.0,0.9945877090725144
2167.0-2170.25,0.9948718348052885
2173.5-2176.75,0.9944456766364068
2176.75-2180.0,0.9944456766364068
2180.0-2183.25,0.9938777496929174
2183.25-2186.5,0.99316829709851
2189.75-2193.0,0.9934520173452083
2193.0-2196.25,0.9934520173452083
2196.25-2199.5,0.9938777496929174
2199.5-2202.75,0.9940197010144409
2206.0-2209.25,0.9920342261578083
2209.25-2212.5,0.9940197010144409
2212.5-2215.75,0.9935939078611956
2215.75-2219.0,0.9941616726102664
2219.0-2222.25,0.9951560417047927
2225.5-2228.75,0.9952981755993142
2228.75-2232.0,0.9943036644832898
2232.0-2235.25,0.9937358186428006
2235.25-2238.5,0.9938777496929174
2241.75-2245.0,0.9933101470919442
2245.0-2248.25,0.9934520173452083
2248.25-2251.5,0.9937358186428006
2251.5-2254.75,0.9941616726102664
2258.0-2261.25,0.9927428686482557
2261.25-2264.5,0.9923176224323386
2264.5-2267.75,0.99316829709851
2267.75-2271.0,0.9916092834923343
2271.0-2274.25,0.9913260895125257
2277.5-2280.75,0.9916092834923343
2280.75-2284.0,0.989911332313375
2284.0-2287.25,0.9869469107672635
2287.25-2290.5,0.9873698554269447
2293.75-2297.0,0.983288971108181
2297.0-2300.25,0.9804843995143591
2300.25-2303.5,0.9797845073986271
2303.5-2306.75,0.9760137140106554
2310.0-2313.25,0.971424668914716
2313.25-2316.5,0.9733688954387472
2316.5-2319.75,0.9743424674178963
2319.75-2323.0,0.9761531138881269
2323.0-2326.25,0.9757349739740101
2329.5-2332.75,0.9781068040056088
2332.75-2336.0,0.9827274157481967
2336.0-2339.25,0.9824467583435458
2339.25-2342.5,0.9855384032519673
2345.75-2349.0,0.9760137140106554
2349.0-2352.25,0.9814650884821627
2352.25-2355.5,0.9775482081761372
2355.5-2358.75,0.981184791585918
2362.0-2365.25,0.9735079175680584
2365.25-2368.5,0.9790851148818421
2368.5-2371.75,0.9853976631050557
2371.75-2375.0,0.9789452962989713
2375.0-2378.25,0.985679163500194
2381.5-2384.75,0.984834903473155
2384.75-2388.0,0.9882162885680735
2388.0-2391.25,0.9950139281077504
2391.25-2394.5,0.9957246990967458
2397.75-2401.0,0.9951560417047927
2401.0-2404.25,0.9970053665925979
2404.25-2407.5,0.9945877090725144
2407.5-2410.75,0.9960091496355886
2414.0-2417.25,0.9957246990967458
2417.25-2420.5,0.9947297617945091
2420.5-2423.75,0.9957246990967458
2423.75-2427.0,0.9955825042923911
2427.0-2430.25,0.9954403297942139
2433.5-2436.75,0.9965782945150419
2436.75-2440.0,0.9955825042923911
2440.0-2443.25,0.9954403297942139
2443.25-2446.5,0.9960091496355886
2449.75-2453.0,0.9972901829821217
2453.0-2456.25,0.995866914210178
2456.25-2459.5,0.9971477646183083
2459.5-2462.75,0.9954403297942139
2466.0-2469.25,0.9962936814339494
2469.25-2472.5,0.997860059876507
2472.5-2475.75,0.9951560417047927
2475.75-2479.0,0.9960091496355886
2479.0-2482.25,0.9954403297942139
2485.5-2488.75,0.9941616726102664
2488.75-2492.0,0.9952981755993142
2492.0-2495.25,0.9945877090725144
2495.25-2498.5,0.9952981755993142
2501.75-2505.0,0.9961514053758787
2505.0-2508.25,0.995866914210178
2508.25-2511.5,0.9957246990967458
2511.5-2514.75,0.9962936814339494
2518.0-2521.25,0.9955825042923911
2521.25-2524.5,0.9967206315438684
2524.5-2527.75,0.9951560417047927
2527.75-2531.0,0.9951560417047927
2531.0-2534.25,0.9948718348052885
2537.5-2540.75,0.9940197010144409
2540.75-2544.0,0.9945877090725144
2544.0-2547.25,0.9947297617945091
2547.25-2550.5,0.9943036644832898
2553.75-2557.0,0.9944456766364068
2557.0-2560.25,0.9950139281077504
2560.25-2563.5,0.9948718348052885
2563.5-2566.75,0.9944456766364068
2570.0-2573.25,0.9955825042923911
2573.25-2576.5,0.9940197010144409
2576.5-2579.75,0.9947297617945091
2579.75-2583.0,0.9943036644832898
2583.0-2586.25,0.9938777496929174
2589.5-2592.75,0.9930264673620122
2592.75-2596.0,0.9935939078611956
2596.0-2599.25,0.9926010996652126
2599.25-2602.5,0.9920342261578083
2605.75-2609.0,0.9914676763913048
2609.0-2612.25,0.9909014501808133
2612.25-2615.5,0.9904769927454151
2615.5-2618.75,0.9906184583513233
2622.0-2625.25,0.9916092834923343
2625.25-2628.5,0.9923176224323386
2628.5-2631.75,0.9914676763913048
2631.75-2635.0,0.9926010996652126
2635.0-2638.25,0.9933101470919442
2641.5-2644.75,0.9926010996652126
2644.75-2648.0,0.9924593509275371
2648.0-2651.25,0.99316829709851
2651.25-2654.5,0.9924593509275371
2657.75-2661.0,0.99316829709851
2661.0-2664.25,0.9928846578795583
2664.25-2667.5,0.9921759141767253
2667.5-2670.75,0.9938777496929174
2674.0-2677.25,0.9937358186428006
2677.25-2680.5,0.9921759141767253
2680.5-2683.75,0.99316829709851
2683.75-2687.0,0.991184522853109
2687.0-2690.25,0.9913260895125257
2693.5-2696.75,0.9924593509275371
2696.75-2700.0,0.9914676763913048
2700.0-2703.25,0.9937358186428006
2703.25-2706.5,0.9928846578795583
2709.75-2713.0,0.9921759141767253
2713.0-2716.25,0.9944456766364068
2716.25-2719.5,0.9924593509275371
2719.5-2722.75,0.9930264673620122
2726.0-2729.25,0.9938777496929174
2729.25-2732.5,0.9914676763913048
2732.5-2735.75,0.9920342261578083
2735.75-2739.0,0.9924593509275371
2739.0-2742.25,0.9920342261578083
2745.5-2748.75,0.9914676763913048
2748.75-2752.0,0.9920342261578083
2752.0-2755.25,0.990335547341551
2755.25-2758.5,0.990335547341551
2761.75-2765.0,0.9920342261578083
2765.0-2768.25,0.9923176224323386
2768.25-2771.5,0.9933101470919442
2771.5-2774.75,0.9921759141767253
2778.0-2781.25,0.991184522853109
2781.25-2784.5,0.99316829709851
2784.5-2787.75,0.9921759141767253
2787.75-2791.0,0.9909014501808133
2791.0-2794.25,0.9920342261578083
2797.5-2800.75,0.9920342261578083
2800.75-2804.0,0.9926010996652126
2804.0-2807.25,0.9928846578795583
2807.25-2810.5,0.9907599441621607
2813.75-2817.0,0.9917509108185021
2817.0-2820.25,0.9909014501808133
2820.25-2823.5,0.9906184583513233
2823.5-2826.75,0.991184522853109
2830.0-2833.25,0.9889222037808412
2833.25-2836.5,0.9877929813346573
2836.5-2839.75,0.9882162885680735
2839.75-2843.0,0.9875108772536769
2843.0-2846.25,0.985679163500194
2849.5-2852.75,0.9831485521921919
2852.75-2856.0,0.9831485521921919
2856.0-2859.25,0.981184791585918
2859.25-2862.5,0.9807644963282895
2865.75-2869.0,0.9792249534344051
2869.0-2872.25,0.9821661810919236
2872.25-2875.5,0.9817454654513466
2875.5-2878.75,0.9793648119595122
2882.0-2885.25,0.9793648119595122
2885.25-2888.5,0.9790851148818421
2888.5-2891.75,0.9786657190308994
2891.75-2895.0,0.9779671251307555
2895.0-2898.25,0.9778274662027914
2901.5-2904.75,0.9793648119595122
2904.75-2908.0,0.981184791585918
2908.0-2911.25,0.9796445889387699
2911.25-2914.5,0.9790851148818421
2917.75-2921.0,0.9789452962989713
2921.0-2924.25,0.9758743340402306
2924.25-2927.5,0.9717021776184458
2927.5-2930.75,0.955327589087575
2934.0-2937.25,0.9398998580255487
2937.25-2940.5,0.9374867795136089
2940.5-2943.75,0.9407055970146443
2943.75-2947.0,0.9534193986301379
2947.0-2950.25,0.9679624898414169
2953.5-2956.75,0.9758743340402306
2956.75-2960.0,0.9737860213973311
2960.0-2963.25,0.9711472394647765
2963.25-2966.5,0.9657531736631284
2969.75-2973.0,0.9617616329445859
2973.0-2976.25,0.9612123718261593
2976.25-2979.5,0.9639618178295727
2979.5-2982.75,0.9669952927947004
2986.0-2989.25,0.96244865073169
2989.25-2992.5,0.9613496576910332
2992.5-2995.75,0.9586076621831902
2995.75-2999.0,0.9590184623863484
2999.0-3002.25,0.9631361592780666
3005.5-3008.75,0.9658911080713686
3008.75-3012.0,0.9693458782887545
3012.0-3015.25,0.9710085544529048
3015.25-3018.5,0.9711472394647765
3021.75-3025.0,0.9711472394647765
3025.0-3028.25,0.9708698892459933
3028.25-3031.5,0.9711472394647765
3031.5-3034.75,0.963686519697416
3038.0-3041.25,0.9576498125665431
3041.25-3044.5,0.9490721206045855
3044.5-3047.75,0.9473117061155898
3047.75-3051.0,0.9520587394360622
3051.0-3054.25,0.9569662202995167
3057.5-3060.75,0.9632737199093
3060.75-3064.0,0.964237194606662
3064.0-3067.25,0.9546456544766063
3067.25-3070.5,0.934545873082127
3073.75-3077.0,0.9112181802034302
3077.0-3080.25,0.8872048106447679
3080.25-3083.5,0.8829072275426972
3083.5-3086.75,0.895862834598206
3090.0-3093.25,0.9239292237516713
3093.25-3096.5,0.9557369836534246
3096.5-3099.75,0.9762925336754885
3099.75-3103.0,0.9816052669562078
3103.0-3106.25,0.9828677745150631
3109.5-3112.75,0.9846942637897688
3112.75-3116.0,0.9865241472779761
3116.0-3119.25,0.9883574312872426
3119.25-3122.5,0.9869469107672635
3125.75-3129.0,0.9872288537388821
3129.0-3132.25,0.9880751660048385
3132.25-3135.5,0.9883574312872426
3135.5-3138.75,0.9886397772048984
3142.0-3145.25,0.9886397772048984
3145.25-3148.5,0.9873698554269447
3148.5-3151.75,0.9863832663615536
3151.75-3155.0,0.9869469107672635
3155.0-3158.25,0.9855384032519673
3161.5-3164.75,0.984834903473155
3164.75-3168.0,0.9846942637897688
3168.0-3171.25,0.9861015648814769
3171.25-3174.5,0.9876519192219557
3177.75-3181.0,0.9883574312872426
3181.0-3184.25,0.9875108772536769
3184.25-3187.5,0.9886397772048984
3187.5-3190.75,0.9858199438526069
3194.0-3197.25,0.9883574312872426
3197.25-3200.5,0.9890634473228704
3200.5-3203.75,0.9883574312872426
3203.75-3207.0,0.9892047110381125
3207.0-3210.25,0.9896286232519309
3213.5-3216.75,0.9890634473228704
3216.75-3220.0,0.9892047110381125
3220.0-3223.25,0.988780980409144
3223.25-3226.5,0.9896286232519309
3229.75-3233.0,0.9876519192219557
3233.0-3236.25,0.9882162885680735
3236.25-3239.5,0.9890634473228704
3239.5-3242.75,0.9884985941652245
3246.0-3249.25,0.9863832663615536
3249.25-3252.5,0.9876519192219557
3252.5-3255.75,0.9858199438526069
3255.75-3259.0,0.9853976631050557
3259.0-3262.25,0.984834903473155
3265.5-3268.75,0.9861015648814769
3268.75-3272.0,0.9851162431036959
3272.0-3275.25,0.9861015648814769
3275.25-3278.5,0.9837103482002172
3281.75-3285.0,0.9845536441904801
3285.0-3288.25,0.9845536441904801
3288.25-3291.5,0.9846942637897688
3291.5-3294.75,0.983288971108181
3298.0-3301.25,0.9807644963282895
3301.25-3304.5,0.9786657190308994
3304.5-3307.75,0.9813249300263525
3307.75-3311.0,0.9786657190308994
3311.0-3314.25,0.9789452962989713
3317.5-3320.75,0.98062443792078
3320.75-3324.0,0.9796445889387699
3324.0-3327.25,0.9744816285983425
3327.25-3330.5,0.9725351794788157
3333.75-3337.0,0.9671334046095204
3337.0-3340.25,0.960114790457609
3340.25-3343.5,0.9591554349044906
3343.5-3346.75,0.9562831159962344
3350.0-3353.25,0.9602519195596154
3353.25-3356.5,0.9692074505208782
3356.5-3359.75,0.9732298931625384
3359.75-3363.0,0.981184791585918
3363.0-3366.25,0.9838508473551348
3369.5-3372.75,0.9828677745150631
3372.75-3376.0,0.9846942637897688
3376.0-3379.25,0.9853976631050557
3379.25-3382.5,0.9851162431036959
3385.75-3389.0,0.9838508473551348
3389.0-3392.25,0.9841319058685223
3392.25-3395.5,0.9846942637897688
3395.5-3398.75,0.9851162431036959
3402.0-3405.25,0.9855384032519673
3405.25-3408.5,0.986805969477957
3408.5-3411.75,0.9851162431036959
3411.75-3415.0,0.9835698691093291
3415.0-3418.25,0.986242405563678
3421.5-3424.75,0.9883574312872426
3424.75-3428.0,0.9896286232519309
3428.0-3431.25,0.9883574312872426
3431.25-3434.5,0.9863832663615536
3437.75-3441.0,0.9851162431036959
3441.0-3444.25,0.9886397772048984
3444.25-3447.5,0.9865241472779761
3447.5-3450.75,0.9852569430565886
3454.0-3457.25,0.9896286232519309
3457.25-3460.5,0.9859607443120773
3460.5-3463.75,0.9904769927454151
