bin_range,mean_transmittance
1760.75-1764.0,0.7730423947516007
1764.0-1767.25,0.8328907505673956
1767.25-1770.5,0.8808764512316354
1770.5-1773.75,0.9160238942122669
1773.75-1777.0,0.9476293132169886
1777.0-1780.25,0.962864112165361
1780.25-1783.5,0.9728517973687871
1783.5-1786.75,0.9810711947177256
1786.75-1790.0,0.9849291703316687
1790.0-1793.25,0.9873703625694403
1793.25-1796.5,0.9893615616108198
1796.5-1799.75,0.9904327672214222
1799.75-1803.0,0.9910943660577809
1803.0-1806.25,0.9916422061553204
1806.25-1809.5,0.9920647128932009
1809.5-1812.75,0.9922817410779808
1812.75-1816.0,0.9923959893640235
1816.0-1819.25,0.9925216755274613
1819.25-1822.5,0.9926245222425419
1822.5-1825.75,0.9928645401031646
1825.75-1829.0,0.9930703227533744
1829.0-1832.25,0.9934934312497075
1832.25-1835.5,0.993630697184759
1835.5-1838.75,0.99395106383414
1838.75-1842.0,0.9941799492867731
1842.0-1845.25,0.9943974487767411
1845.25-1848.5,0.9947409608070622
1848.5-1851.75,0.9948898496391607
1851.75-1855.0,0.9950273106204532
1855.0-1858.25,0.9952449931154881
1858.25-1861.5,0.9954971034500888
1861.5-1864.75,0.9957607416351952
1864.75-1868.0,0.995843401381139
1868.0-1871.25,0.9958423695170799
1871.25-1874.5,0.9959058879618052
1874.5-1877.75,0.9959551920908809
1877.75-1881.0,0.9959613845508839
1881.0-1884.25,0.9960597707544767
1884.25-1887.5,0.9960407349611707
1887.5-1890.75,0.9960426844091861
1890.75-1894.0,0.9961499098693598
1894.0-1897.25,0.9963504019103172
1897.25-1900.5,0.9964575467015013
1900.5-1903.75,0.9966193155295342
1903.75-1907.0,0.9967297021783046
1907.0-1910.25,0.9968574308476958
1910.25-1913.5,0.9969580856887795
1913.5-1916.75,0.9971432438927921
1916.75-1920.0,0.9970883699161569
1920.0-1923.25,0.9970860734538305
1923.25-1926.5,0.9972090242489596
1926.5-1929.75,0.997160347248355
1929.75-1933.0,0.9971667764438872
1933.0-1936.25,0.9969938973928524
1936.25-1939.5,0.9970722978834738
1939.5-1942.75,0.9971108685101924
1942.75-1946.0,0.9970868760912162
1946.0-1949.25,0.9970424531504024
1949.25-1952.5,0.9969272106326781
1952.5-1955.75,0.9969314573068165
1955.75-1959.0,0.9968798098490268
1959.0-1962.25,0.9968419361077172
1962.25-1965.5,0.996752881884335
1965.5-1968.75,0.9968071636534275
1968.75-1972.0,0.9968510026145108
1972.0-1975.25,0.9969147001552112
1975.25-1978.5,0.9970008996615027
1978.5-1981.75,0.9970849246132206
1981.75-1985.0,0.9972066135630457
1985.0-1988.25,0.9972843410962579
1988.25-1991.5,0.9973708017792189
1991.5-1994.75,0.9975993337021478
1994.75-1998.0,0.9977558895141913
1998.0-2001.25,0.9979251661357715
2001.25-2004.5,0.9978451482053387
2004.5-2007.75,0.9979901847156437
2007.75-2011.0,0.9980791431978494
2011.0-2014.25,0.9980654236618929
2014.25-2017.5,0.9980451993302347
2017.5-2020.75,0.998060194574531
2020.75-2024.0,0.9981375636322025
2024.0-2027.25,0.9981545711400779
2027.25-2030.5,0.9981341161639321
2030.5-2033.75,0.9981731879055094
2033.75-2037.0,0.9981628451833808
2037.0-2040.25,0.9980734941162862
2040.25-2043.5,0.9980865661322643
2043.5-2046.75,0.998020614024931
2046.75-2050.0,0.9978634144623859
2050.0-2053.25,0.9979683546165264
2053.25-2056.5,0.9979577620954221
2056.5-2059.75,0.9978133266132889
2059.75-2063.0,0.9978961914569513
2063.0-2066.25,0.9979129993195435
2066.25-2069.5,0.9979123099804932
2069.5-2072.75,0.9978855872040219
2072.75-2076.0,0.9979053823259861
2076.0-2079.25,0.9980653996930019
2079.25-2082.5,0.9980337788041475
2082.5-2085.75,0.9979866459174731
2085.75-2089.0,0.998019185358408
2089.0-2092.25,0.9978421282844943
2092.25-2095.5,0.9977538228982774
2095.5-2098.75,0.9975783149190459
2098.75-2102.0,0.9974942487250396
2102.0-2105.25,0.9971712548669445
2105.25-2108.5,0.9970590964805928
2108.5-2111.75,0.9969833373976623
2111.75-2115.0,0.9967818016735395
2115.0-2118.25,0.9966149554188856
2118.25-2121.5,0.996740029360566
2121.5-2124.75,0.9967178820997603
2124.75-2128.0,0.9967437020412144
2128.0-2131.25,0.9966232166984946
2131.25-2134.5,0.9965814526463289
2134.5-2137.75,0.9964738360760439
2137.75-2141.0,0.9963717372819939
2141.0-2144.25,0.9965100903476015
2144.25-2147.5,0.996673934030352
2147.5-2150.75,0.9968713165096901
2150.75-2154.0,0.9970868783141693
2154.0-2157.25,0.9973909005967831
2157.25-2160.5,0.9976622743137564
2160.5-2163.75,0.9978383702235588
2163.75-2167.0,0.9979442848163901
2167.0-2170.25,0.9980220499145209
2170.25-2173.5,0.9980995160235173
2173.5-2176.75,0.9981487104853703
2176.75-2180.0,0.998172153776038
2180.0-2183.25,0.9981525026399691
2183.25-2186.5,0.9980833256116092
2186.5-2189.75,0.9981777656505325
2189.75-2193.0,0.9982956989364081
2193.0-2196.25,0.9982516809964732
2196.25-2199.5,0.9983040900540802
2199.5-2202.75,0.9984009831522636
2202.75-2206.0,0.9983779943873725
2206.0-2209.25,0.9984193746427023
2209.25-2212.5,0.9984952426335693
2212.5-2215.75,0.9985918112116221
2215.75-2219.0,0.9985722672454147
2219.0-2222.25,0.9985044392522564
2222.25-2225.5,0.9985596200761415
2225.5-2228.75,0.9986481458535955
2228.75-2232.0,0.99857341673804
2232.0-2235.25,0.998377994384726
2235.25-2238.5,0.9984343185260305
2238.5-2241.75,0.9985124866668365
2241.75-2245.0,0.9983262715931105
2245.0-2248.25,0.9983498352965077
2248.25-2251.5,0.9983802932403064
2251.5-2254.75,0.9983596037518141
2254.75-2258.0,0.9982193863551985
2258.0-2261.25,0.9982376594486349
2261.25-2264.5,0.9981403215596089
2264.5-2267.75,0.9980121879151164
2267.75-2271.0,0.9979282003837038
2271.0-2274.25,0.9978140158785545
2274.25-2277.5,0.997836302592983
2277.5-2280.75,0.9977654251297889
2280.75-2284.0,0.9976766353872357
2284.0-2287.25,0.9975930158846913
2287.25-2290.5,0.9976892670085237
2290.5-2293.75,0.9976453899687927
2293.75-2297.0,0.99769386116074
2297.0-2300.25,0.997669280636149
2300.25-2303.5,0.9977546261970418
2303.5-2306.75,0.9976270126975115
2306.75-2310.0,0.9977499168648577
2310.0-2313.25,0.9977305034113109
2313.25-2316.5,0.9977873646350123
2316.5-2319.75,0.9977541664694998
2319.75-2323.0,0.9977431390081362
2323.0-2326.25,0.9977648494839884
2326.25-2329.5,0.9977553152413696
2329.5-2332.75,0.9977903537258347
2332.75-2336.0,0.9979657347492414
2336.0-2339.25,0.9978741684496819
2339.25-2342.5,0.9978104547798535
2342.5-2345.75,0.9978333155052491
2345.75-2349.0,0.9978335452589358
2349.0-2352.25,0.997771971637458
2352.25-2355.5,0.9977833441898631
2355.5-2358.75,0.9976332149437281
2358.75-2362.0,0.9975558047340638
2362.0-2365.25,0.9974713961332222
2365.25-2368.5,0.9974179965774076
2368.5-2371.75,0.9974871292546024
2371.75-2375.0,0.9975555748012215
2375.0-2378.25,0.9975482245555318
2378.25-2381.5,0.9974990720860348
2381.5-2384.75,0.9977322270766633
2384.75-2388.0,0.9977818506734996
2388.0-2391.25,0.9978613465732924
2391.25-2394.5,0.9979835571879392
2394.5-2397.75,0.9981173387939574
2397.75-2401.0,0.9980475394715386
2401.0-2404.25,0.9980275387466973
2404.25-2407.5,0.9979890365599463
2407.5-2410.75,0.9980183810502973
2410.75-2414.0,0.9980947154277433
2414.0-2417.25,0.9979874079175063
2417.25-2420.5,0.9980570115518854
2420.5-2423.75,0.9980058700110421
2423.75-2427.0,0.9980571860994405
2427.0-2430.25,0.99785537266581
2430.25-2433.5,0.9979416653668507
2433.5-2436.75,0.9979574049639164
2436.75-2440.0,0.998052576207131
2440.0-2443.25,0.9980702615053921
2443.25-2446.5,0.9980849574931143
2446.5-2449.75,0.9980243099653049
2449.75-2453.0,0.9980625757448753
2453.0-2456.25,0.9980821532844955
2456.25-2459.5,0.9980833061532224
2459.5-2462.75,0.9979674581764979
2462.75-2466.0,0.9981434243609992
2466.0-2469.25,0.9980548674549998
2469.25-2472.5,0.9980161060108661
2472.5-2475.75,0.9981666377276932
2475.75-2479.0,0.9981536641357409
2479.0-2482.25,0.9979596683089763
2482.25-2485.5,0.9980377663338222
2485.5-2488.75,0.9980304976142275
2488.75-2492.0,0.9978572107850279
2492.0-2495.25,0.9977826547981901
2495.25-2498.5,0.9977372806891782
2498.5-2501.75,0.997737740078347
2501.75-2505.0,0.9975871592025156
2505.0-2508.25,0.9976962743340722
2508.25-2511.5,0.9976685914556296
2511.5-2514.75,0.9975585608378416
2514.75-2518.0,0.9976884631236957
2518.0-2521.25,0.9977183275270518
2521.25-2524.5,0.997797473643593
2524.5-2527.75,0.9976104808519966
2527.75-2531.0,0.9975800377473907
2531.0-2534.25,0.9974023795489596
2534.25-2537.5,0.9974634715641741
2537.5-2540.75,0.9973825141480798
2540.75-2544.0,0.9972570151191544
2544.0-2547.25,0.997042224974243
2547.25-2550.5,0.9971024914733548
2550.5-2553.75,0.9971176413226942
2553.75-2557.0,0.9970538160102566
2557.0-2560.25,0.9969757618416273
2560.25-2563.5,0.996967268054372
2563.5-2566.75,0.9970077863658644
2566.75-2570.0,0.9968262136638358
2570.0-2573.25,0.9968752186650838
2573.25-2576.5,0.996922390423374
2576.5-2579.75,0.9969028785606906
2579.75-2583.0,0.9969841422515715
2583.0-2586.25,0.9970875648546671
2586.25-2589.5,0.9971383059367478
2589.5-2592.75,0.9972325604469371
2592.75-2596.0,0.997208105785929
2596.0-2599.25,0.997382057477294
2599.25-2602.5,0.9975809582363369
2602.5-2605.75,0.9978156241660254
2605.75-2609.0,0.9978991323122077
2609.0-2612.25,0.9977568089356581
2612.25-2615.5,0.997884185573988
2615.5-2618.75,0.9980636578983726
2618.75-2622.0,0.9980920361466
2622.0-2625.25,0.9982019179811982
2625.25-2628.5,0.9982126059460882
2628.5-2631.75,0.9981798541097004
2631.75-2635.0,0.9981217514439139
2635.0-2638.25,0.9983554707542237
2638.25-2641.5,0.9984573085057945
2641.5-2644.75,0.9984377662813594
2644.75-2648.0,0.9984331683161132
2648.0-2651.25,0.9985124861903756
2651.25-2654.5,0.9984538593502941
2654.5-2657.75,0.9984745507656213
2657.75-2661.0,0.9985193839799749
2661.0-2664.25,0.9983658177918133
2664.25-2667.5,0.9981582484841895
2667.5-2670.75,0.9983416749725437
2670.75-2674.0,0.9982358220737348
2674.0-2677.25,0.9982359355446956
2677.25-2680.5,0.9982811056333536
2680.5-2683.75,0.9980312159539032
2683.75-2687.0,0.9979812457016933
2687.0-2690.25,0.9979231900397894
2690.25-2693.5,0.9980513949564291
2693.5-2696.75,0.998100657161513
2696.75-2700.0,0.9983596037518141
2700.0-2703.25,0.9984779998629016
2703.25-2706.5,0.9984665040763131
2706.5-2709.75,0.9984285703720407
2709.75-2713.0,0.9984596082454222
2713.0-2716.25,0.9983624793039296
2716.25-2719.5,0.998538926874097
2719.5-2722.75,0.9986538945767882
2722.75-2726.0,0.998475700938511
2726.0-2729.25,0.9985228324578682
2729.25-2732.5,0.9982569549921703
2732.5-2735.75,0.9981058483475018
2735.75-2739.0,0.9981331968456592
2739.0-2742.25,0.9979955058290897
2742.25-2745.5,0.9979101156050791
2745.5-2748.75,0.997901901100398
2748.75-2752.0,0.9977409564102351
2752.0-2755.25,0.9976389642788317
2755.25-2758.5,0.9975234200634278
2758.5-2761.75,0.9977375103407691
2761.75-2765.0,0.9975946257438455
2765.0-2768.25,0.9976695133108774
2768.25-2771.5,0.9978544536074709
2771.5-2774.75,0.9977448620812609
2774.75-2778.0,0.9980206139728776
2778.0-2781.25,0.997987771863372
2781.25-2784.5,0.9979396083880107
2784.5-2787.75,0.9978740986917417
2787.75-2791.0,0.9980424875948011
2791.0-2794.25,0.9980614000568702
2794.25-2797.5,0.998001456276036
2797.5-2800.75,0.9980186338327763
2800.75-2804.0,0.9978421615402056
2804.0-2807.25,0.9978450030309552
2807.25-2810.5,0.9976389577986796
2810.5-2813.75,0.9976471131808599
2813.75-2817.0,0.9974238539756277
2817.0-2820.25,0.9974571551900113
2820.25-2823.5,0.9973013340982546
2823.5-2826.75,0.9972980061322322
2826.75-2830.0,0.9970996243948442
2830.0-2833.25,0.9969355892505013
2833.25-2836.5,0.9968174913231528
2836.5-2839.75,0.9965103273706245
2839.75-2843.0,0.9964001861489244
2843.0-2846.25,0.9964346036598692
2846.25-2849.5,0.9965905192589072
2849.5-2852.75,0.9964921916746957
2852.75-2856.0,0.996586386808955
2856.0-2859.25,0.9962026738018992
2859.25-2862.5,0.9958623189118846
2862.5-2865.75,0.9957722058863812
2865.75-2869.0,0.9955314951470635
2869.0-2872.25,0.995050219860713
2872.25-2875.5,0.9943287922378903
2875.5-2878.75,0.9931275413942288
2878.75-2882.0,0.9914596763730187
2882.0-2885.25,0.9900679455121244
2885.25-2888.5,0.9885645806859154
2888.5-2891.75,0.9875065990013661
2891.75-2895.0,0.986790591316272
2895.0-2898.25,0.9864384732095756
2898.25-2901.5,0.9861772973114165
2901.5-2904.75,0.9864498247721365
2904.75-2908.0,0.9869383044279556
2908.0-2911.25,0.9871314821194185
2911.25-2914.5,0.9867678698848088
2914.5-2917.75,0.9859276598722551
2917.75-2921.0,0.9838526138657998
2921.0-2924.25,0.9825507692509011
2924.25-2927.5,0.9811039795538214
2927.5-2930.75,0.9798509717412982
2930.75-2934.0,0.9786445908077362
2934.0-2937.25,0.9778224595269687
2937.25-2940.5,0.9765512847713747
2940.5-2943.75,0.973733575126052
2943.75-2947.0,0.9715943933160814
2947.0-2950.25,0.9697729325086917
2950.25-2953.5,0.9692258847175077
2953.5-2956.75,0.9693821088120447
2956.75-2960.0,0.9699403410493124
2960.0-2963.25,0.9714267868483228
2963.25-2966.5,0.9740808379072182
2966.5-2969.75,0.977507792033433
2969.75-2973.0,0.9797832338273349
2973.0-2976.25,0.9792532013345556
2976.25-2979.5,0.9772038046918032
2979.5-2982.75,0.9730392118535395
2982.75-2986.0,0.9692035584741905
2986.0-2989.25,0.9657066296356696
2989.25-2992.5,0.9636958933790194
2992.5-2995.75,0.9631191281753195
2995.75-2999.0,0.9624651210758316
