bin_range,mean_transmittance
1237.5-1240.75,0.993585110862501
1240.75-1244.0,0.9921560843118944
1244.0-1247.25,0.989635283129642
1247.25-1250.5,0.9897726192236018
1250.5-1253.75,0.9936650163024838
1253.75-1257.0,0.9930931813421148
1257.0-1260.25,0.9955342559241037
1260.25-1263.5,0.994626568000456
1263.5-1266.75,0.996982648706209
1266.75-1270.0,0.994397787185709
1270.0-1273.25,0.9921333445405998
1273.25-1276.5,0.9910144796936058
1276.5-1279.75,0.988519135857835
1279.75-1283.0,0.9884051620035721
1283.0-1286.25,0.9891906438898742
1286.25-1289.5,0.9893387398706472
1289.5-1292.75,0.9919968645254859
1292.75-1296.0,0.9935735005868446
1296.0-1299.25,0.9933333309580306
1299.25-1302.5,0.9908666646508693
1302.5-1305.75,0.987688506466428
1305.75-1309.0,0.984555617225111
1309.0-1312.25,0.9828336201770078
1312.25-1315.5,0.981883585880366
1315.5-1318.75,0.9831281901428941
1318.75-1322.0,0.9874733734519203
1322.0-1325.25,0.9914483123003204
1325.25-1328.5,0.9930931813421148
1328.5-1331.75,0.9936535780233959
1331.75-1335.0,0.9934705571274525
1335.0-1338.25,0.9935277458897684
1338.25-1341.5,0.993459130699498
1341.5-1344.75,0.9933790630080961
1344.75-1348.0,0.993642136583358
1348.0-1351.25,0.9938023225420414
1351.25-1354.5,0.9950387903656139
1354.5-1357.75,0.9953889150474566
1357.75-1361.0,0.9959869075765683
1361.0-1364.25,0.9964316185266179
1364.25-1367.5,0.9963584308327335
1367.5-1370.75,0.9964700617936644
1370.75-1374.0,0.9964344897499359
1374.0-1377.25,0.9966796706175035
1377.25-1380.5,0.9969461504584609
1380.5-1383.75,0.9969901138587051
1383.75-1387.0,0.9964188878473123
1387.0-1390.25,0.9966122016725076
1390.25-1393.5,0.9960472794857441
1393.5-1396.75,0.9959545103608783
1396.75-1400.0,0.9953137413464086
1400.0-1403.25,0.9945692015621251
1403.25-1406.5,0.9930362008150677
1406.5-1409.75,0.9917221197228181
1409.75-1413.0,0.9910943729545502
1413.0-1416.25,0.9908433523984307
1416.25-1419.5,0.9905582057290557
1419.5-1422.75,0.9905582059916475
1422.75-1426.0,0.9900223759342103
1426.0-1429.25,0.9882799850758326
1429.25-1432.5,0.9848960309799604
1432.5-1435.75,0.9775883254223324
1435.75-1439.0,0.9708228731268944
1439.0-1442.25,0.9657626700665005
1442.25-1445.5,0.960065179330007
1445.5-1448.75,0.9491118678567436
1448.75-1452.0,0.94451748057603
1452.0-1455.25,0.9492062308141125
1455.25-1458.5,0.9526097195061688
1458.5-1461.75,0.9542452350268334
1461.75-1465.0,0.9599542774753502
1465.0-1468.25,0.9614130646341705
1468.25-1471.5,0.9612359390489383
1471.5-1474.75,0.9623433138398655
1474.75-1478.0,0.9656515199050353
1478.0-1481.25,0.9718517029401691
1481.25-1484.5,0.9818882596932671
1484.5-1487.75,0.988906249805551
1487.75-1491.0,0.9906038236706045
1491.0-1494.25,0.9911057725779737
1494.25-1497.5,0.9920990444623237
1497.5-1500.75,0.993630744927176
1500.75-1504.0,0.9948783956124108
1504.0-1507.25,0.9958463845313916
1507.25-1510.5,0.9957653299126992
1510.5-1513.75,0.9954372767402578
1513.75-1517.0,0.9960613104133866
1517.0-1520.25,0.9963696744739972
1520.25-1523.5,0.9962494622886087
1523.5-1526.75,0.9961233044103144
1526.75-1530.0,0.9957461823381331
1530.0-1533.25,0.9965904014591522
1533.25-1536.5,0.9966761742303835
1536.5-1539.75,0.9963948305710628
1539.75-1543.0,0.9968162288870391
1543.0-1546.25,0.996652940266309
1546.25-1549.5,0.9968633980751436
1549.5-1552.75,0.996911256939766
1552.75-1556.0,0.9956366313808669
1556.0-1559.25,0.994466139516615
1559.25-1562.5,0.9946379026501726
1562.5-1565.75,0.9948096742210986
1565.75-1569.0,0.9942945052834484
1569.0-1572.25,0.9920647927768094
1572.25-1575.5,0.9914253059545618
1575.5-1578.75,0.98941881842438
1578.75-1582.0,0.9860755150828511
1582.0-1585.25,0.9836486494435998
1585.25-1588.5,0.9821324071236053
1588.5-1591.75,0.9820419855727303
1591.75-1595.0,0.9828109804777481
1595.0-1598.25,0.9840453684266485
1598.25-1601.5,0.9871771791508104
1601.5-1604.75,0.9893500954339578
1604.75-1608.0,0.9909346796925621
1608.0-1611.25,0.992956141544948
1611.25-1614.5,0.9950387639876432
1614.5-1617.75,0.9952049484121517
1617.75-1621.0,0.9952987532467275
1621.0-1624.25,0.9961009939617376
1624.25-1627.5,0.9970143290054493
1627.5-1630.75,0.9970414210868375
1630.75-1634.0,0.9968819066584946
1634.0-1637.25,0.9965738795098522
1637.25-1640.5,0.9966102512704815
1640.5-1643.75,0.9969300913343795
1643.75-1647.0,0.9973741317216107
1647.0-1650.25,0.9969436440541865
1650.25-1653.5,0.9961590980285577
1653.5-1656.75,0.9960494500022368
1656.75-1660.0,0.996095435547605
1660.0-1663.25,0.9961395896664003
1663.25-1666.5,0.9960944033934809
1666.5-1669.75,0.9954060499235218
1669.75-1673.0,0.9948898549799001
1673.0-1676.25,0.9949471217509924
1676.25-1679.5,0.9956206819534295
1679.5-1682.75,0.9957395340535556
1682.75-1686.0,0.995588804612227
1686.0-1689.25,0.9953137413464086
1689.25-1692.5,0.9956856553455828
1692.5-1695.75,0.9957382741968251
1695.75-1699.0,0.9959494589178749
1699.0-1702.25,0.9957277255244394
1702.25-1705.5,0.9964403576905936
1705.5-1708.75,0.9964350600616743
1708.75-1712.0,0.9969665244167488
1712.0-1715.25,0.9966537711005983
1715.25-1718.5,0.9966466240329435
1718.5-1721.75,0.9970857493734091
1721.75-1725.0,0.99728621780463
1725.0-1728.25,0.9966395099809892
1728.25-1731.5,0.9968557128140825
1731.5-1734.75,0.9968656983490792
1734.75-1738.0,0.9973357802608922
1738.0-1741.25,0.9972496596707598
1741.25-1744.5,0.9969614212011975
1744.5-1747.75,0.9966259733511564
1747.75-1751.0,0.9971837668238543
1751.0-1754.25,0.9966691239437064
1754.25-1757.5,0.9958613052451645
1757.5-1760.75,0.9955713723949945
1760.75-1764.0,0.9953304774907245
1764.0-1767.25,0.9942143089871895
1767.25-1770.5,0.9940998310776146
1770.5-1773.75,0.9942829702729945
1773.75-1777.0,0.9941685129207702
1777.0-1780.25,0.9948783956124108
1780.25-1783.5,0.9952164752873585
1783.5-1786.75,0.9962797609408633
1786.75-1790.0,0.996494027282839
1790.0-1793.25,0.9967438189112903
1793.25-1796.5,0.9966345761215463
1796.5-1799.75,0.9968893433642786
1799.75-1803.0,0.9962570323495996
1803.0-1806.25,0.995569247434414
1806.25-1809.5,0.9952281568547894
1809.5-1812.75,0.995552345758059
1812.75-1816.0,0.9962435153234267
1816.0-1819.25,0.9968753718386092
1819.25-1822.5,0.9972714817196449
1822.5-1825.75,0.9971232666894064
1825.75-1829.0,0.9971516229507886
1829.0-1832.25,0.9969277844823623
1832.25-1835.5,0.9972100595712792
1835.5-1838.75,0.9968368868285344
1838.75-1842.0,0.9970926158011792
1842.0-1845.25,0.9966639732311817
1845.25-1848.5,0.9955741380701859
1848.5-1851.75,0.9953311591376466
1851.75-1855.0,0.9948554921742129
1855.0-1858.25,0.9954393403942066
1858.25-1861.5,0.9954255934900165
1861.5-1864.75,0.9965995804382323
1864.75-1868.0,0.996894044315356
1868.0-1871.25,0.9969161941241658
1871.25-1874.5,0.9968070479125625
1874.5-1877.75,0.9961946640865554
1877.75-1881.0,0.9949815278138189
1881.0-1884.25,0.9942371805322794
1884.25-1887.5,0.9936421407979095
1887.5-1890.75,0.9935735048011047
1890.75-1894.0,0.9937336586208977
1894.0-1897.25,0.9941456637752097
1897.25-1900.5,0.9951758061483837
1900.5-1903.75,0.9955658706794737
1903.75-1907.0,0.9958176375233553
1907.0-1910.25,0.9966984934236172
1910.25-1913.5,0.996447220331406
1913.5-1916.75,0.9957693398855791
1916.75-1920.0,0.9945922460597059
1920.0-1923.25,0.9931275169756544
1923.25-1926.5,0.9926816639478929
1926.5-1929.75,0.9930017446159658
1929.75-1933.0,0.9937680106028335
1933.0-1936.25,0.9944890371547922
1936.25-1939.5,0.9956873905442276
1939.5-1942.75,0.9967479559234285
1942.75-1946.0,0.997277222492287
1946.0-1949.25,0.9973341737113519
1949.25-1952.5,0.9969016236490261
1952.5-1955.75,0.9970515202064655
1955.75-1959.0,0.9970421082334211
1959.0-1962.25,0.9969525789490838
1962.25-1965.5,0.9972825040323045
1965.5-1968.75,0.9974462456517832
1968.75-1972.0,0.9971174187658638
1972.0-1975.25,0.9974490935651934
1975.25-1978.5,0.997128434700874
1978.5-1981.75,0.9969296292103746
1981.75-1985.0,0.9973795056582238
1985.0-1988.25,0.9973534630865014
1988.25-1991.5,0.9974224816057803
1991.5-1994.75,0.9973759172642366
1994.75-1998.0,0.9969349005920313
1998.0-2001.25,0.9974462112778342
2001.25-2004.5,0.9974794479277547
2004.5-2007.75,0.9975702524501877
2007.75-2011.0,0.9973023700808102
2011.0-2014.25,0.9969167752274245
2014.25-2017.5,0.9964463025700225
2017.5-2020.75,0.9969730389970846
2020.75-2024.0,0.9975174953463652
2024.0-2027.25,0.9971036361369283
2027.25-2030.5,0.9970421146894761
2030.5-2033.75,0.9967805450222005
2033.75-2037.0,0.9961785817811405
2037.0-2040.25,0.9963625611468999
2040.25-2043.5,0.996174002471818
2043.5-2046.75,0.996637564191196
2046.75-2050.0,0.9968784322162886
2050.0-2053.25,0.9966272475047859
2053.25-2056.5,0.9962375338645546
2056.5-2059.75,0.996614266980607
2059.75-2063.0,0.9965835228705666
2063.0-2066.25,0.9963943357950711
2066.25-2069.5,0.9963680665196206
2069.5-2072.75,0.9965413051549552
2072.75-2076.0,0.9968954187623595
2076.0-2079.25,0.9973952141706833
2079.25-2082.5,0.9966803234751873
2082.5-2085.75,0.9970165276394909
2085.75-2089.0,0.9969385734427019
2089.0-2092.25,0.997334486551888
2092.25-2095.5,0.9974165048792583
2095.5-2098.75,0.9974709265520667
2098.75-2102.0,0.9976247844925449
2102.0-2105.25,0.9977909259585205
2105.25-2108.5,0.9970941081315055
2108.5-2111.75,0.9973380767140363
2111.75-2115.0,0.9969987236257083
2115.0-2118.25,0.9969182602363434
2118.25-2121.5,0.9970166247184237
2121.5-2124.75,0.9969568303906988
2124.75-2128.0,0.996874905667782
2128.0-2131.25,0.9973298095074635
2131.25-2134.5,0.9973453415560196
2134.5-2137.75,0.9971346320477046
2137.75-2141.0,0.9974280788771333
2141.0-2144.25,0.9971839971800252
2144.25-2147.5,0.9977558909748923
2147.5-2150.75,0.9973082232356041
2150.75-2154.0,0.9972063961285771
2154.0-2157.25,0.9972150075679824
2157.25-2160.5,0.9971400459657374
2160.5-2163.75,0.9977071854447824
2163.75-2167.0,0.9979516487160361
2167.0-2170.25,0.9977125867939758
2170.25-2173.5,0.997858589376663
2173.5-2176.75,0.9976744494235059
2176.75-2180.0,0.9978597449505944
2180.0-2183.25,0.9973435882231567
2183.25-2186.5,0.9971963956950177
2186.5-2189.75,0.9974031948720192
2189.75-2193.0,0.9976548082498817
2193.0-2196.25,0.9972858923027763
2196.25-2199.5,0.9972726319147014
2199.5-2202.75,0.9971527699491917
2202.75-2206.0,0.997342265472003
2206.0-2209.25,0.9971376286563276
2209.25-2212.5,0.9968857775150859
2212.5-2215.75,0.9972937569025637
2215.75-2219.0,0.9970742532455626
2219.0-2222.25,0.9968304614203183
2222.25-2225.5,0.9970604738509405
2225.5-2228.75,0.9969685316881405
2228.75-2232.0,0.997213274900949
2232.0-2235.25,0.9968203603531411
2235.25-2238.5,0.9970259228329772
2238.5-2241.75,0.9969248003833467
2241.75-2245.0,0.9973532334374066
2245.0-2248.25,0.9974840684413404
2248.25-2251.5,0.9969570544576667
2251.5-2254.75,0.9965279866434024
2254.75-2258.0,0.9970432752890697
2258.0-2261.25,0.9967121526095998
2261.25-2264.5,0.9967120297932983
2264.5-2267.75,0.9969602673635776
2267.75-2271.0,0.9967878180272725
2271.0-2274.25,0.9972744669172946
2274.25-2277.5,0.9972442709769922
2277.5-2280.75,0.9967745709051015
2280.75-2284.0,0.997315342422774
2284.0-2287.25,0.9967097347816789
2287.25-2290.5,0.9968133962754243
2290.5-2293.75,0.996998035334744
2293.75-2297.0,0.9968396407546964
2297.0-2300.25,0.9959181578356546
2300.25-2303.5,0.9960452264728406
2303.5-2306.75,0.9971445042786777
2306.75-2310.0,0.9972816633015389
2310.0-2313.25,0.9966826627792711
2313.25-2316.5,0.9968671848323929
2316.5-2319.75,0.9971391166512554
2319.75-2323.0,0.9969947026142039
2323.0-2326.25,0.9971408306693309
2326.25-2329.5,0.996936411983125
2329.5-2332.75,0.9967145984864385
2332.75-2336.0,0.9972276233225652
2336.0-2339.25,0.9979045435210443
2339.25-2342.5,0.9977373926265356
2342.5-2345.75,0.996952055746495
2345.75-2349.0,0.9972875559663201
2349.0-2352.25,0.9968834829501412
2352.25-2355.5,0.9971888188684505
2355.5-2358.75,0.9974938574750856
2358.75-2362.0,0.9974007614289342
2362.0-2365.25,0.9973196546331735
2365.25-2368.5,0.9972397932493334
2368.5-2371.75,0.9976482437476758
2371.75-2375.0,0.9970731106930294
2375.0-2378.25,0.9969557901105962
2378.25-2381.5,0.9973369568075725
2381.5-2384.75,0.997169890283152
2384.75-2388.0,0.997010426305524
2388.0-2391.25,0.9968210498965078
2391.25-2394.5,0.9970052610067426
2394.5-2397.75,0.996442071156898
2397.75-2401.0,0.9965601114280049
2401.0-2404.25,0.9970855358707086
2404.25-2407.5,0.9975149311100782
2407.5-2410.75,0.9970547343260001
2410.75-2414.0,0.9968152016756748
2414.0-2417.25,0.9973618850229174
2417.25-2420.5,0.9975375897815423
2420.5-2423.75,0.9964331442627917
2423.75-2427.0,0.9964790040156972
2427.0-2430.25,0.9965816815073331
2430.25-2433.5,0.995411748246236
2433.5-2436.75,0.9952791411689084
2436.75-2440.0,0.9959641358796343
2440.0-2443.25,0.996354302071675
2443.25-2446.5,0.9969726653643685
2446.5-2449.75,0.996657868928311
2449.75-2453.0,0.9970681687738387
2453.0-2456.25,0.9969868956777244
2456.25-2459.5,0.9968175156056749
2459.5-2462.75,0.9964020215875871
2462.75-2466.0,0.996145109591692
2466.0-2469.25,0.9962303091786116
2469.25-2472.5,0.9956917300291646
2472.5-2475.75,0.9968692837591291
2475.75-2479.0,0.9966309043480404
2479.0-2482.25,0.9964919622239153
2482.25-2485.5,0.9963830940771674
2485.5-2488.75,0.9967875561312186
2488.75-2492.0,0.9966649831113122
2492.0-2495.25,0.9961504933688308
2495.25-2498.5,0.9966175956573793
2498.5-2501.75,0.9968421655968005
2501.75-2505.0,0.9969769168861303
2505.0-2508.25,0.9963618739380649
2508.25-2511.5,0.9968231146733889
2511.5-2514.75,0.9966922955716577
2514.75-2518.0,0.9967573573689976
2518.0-2521.25,0.99647557309547
2521.25-2524.5,0.9964529563592046
2524.5-2527.75,0.9969697959091942
2527.75-2531.0,0.9971076746306914
2531.0-2534.25,0.9973866938680002
2534.25-2537.5,0.9967294761145361
2537.5-2540.75,0.9975916997011155
2540.75-2544.0,0.9976571054376163
2544.0-2547.25,0.9979141979401209
2547.25-2550.5,0.9975198485715997
2550.5-2553.75,0.9971215444423024
2553.75-2557.0,0.9970118074440399
2557.0-2560.25,0.9965461575593841
2560.25-2563.5,0.9968384931013086
2563.5-2566.75,0.9967360606741205
2566.75-2570.0,0.997016518059211
2570.0-2573.25,0.9968885320160884
2573.25-2576.5,0.9973381881237391
2576.5-2579.75,0.9970587635909485
2579.75-2583.0,0.996601543037356
2583.0-2586.25,0.9966186270895382
2586.25-2589.5,0.996531084484231
2589.5-2592.75,0.9971960513202467
2592.75-2596.0,0.9968444609133535
2596.0-2599.25,0.9966910308226735
2599.25-2602.5,0.9966080742319948
2602.5-2605.75,0.996936277909447
2605.75-2609.0,0.9963052105070737
2609.0-2612.25,0.9966727861714482
2612.25-2615.5,0.9969282435846787
2615.5-2618.75,0.9970745012422993
2618.75-2622.0,0.9966074976477732
2622.0-2625.25,0.996740029360566
2625.25-2628.5,0.996250980645508
2628.5-2631.75,0.9963644044429619
2631.75-2635.0,0.9965102042773915
2635.0-2638.25,0.9961010548328489
2638.25-2641.5,0.9965897633516365
2641.5-2644.75,0.9968741872433167
2644.75-2648.0,0.9964364366885348
2648.0-2651.25,0.9960574801903705
2651.25-2654.5,0.9959969435835441
2654.5-2657.75,0.9966087595018535
2657.75-2661.0,0.9969270978133944
2661.0-2664.25,0.9969527303926855
2664.25-2667.5,0.9962457919767123
2667.5-2670.75,0.9970854012214364
2670.75-2674.0,0.9972540315606071
2674.0-2677.25,0.9968635122447267
2677.25-2680.5,0.997042916137454
2680.5-2683.75,0.9970587537698945
2683.75-2687.0,0.9971892774802241
2687.0-2690.25,0.9969213588312719
2690.25-2693.5,0.9970290229978855
2693.5-2696.75,0.9970675911266329
2696.75-2700.0,0.9967813416338831
2700.0-2703.25,0.9967722854261815
2703.25-2706.5,0.9970823994126914
2706.5-2709.75,0.9972335934490043
2709.75-2713.0,0.9969188372158748
2713.0-2716.25,0.9970789572371037
2716.25-2719.5,0.997365175260475
2719.5-2722.75,0.9977789788369678
2722.75-2726.0,0.9972021419639197
2726.0-2729.25,0.9973135049398002
2729.25-2732.5,0.9971020474707306
2732.5-2735.75,0.9966202393112844
2735.75-2739.0,0.9965279866434024
2739.0-2742.25,0.9970369160017591
2742.25-2745.5,0.9977149805559216
2745.5-2748.75,0.9975635452607895
2748.75-2752.0,0.9978754788861217
2752.0-2755.25,0.9972685688985392
2755.25-2758.5,0.9974743285959318
2758.5-2761.75,0.9972997266397204
2761.75-2765.0,0.9964616586038662
2765.0-2768.25,0.9964776404944461
2768.25-2771.5,0.9969378847821705
2771.5-2774.75,0.997562251807336
2774.75-2778.0,0.9972637760556649
2778.0-2781.25,0.9974721987496201
2781.25-2784.5,0.9978043672243176
2784.5-2787.75,0.9973970400992374
2787.75-2791.0,0.9970786109669136
2791.0-2794.25,0.9974448013019632
2794.25-2797.5,0.9973813914108931
2797.5-2800.75,0.9976243710117582
2800.75-2804.0,0.9957925094829618
2804.0-2807.25,0.9960505432952156
2807.25-2810.5,0.997068509241363
2810.5-2813.75,0.9968107216538569
2813.75-2817.0,0.9965582791984429
2817.0-2820.25,0.9969128807281685
2820.25-2823.5,0.9971428970729227
2823.5-2826.75,0.9976478447300205
2826.75-2830.0,0.9970676110878126
2830.0-2833.25,0.9965211028957177
2833.25-2836.5,0.9973669855501875
2836.5-2839.75,0.9966670799773678
2839.75-2843.0,0.9971667758250846
2843.0-2846.25,0.997633789555173
2846.25-2849.5,0.9973936402699163
2849.5-2852.75,0.9974323736462375
2852.75-2856.0,0.9974163154461537
2856.0-2859.25,0.997193679742137
2859.25-2862.5,0.9971635613443713
2862.5-2865.75,0.99737810475151
2865.75-2869.0,0.9973668790952698
2869.0-2872.25,0.997182391480631
2872.25-2875.5,0.9967735380733115
2875.5-2878.75,0.9969589324772927
2878.75-2882.0,0.9973666259727644
2882.0-2885.25,0.9977722013141735
2885.25-2888.5,0.9982435759552767
2888.5-2891.75,0.9973899888490247
2891.75-2895.0,0.9974368062348126
2895.0-2898.25,0.9968112030264249
2898.25-2901.5,0.9970364273276477
2901.5-2904.75,0.9970577188748458
2904.75-2908.0,0.9964023706280483
2908.0-2911.25,0.9964066211199737
2911.25-2914.5,0.9970724121686478
2914.5-2917.75,0.9958944453643952
2917.75-2921.0,0.9964621878337374
2921.0-2924.25,0.9973679310861041
2924.25-2927.5,0.9967850430515705
2927.5-2930.75,0.9966377907375581
2930.75-2934.0,0.9969625912471369
2934.0-2937.25,0.9972602299011277
2937.25-2940.5,0.9968969104718554
2940.5-2943.75,0.9972402555693789
2943.75-2947.0,0.9973463439891381
2947.0-2950.25,0.9971323653685549
2950.25-2953.5,0.9964195990033293
2953.5-2956.75,0.9960597707544767
2956.75-2960.0,0.9960301552397368
2960.0-2963.25,0.9965679400541789
2963.25-2966.5,0.9968033755464485
2966.5-2969.75,0.9967998380245273
2969.75-2973.0,0.9968784868626634
2973.0-2976.25,0.9975372911826128
2976.25-2979.5,0.9974691464206298
2979.5-2982.75,0.9972084289397929
2982.75-2986.0,0.9975408284372087
2986.0-2989.25,0.9980642593761422
2989.25-2992.5,0.9958387355495564
2992.5-2995.75,0.9967858150437292
2995.75-2999.0,0.9984285703720407
