bin_range,mean_transmittance
1663.25-1666.5,0.9546762004973367
1669.75-1673.0,0.967721693999673
1673.0-1676.25,0.972066989186733
1676.25-1679.5,0.9742469480830627
1679.5-1682.75,0.9778481309721796
1686.0-1689.25,0.9782347606399913
1689.25-1692.5,0.9817213140057902
1692.5-1695.75,0.979524630591596
1695.75-1699.0,0.9772040877369155
1699.0-1702.25,0.9739902287994384
1705.5-1708.75,0.9727076467284534
1708.75-1712.0,0.9716827972194853
1712.0-1715.25,0.9706590274969455
1715.25-1718.5,0.9637767383732547
1721.75-1725.0,0.9628881699635634
1725.0-1728.25,0.9589629183883827
1728.25-1731.5,0.9546762004973367
1731.5-1734.75,0.9445407711376878
1738.0-1741.25,0.936361884467782
1741.25-1744.5,0.9236174276840091
1744.5-1747.75,0.9047060196601386
1747.75-1751.0,0.8809426288043121
1751.0-1754.25,0.8481374692229012
1757.5-1760.75,0.8094832972157657
1760.75-1764.0,0.7629796750928871
1764.0-1767.25,0.712544768761113
1767.25-1770.5,0.6625563978248455
1773.75-1777.0,0.6369597341835422
1777.0-1780.25,0.6603773619126407
1780.25-1783.5,0.7168769193217861
1783.5-1786.75,0.7754465890676194
1790.0-1793.25,0.8302243675198792
1793.25-1796.5,0.8751576148735374
1796.5-1799.75,0.9076912626750075
1799.75-1803.0,0.9307033668708873
1803.0-1806.25,0.9454124082779904
1809.5-1812.75,0.9544246382104165
1812.75-1816.0,0.963522778045911
1816.0-1819.25,0.9693808320603843
1819.25-1822.5,0.9729640279557598
1825.75-1829.0,0.9765604686899029
1829.0-1832.25,0.9782347606399913
1832.25-1835.5,0.9792665206103919
1835.5-1838.75,0.9813333063405649
1842.0-1845.25,0.9840525838081698
1845.25-1848.5,0.9834044541143336
1848.5-1851.75,0.9857397208287212
1851.75-1855.0,0.9844416666437726
1855.0-1858.25,0.987299645326762
1861.5-1864.75,0.987299645326762
1864.75-1868.0,0.9871695573868867
1868.0-1871.25,0.9870394865875742
1871.25-1874.5,0.9874297504094598
1877.75-1881.0,0.9882107410314376
1881.0-1884.25,0.9874297504094598
1884.25-1887.5,0.9874297504094598
1887.5-1890.75,0.9884712084837857
1894.0-1897.25,0.9884712084837857
1897.25-1900.5,0.9888620383916958
1900.5-1903.75,0.9897745758973658
1903.75-1907.0,0.9899050071232438
1907.0-1910.25,0.9899050071232438
1913.5-1916.75,0.990165921141445
1916.75-1920.0,0.9900354555371823
1920.0-1923.25,0.9900354555371823
1923.25-1926.5,0.991602177997877
1929.75-1933.0,0.9927788466857121
1933.0-1936.25,0.9913408855183092
1936.25-1939.5,0.9896441618572825
1939.5-1942.75,0.9912102650991467
1946.0-1949.25,0.9905574211188385
1949.25-1952.5,0.9905574211188385
1952.5-1955.75,0.9905574211188385
1955.75-1959.0,0.9905574211188385
1959.0-1962.25,0.9905574211188385
1965.5-1968.75,0.9908185070969305
1968.75-1972.0,0.9896441618572825
1972.0-1975.25,0.9896441618572825
1975.25-1978.5,0.9896441618572825
1981.75-1985.0,0.98951376500073
1985.0-1988.25,0.9900354555371823
1988.25-1991.5,0.9896441618572825
1991.5-1994.75,0.9880805330443568
1998.0-2001.25,0.98899234936455
2001.25-2004.5,0.98899234936455
2004.5-2007.75,0.9884712084837857
2007.75-2011.0,0.9869094329265671
2011.0-2014.25,0.9869094329265671
2017.5-2020.75,0.9879503422136569
2020.75-2024.0,0.9879503422136569
2024.0-2027.25,0.9867793964016063
2027.25-2030.5,0.9880805330443568
2033.75-2037.0,0.9880805330443568
2037.0-2040.25,0.990687955507057
2040.25-2043.5,0.990165921141445
2043.5-2046.75,0.9899050071232438
2050.0-2053.25,0.9900354555371823
2053.25-2056.5,0.98951376500073
2056.5-2059.75,0.990165921141445
2059.75-2063.0,0.9896441618572825
2063.0-2066.25,0.9909490758907249
2069.5-2072.75,0.9909490758907249
2072.75-2076.0,0.9921249695855069
2076.0-2079.25,0.9921249695855069
2079.25-2082.5,0.9900354555371823
2085.75-2089.0,0.9921249695855069
2089.0-2092.25,0.9899050071232438
2092.25-2095.5,0.9913408855183092
2095.5-2098.75,0.9904269039300072
2102.0-2105.25,0.9912102650991467
2105.25-2108.5,0.991602177997877
2108.5-2111.75,0.9908185070969305
2111.75-2115.0,0.9913408855183092
2115.0-2118.25,0.9914715231504629
2121.5-2124.75,0.9914715231504629
2124.75-2128.0,0.9927788466857121
2128.0-2131.25,0.9927788466857121
2131.25-2134.5,0.9917328500628194
2137.75-2141.0,0.9918635393475587
2141.0-2144.25,0.9927788466857121
2144.25-2147.5,0.9946119961216843
2147.5-2150.75,0.9926480367988365
2154.0-2157.25,0.9936949986839317
2157.25-2160.5,0.9938259465381037
2160.5-2163.75,0.9951363745428553
2163.75-2167.0,0.9943499105389367
2167.0-2170.25,0.994480944696554
2173.5-2176.75,0.9946119961216843
2176.75-2180.0,0.991994245854365
2180.0-2183.25,0.9946119961216843
2183.25-2186.5,0.9922557105432551
2189.75-2193.0,0.9923864687298789
2193.0-2196.25,0.9946119961216843
2196.25-2199.5,0.994874150783588
2199.5-2202.75,0.9946119961216843
2206.0-2209.25,0.9929096738105467
2209.25-2212.5,0.9938259465381037
2212.5-2215.75,0.993956911648416
2215.75-2219.0,0.9952675123396917
2219.0-2222.25,0.9952675123396917
2225.5-2228.75,0.995529839779154
2228.75-2232.0,0.993956911648416
2232.0-2235.25,0.9942188936465581
2235.25-2238.5,0.9940878940171425
2241.75-2245.0,0.9942188936465581
2245.0-2248.25,0.9942188936465581
2248.25-2251.5,0.9940878940171425
2251.5-2254.75,0.9946119961216843
2258.0-2261.25,0.9940878940171425
2261.25-2264.5,0.9934331547349156
2264.5-2267.75,0.9933022586355247
2267.75-2271.0,0.9921249695855069
2271.0-2274.25,0.9912102650991467
2277.5-2280.75,0.9912102650991467
2280.75-2284.0,0.9904269039300072
2284.0-2287.25,0.9913408855183092
2287.25-2290.5,0.9902964039382985
2293.75-2297.0,0.9869094329265671
2297.0-2300.25,0.9858696203465667
2300.25-2303.5,0.9845713951056996
2303.5-2306.75,0.9832748794101334
2310.0-2313.25,0.9821094750846894
2313.25-2316.5,0.9849606830731967
2316.5-2319.75,0.9821094750846894
2319.75-2323.0,0.9830157812182995
2323.0-2326.25,0.9828862577261668
2329.5-2332.75,0.9840525838081698
2332.75-2336.0,0.981462625186753
2336.0-2339.25,0.9857397208287212
2339.25-2342.5,0.9810747197636235
2345.75-2349.0,0.97965371109281
2349.0-2352.25,0.9808162013256287
2352.25-2355.5,0.9797828086040876
2355.5-2358.75,0.979524630591596
2362.0-2365.25,0.9777192883766499
2365.25-2368.5,0.9768178654240023
2368.5-2371.75,0.9821094750846894
2371.75-2375.0,0.9850904799304442
2375.0-2378.25,0.9879503422136569
2381.5-2384.75,0.987299645326762
2384.75-2388.0,0.9934331547349156
2388.0-2391.25,0.995529839779154
2391.25-2394.5,0.9960547021050133
2397.75-2401.0,0.9984200090565976
2401.0-2404.25,0.9972366543085718
2404.25-2407.5,0.9974995007642425
2407.5-2410.75,0.9961859609178796
2414.0-2417.25,0.9968425144845758
2417.25-2420.5,0.9971052570549197
2420.5-2423.75,0.9978939003528978
2423.75-2427.0,0.9968425144845758
2427.0-2430.25,0.9974995007642425
2433.5-2436.75,0.9985515795665839
2436.75-2440.0,0.996579841148305
2440.0-2443.25,0.9967111691633219
2443.25-2446.5,0.9981569200420666
2449.75-2453.0,0.9977624164996165
2453.0-2456.25,0.9992096922351172
2456.25-2459.5,0.9992096922351172
2459.5-2462.75,0.9992096922351172
2466.0-2469.25,0.9971052570549197
2469.25-2472.5,0.9993413668085414
2472.5-2475.75,0.9981569200420666
2475.75-2479.0,0.9981569200420666
2479.0-2482.25,0.9977624164996165
2485.5-2488.75,0.9969738771143486
2488.75-2492.0,0.9976309499708251
2492.0-2495.25,0.9972366543085718
2495.25-2498.5,0.9957922363615198
2501.75-2505.0,0.9967111691633219
2505.0-2508.25,0.9971052570549197
2508.25-2511.5,0.9969738771143486
2511.5-2514.75,0.9969738771143486
2518.0-2521.25,0.9959234605869867
2521.25-2524.5,0.9956610294263348
2524.5-2527.75,0.9956610294263348
2527.75-2531.0,0.9957922363615198
2531.0-2534.25,0.9950052540249134
2537.5-2540.75,0.994480944696554
2540.75-2544.0,0.993956911648416
2544.0-2547.25,0.9952675123396917
2547.25-2550.5,0.9956610294263348
2553.75-2557.0,0.9956610294263348
2557.0-2560.25,0.994480944696554
2560.25-2563.5,0.9953986674176986
2563.5-2566.75,0.9956610294263348
2570.0-2573.25,0.9968425144845758
2573.25-2576.5,0.9956610294263348
2576.5-2579.75,0.994480944696554
2579.75-2583.0,0.994480944696554
2583.0-2586.25,0.995529839779154
2589.5-2592.75,0.9953986674176986
2592.75-2596.0,0.994874150783588
2596.0-2599.25,0.9956610294263348
2599.25-2602.5,0.9942188936465581
2605.75-2609.0,0.9942188936465581
2609.0-2612.25,0.9933022586355247
2612.25-2615.5,0.9943499105389367
2615.5-2618.75,0.9930405181756126
2622.0-2625.25,0.991994245854365
2625.25-2628.5,0.9918635393475587
2628.5-2631.75,0.991994245854365
2631.75-2635.0,0.9918635393475587
2635.0-2638.25,0.991602177997877
2641.5-2644.75,0.9908185070969305
2644.75-2648.0,0.9908185070969305
2648.0-2651.25,0.9887317445887915
2651.25-2654.5,0.98899234936455
2657.75-2661.0,0.9893833853254445
2661.0-2664.25,0.9893833853254445
2664.25-2667.5,0.9893833853254445
2667.5-2670.75,0.9871695573868867
2674.0-2677.25,0.987299645326762
2677.25-2680.5,0.9861294707384891
2680.5-2683.75,0.9858696203465667
2683.75-2687.0,0.9859995369824037
2687.0-2690.25,0.9862594216170781
2693.5-2696.75,0.9849606830731967
2696.75-2700.0,0.9886014679535758
2700.0-2703.25,0.9863893896204279
2703.25-2706.5,0.9858696203465667
2709.75-2713.0,0.9882107410314376
2713.0-2716.25,0.9856098384266128
2716.25-2719.5,0.9870394865875742
2719.5-2722.75,0.987299645326762
2726.0-2729.25,0.9871695573868867
2729.25-2732.5,0.9880805330443568
2732.5-2735.75,0.9858696203465667
2735.75-2739.0,0.9857397208287212
2739.0-2742.25,0.9869094329265671
2745.5-2748.75,0.9856098384266128
2748.75-2752.0,0.9850904799304442
2752.0-2755.25,0.9858696203465667
2755.25-2758.5,0.9852202938921557
2761.75-2765.0,0.9836636547505497
2765.0-2768.25,0.9837932806870662
2768.25-2771.5,0.9847011406630779
2771.5-2774.75,0.9837932806870662
2778.0-2781.25,0.9835340458937222
2781.25-2784.5,0.9812040045336032
2784.5-2787.75,0.978879483158037
2787.75-2791.0,0.9755315598289713
2791.0-2794.25,0.9742469480830627
2797.5-2800.75,0.9721950869295146
2800.75-2804.0,0.9706590274969455
2804.0-2807.25,0.9688700252973783
2807.25-2810.5,0.966447366539574
2813.75-2817.0,0.9637767383732547
2817.0-2820.25,0.9598478645139308
2820.25-2823.5,0.9553053963393452
2823.5-2826.75,0.9505338885560002
2830.0-2833.25,0.9439186652351305
2833.25-2836.5,0.9362385081563399
2836.5-2839.75,0.9276424409381221
2839.75-2843.0,0.9111664872677655
2843.0-2846.25,0.8899264297737147
2849.5-2852.75,0.8480257174800288
2852.75-2856.0,0.7798528273083748
2856.0-2859.25,0.6891816809445932
2859.25-2862.5,0.6152636789428976
2865.75-2869.0,0.6088118794189872
2869.0-2872.25,0.6520762536494563
2872.25-2875.5,0.7114189544797016
2875.5-2878.75,0.7588687376444107
2882.0-2885.25,0.7891563964326164
2885.25-2888.5,0.8038497129216471
2888.5-2891.75,0.814512138705497
2891.75-2895.0,0.8146194740718833
2895.0-2898.25,0.8018396873288226
2901.5-2904.75,0.7736095173031656
2904.75-2908.0,0.7383519836682088
2908.0-2911.25,0.6916380122936978
2911.25-2914.5,0.6393984247646407
2917.75-2921.0,0.5773253626019912
2921.0-2924.25,0.48887762738033125
2924.25-2927.5,0.38600430831894583
2927.5-2930.75,0.3002342700469784
2934.0-2937.25,0.2677503208949731
2937.25-2940.5,0.30078864757489765
2940.5-2943.75,0.374481132924265
2943.75-2947.0,0.46887729619569396
2947.0-2950.25,0.561420818471061
2953.5-2956.75,0.6432010978232622
2956.75-2960.0,0.6986912959493581
2960.0-2963.25,0.7261943137908489
2963.25-2966.5,0.7365057350973265
2969.75-2973.0,0.7533888301444602
2973.0-2976.25,0.7885327200048089
2976.25-2979.5,0.8354921466037801
2979.5-2982.75,0.872854260309934
2986.0-2989.25,0.9001872429098045
2989.25-2992.5,0.9192464196046484
2992.5-2995.75,0.9316849947141119
2995.75-2999.0,0.9426756823789364
2999.0-3002.25,0.9495324014265212
3005.5-3008.75,0.9560609787545564
3008.75-3012.0,0.9595949394658707
3012.0-3015.25,0.966447366539574
3015.25-3018.5,0.9682318953405086
3021.75-3025.0,0.9733487265065947
3025.0-3028.25,0.9721950869295146
3028.25-3031.5,0.9754030224679968
3031.5-3034.75,0.9768178654240023
3038.0-3041.25,0.9779769905464211
3041.25-3044.5,0.9779769905464211
3044.5-3047.75,0.9797828086040876
3047.75-3051.0,0.9801702032207154
3051.0-3054.25,0.9779769905464211
3057.5-3060.75,0.9779769905464211
3060.75-3064.0,0.9836636547505497
3064.0-3067.25,0.9845713951056996
3067.25-3070.5,0.9845713951056996
3073.75-3077.0,0.9844416666437726
3077.0-3080.25,0.9861294707384891
3080.25-3083.5,0.9826272619382262
3083.5-3086.75,0.9817213140057902
3090.0-3093.25,0.978879483158037
3093.25-3096.5,0.9764317957585017
3096.5-3099.75,0.9777192883766499
3099.75-3103.0,0.9799119231276694
3103.0-3106.25,0.9819800710086821
3109.5-3112.75,0.9867793964016063
3112.75-3116.0,0.9844416666437726
3116.0-3119.25,0.9878201685370774
3119.25-3122.5,0.9874297504094598
3125.75-3129.0,0.9805577510086257
3129.0-3132.25,0.9819800710086821
3132.25-3135.5,0.9867793964016063
3135.5-3138.75,0.9879503422136569
3142.0-3145.25,0.98899234936455
3145.25-3148.5,0.9926480367988365
3148.5-3151.75,0.9942188936465581
3151.75-3155.0,0.9933022586355247
3155.0-3158.25,0.9935640680836272
3161.5-3164.75,0.9933022586355247
3164.75-3168.0,0.9933022586355247
3168.0-3171.25,0.9931713797831808
3171.25-3174.5,0.9933022586355247
3177.75-3181.0,0.9935640680836272
3181.0-3184.25,0.9914715231504629
3184.25-3187.5,0.996579841148305
3187.5-3190.75,0.9943499105389367
3194.0-3197.25,0.9942188936465581
3197.25-3200.5,0.994743064816604
3200.5-3203.75,0.9940878940171425
3203.75-3207.0,0.9968425144845758
3207.0-3210.25,0.9953986674176986
3213.5-3216.75,0.9953986674176986
3216.75-3220.0,0.9918635393475587
3220.0-3223.25,0.9933022586355247
3223.25-3226.5,0.9959234605869867
3229.75-3233.0,0.9963172370278638
3233.0-3236.25,0.9957922363615198
3236.25-3239.5,0.9971052570549197
3239.5-3242.75,0.9943499105389367
3246.0-3249.25,0.9929096738105467
3249.25-3252.5,0.9942188936465581
3252.5-3255.75,0.9936949986839317
3255.75-3259.0,0.9974995007642425
3259.0-3262.25,0.9959234605869867
3265.5-3268.75,0.9950052540249134
3268.75-3272.0,0.9952675123396917
3272.0-3275.25,0.9952675123396917
3275.25-3278.5,0.9950052540249134
3281.75-3285.0,0.993956911648416
3285.0-3288.25,0.9951363745428553
3288.25-3291.5,0.9950052540249134
3291.5-3294.75,0.9969738771143486
3298.0-3301.25,0.9960547021050133
3301.25-3304.5,0.994874150783588
3304.5-3307.75,0.9953986674176986
3307.75-3311.0,0.994480944696554
3311.0-3314.25,0.9931713797831808
3317.5-3320.75,0.9913408855183092
3320.75-3324.0,0.994874150783588
3324.0-3327.25,0.993956911648416
3327.25-3330.5,0.9961859609178796
3333.75-3337.0,0.9938259465381037
3337.0-3340.25,0.9971052570549197
3340.25-3343.5,0.9964485304372459
3343.5-3346.75,0.996579841148305
3350.0-3353.25,0.9981569200420666
3353.25-3356.5,0.9923864687298789
3356.5-3359.75,0.9927788466857121
3359.75-3363.0,0.994743064816604
3363.0-3366.25,0.9923864687298789
3369.5-3372.75,0.990687955507057
3372.75-3376.0,0.9956610294263348
3376.0-3379.25,0.9936949986839317
3379.25-3382.5,0.9957922363615198
3385.75-3389.0,0.9934331547349156
3389.0-3392.25,0.993956911648416
3392.25-3395.5,0.9917328500628194
3395.5-3398.75,0.9953986674176986
3402.0-3405.25,0.994743064816604
3405.25-3408.5,0.9922557105432551
3408.5-3411.75,0.9934331547349156
3411.75-3415.0,0.9980254015329537
3415.0-3418.25,0.9938259465381037
3421.5-3424.75,0.9951363745428553
3424.75-3428.0,0.9921249695855069
3428.0-3431.25,0.9964485304372459
3431.25-3434.5,0.9923864687298789
3437.75-3441.0,0.9922557105432551
3441.0-3444.25,0.9977624164996165
3444.25-3447.5,0.9953986674176986
3447.5-3450.75,0.9925172441476494
3454.0-3457.25,0.9940878940171425
3457.25-3460.5,0.9943499105389367
3460.5-3463.75,0.9964485304372459
3463.75-3467.0,0.9914715231504629
