bin_range,mean_transmittance
2599.25-2602.5,0.9924931887881101
2605.75-2609.0,0.9917062836063696
2609.0-2612.25,0.990527095497827
2612.25-2615.5,0.990527095497827
2615.5-2618.75,0.9897417491469332
2622.0-2625.25,0.9866065854820453
2625.25-2628.5,0.9869979371854063
2628.5-2631.75,0.9850427297907913
2631.75-2635.0,0.9850427297907913
2635.0-2638.25,0.9827015928598343
2641.5-2644.75,0.9830913955916633
2644.75-2648.0,0.9799772979744015
2648.0-2651.25,0.9776481999826072
2651.25-2654.5,0.9737786646843154
2657.75-2661.0,0.9714642988953773
2661.0-2664.25,0.9706940666163925
2664.25-2667.5,0.9710791063901004
2667.5-2670.75,0.9714642988953773
2674.0-2677.25,0.9699244450214694
2677.25-2680.5,0.9703091795136938
2680.5-2683.75,0.9699244450214694
2683.75-2687.0,0.9683870319474507
2687.0-2690.25,0.9657024206092555
2693.5-2696.75,0.9618801667512119
2696.75-2700.0,0.9573134264618903
2700.0-2703.25,0.948997306961313
2703.25-2706.5,0.9407534290502055
2709.75-2713.0,0.9259475992339415
2713.0-2716.25,0.9117362974666955
2716.25-2719.5,0.8956094554067466
2719.5-2722.75,0.8790703357019057
2726.0-2729.25,0.8655784989871397
2729.25-2732.5,0.8560199376633946
2732.5-2735.75,0.8502680986197977
2735.75-2739.0,0.8435506900006962
2739.0-2742.25,0.8296163738790305
2745.5-2748.75,0.8165596488487112
2748.75-2752.0,0.8030711882094992
2752.0-2755.25,0.7773753672637318
2755.25-2758.5,0.7438967991092855
2761.75-2765.0,0.6915465992863539
2765.0-2768.25,0.613245323445764
2768.25-2771.5,0.523079873455553
2771.5-2774.75,0.4461714481194505
2778.0-2781.25,0.4056629784508625
2781.25-2784.5,0.40022976602588195
2784.5-2787.75,0.42695655932381965
2787.75-2791.0,0.46717654981498774
2791.0-2794.25,0.5077505295297586
2797.5-2800.75,0.5492283101619949
2800.75-2804.0,0.587766865894513
2804.0-2807.25,0.6156821959216618
2807.25-2810.5,0.628261692586418
2813.75-2817.0,0.625278880295504
2817.0-2820.25,0.6062327999880233
2820.25-2823.5,0.5769126408806049
2823.5-2826.75,0.5496641152086802
2830.0-2833.25,0.5472714594458106
2833.25-2836.5,0.5709945262901464
2836.5-2839.75,0.620092994595406
2839.75-2843.0,0.6750176287389107
2843.0-2846.25,0.7175287465286366
2849.5-2852.75,0.744487070902029
2852.75-2856.0,0.7536964071380277
2856.0-2859.25,0.7483352707568959
2859.25-2862.5,0.7400714234170869
2865.75-2869.0,0.7339334809202347
2869.0-2872.25,0.7295804281194471
2872.25-2875.5,0.7307387113798944
2875.5-2878.75,0.7333515766152849
2882.0-2885.25,0.7359737845399734
2885.25-2888.5,0.7371422179051037
2888.5-2891.75,0.7333515766152849
2891.75-2895.0,0.7275578484846126
2895.0-2898.25,0.7192381495251585
2901.5-2904.75,0.7132729922935174
2904.75-2908.0,0.7107316652352069
2908.0-2911.25,0.7127074688017977
2911.25-2914.5,0.7104498550739663
2917.75-2921.0,0.7104498550739663
2921.0-2924.25,0.7023257877818411
2924.25-2927.5,0.6817434750315167
2927.5-2930.75,0.6479998569538868
2934.0-2937.25,0.5985878673899429
2937.25-2940.5,0.5470544624189821
2940.5-2943.75,0.5071467888895861
2943.75-2947.0,0.4748349418029334
2947.0-2950.25,0.44972442480090147
2953.5-2956.75,0.436544830766705
2956.75-2960.0,0.42627979671647265
2960.0-2963.25,0.4264488867337179
2963.25-2966.5,0.43585286993031097
2969.75-2973.0,0.4386273116049039
2973.0-2976.25,0.4315528956486254
2976.25-2979.5,0.4159261058763377
2979.5-2982.75,0.40808337282612434
2986.0-2989.25,0.42476100041616244
2989.25-2992.5,0.47937602510942634
2992.5-2995.75,0.5591180206372071
2995.75-2999.0,0.6405899118246375
2999.0-3002.25,0.7014906874794979
3005.5-3008.75,0.7498206384579964
3008.75-3012.0,0.7938879864299703
3012.0-3015.25,0.839545745252618
3015.25-3018.5,0.870397730572759
3021.75-3025.0,0.889591603243765
3025.0-3028.25,0.9034577340081453
3028.25-3031.5,0.9117362974666955
3031.5-3034.75,0.924479893215988
3038.0-3041.25,0.9348028978132813
3041.25-3044.5,0.9407534290502055
3044.5-3047.75,0.9414999038485377
3047.75-3051.0,0.9414999038485377
3051.0-3054.25,0.9437428840282865
3057.5-3060.75,0.9471173774476489
3060.75-3064.0,0.9527683677890434
3064.0-3067.25,0.9561751331715354
3067.25-3070.5,0.9626434053228963
3073.75-3077.0,0.9626434053228963
3077.0-3080.25,0.9618801667512119
3080.25-3083.5,0.9649367566758589
3083.5-3086.75,0.966468692086364
3090.0-3093.25,0.9622617103646709
3093.25-3096.5,0.9595940799516935
3096.5-3099.75,0.9554170230147665
3099.75-3103.0,0.9482448877943688
3103.0-3106.25,0.9329510869133273
3109.5-3112.75,0.9215514568106041
3112.75-3116.0,0.9285216938726503
3116.0-3119.25,0.9377734436439931
3119.25-3122.5,0.960736443379458
3125.75-3129.0,0.9737786646843154
3129.0-3132.25,0.9788120562132923
3132.25-3135.5,0.9842617317576916
3135.5-3138.75,0.9807548963687163
3142.0-3145.25,0.9827015928598343
3145.25-3148.5,0.9788120562132923
3148.5-3151.75,0.9819224510135608
3151.75-3155.0,0.9834813529443565
3155.0-3158.25,0.9838714649792473
3161.5-3164.75,0.9854334611682822
3164.75-3168.0,0.9838714649792473
3168.0-3171.25,0.9858243475349983
3171.25-3174.5,0.9850427297907913
3177.75-3181.0,0.9869979371854063
3181.0-3184.25,0.9877811063595635
3184.25-3187.5,0.9862153889524181
3187.5-3190.75,0.9889570254633986
3194.0-3197.25,0.9850427297907913
3197.25-3200.5,0.9869979371854063
3200.5-3203.75,0.9873894441240536
3203.75-3207.0,0.9889570254633986
3207.0-3210.25,0.9873894441240536
3213.5-3216.75,0.990527095497827
3216.75-3220.0,0.9897417491469332
3220.0-3223.25,0.9889570254633986
3223.25-3226.5,0.9889570254633986
3229.75-3233.0,0.9901343444580895
3233.0-3236.25,0.9881729239535366
3236.25-3239.5,0.990527095497827
3239.5-3242.75,0.990527095497827
3246.0-3249.25,0.9881729239535366
3249.25-3252.5,0.9901343444580895
3252.5-3255.75,0.9893493095026105
3255.75-3259.0,0.990527095497827
3259.0-3262.25,0.990527095497827
3265.5-3268.75,0.9920996581783967
3268.75-3272.0,0.9893493095026105
3272.0-3275.25,0.9928868754974044
3275.25-3278.5,0.9889570254633986
3281.75-3285.0,0.9873894441240536
3285.0-3288.25,0.9889570254633986
3288.25-3291.5,0.9940688728420869
3291.5-3294.75,0.9952522773135598
3298.0-3301.25,0.9944631845691415
3301.25-3304.5,0.9960419961921265
3304.5-3307.75,0.9944631845691415
3307.75-3311.0,0.9948576527056185
3311.0-3314.25,0.9980190359868526
3317.5-3320.75,0.9932807183681986
3320.75-3324.0,0.9956470584550321
3324.0-3327.25,0.9972277495984262
3327.25-3330.5,0.9984149146029773
3333.75-3337.0,0.9952522773135598
3337.0-3340.25,0.9960419961921265
3340.25-3343.5,0.9928868754974044
3343.5-3346.75,0.9948576527056185
3350.0-3353.25,0.9928868754974044
3353.25-3356.5,0.9932807183681986
3356.5-3359.75,0.9936747174624365
3359.75-3363.0,0.9920996581783967
3363.0-3366.25,0.9901343444580895
3369.5-3372.75,0.9913130650101586
3372.75-3376.0,0.990527095497827
3376.0-3379.25,0.9917062836063696
3379.25-3382.5,0.9976233143394153
3385.75-3389.0,0.9924931887881101
3389.0-3392.25,0.9924931887881101
3392.25-3395.5,0.9960419961921265
3395.5-3398.75,0.9940688728420869
3402.0-3405.25,0.9897417491469332
3405.25-3408.5,0.9893493095026105
3408.5-3411.75,0.9866065854820453
3411.75-3415.0,0.9940688728420869
3415.0-3418.25,0.9885648969675984
3421.5-3424.75,0.9948576527056185
3424.75-3428.0,0.9932807183681986
3428.0-3431.25,0.9889570254633986
3431.25-3434.5,0.9877811063595635
3437.75-3441.0,0.9866065854820453
3441.0-3444.25,0.9881729239535366
3444.25-3447.5,0.9834813529443565
3447.5-3450.75,0.9811439269153612
3454.0-3457.25,0.9795887300044308
3457.25-3460.5,0.9722351423429926
3460.5-3463.75,0.9710791063901004
