bin_range,mean_transmittance
1608.0-1611.25,0.4367328381923363
1611.25-1614.5,0.4052291970127826
1617.75-1621.0,0.4324940748240177
1621.0-1624.25,0.4555425630847224
1624.25-1627.5,0.5346185737904862
1627.5-1630.75,0.6160075981418195
1634.0-1637.25,0.6938831701746802
1637.25-1640.5,0.7897169926533476
1640.5-1643.75,0.8327575867975061
1643.75-1647.0,0.8783958838230486
1647.0-1650.25,0.9136032061622735
1653.5-1656.75,0.9207065822716277
1656.75-1660.0,0.9447858015914083
1660.0-1663.25,0.9391115869632326
1663.25-1666.5,0.9534982186003512
1669.75-1673.0,0.962290977851959
1673.0-1676.25,0.9578845093000684
1676.25-1679.5,0.9694947642129254
1679.5-1682.75,0.9628432097945191
1686.0-1689.25,0.9722797888477048
1689.25-1692.5,0.9669950634560659
1692.5-1695.75,0.965055308488979
1695.75-1699.0,0.9706078154849542
1699.0-1702.25,0.9728377530901904
1705.5-1708.75,0.9675499949421018
1708.75-1712.0,0.96450180781279
1712.0-1715.25,0.9609117832864562
1715.25-1718.5,0.9647785184574487
1721.75-1725.0,0.9661632629394232
1725.0-1728.25,0.9647785184574487
1728.25-1731.5,0.9700511302074795
1731.5-1734.75,0.9675499949421018
1738.0-1741.25,0.9770327039878766
1741.25-1744.5,0.979839382528117
1744.5-1747.75,0.9722797888477048
1747.75-1751.0,0.9773130096826746
1751.0-1754.25,0.9784350368753448
1757.5-1760.75,0.9767524786882862
1760.75-1764.0,0.9745135677534301
1764.0-1767.25,0.9700511302074795
1767.25-1770.5,0.9720009267441095
1773.75-1777.0,0.9750728138993027
1777.0-1780.25,0.973675299886544
1780.25-1783.5,0.9722797888477048
1783.5-1786.75,0.9678275800960862
1790.0-1793.25,0.9689387173181688
1793.25-1796.5,0.963672151972383
1796.5-1799.75,0.9689387173181688
1799.75-1803.0,0.9628432097945191
1803.0-1806.25,0.9717221446216819
1809.5-1812.75,0.9761922691825018
1812.75-1816.0,0.9761922691825018
1816.0-1819.25,0.9826541236893892
1819.25-1822.5,0.9809643101825665
1825.75-1829.0,0.9874577529693629
1829.0-1832.25,0.9891587521097637
1832.25-1835.5,0.9894425367058617
1835.5-1838.75,0.9902943790857058
1842.0-1845.25,0.986608350629968
1845.25-1848.5,0.9902943790857058
1848.5-1851.75,0.9843468480765147
1851.75-1855.0,0.9832180414731779
1855.0-1858.25,0.9801204934446597
1861.5-1864.75,0.9742340649738774
1864.75-1868.0,0.973675299886544
1868.0-1871.25,0.9700511302074795
1871.25-1874.5,0.9708862779120421
1877.75-1881.0,0.9689387173181688
1881.0-1884.25,0.9725587309554145
1884.25-1887.5,0.973116855274992
1887.5-1890.75,0.9784350368753448
1894.0-1897.25,0.9784350368753448
1897.25-1900.5,0.9792774025503735
1900.5-1903.75,0.977873862350161
1903.75-1907.0,0.9759122849302112
1907.0-1910.25,0.973116855274992
1913.5-1916.75,0.9700511302074795
1916.75-1920.0,0.9669950634560659
1920.0-1923.25,0.9647785184574487
1923.25-1926.5,0.9628432097945191
1929.75-1933.0,0.963672151972383
1933.0-1936.25,0.9639486245930164
1936.25-1939.5,0.9656091268037619
1939.5-1942.75,0.9694947642129254
1946.0-1949.25,0.9728377530901904
1949.25-1952.5,0.977873862350161
1952.5-1955.75,0.9801204934446597
1955.75-1959.0,0.9818088533889967
1959.0-1962.25,0.9846292521619117
1965.5-1968.75,0.9846292521619117
1968.75-1972.0,0.9846292521619117
1972.0-1975.25,0.9857596789388794
1975.25-1978.5,0.9851943034168206
1981.75-1985.0,0.9874577529693629
1985.0-1988.25,0.986608350629968
1988.25-1991.5,0.9868914035289019
1991.5-1994.75,0.9880244274219651
1998.0-2001.25,0.9894425367058617
2001.25-2004.5,0.9902943790857058
2004.5-2007.75,0.9900103501704713
2007.75-2011.0,0.9914313098449137
2011.0-2014.25,0.9914313098449137
2017.5-2020.75,0.9905784894873857
2020.75-2024.0,0.9900103501704713
2024.0-2027.25,0.988307886586101
2027.25-2030.5,0.9868914035289019
2033.75-2037.0,0.9851943034168206
2037.0-2040.25,0.9829360421408017
2040.25-2043.5,0.9820905293366748
2043.5-2046.75,0.9806829572487432
2050.0-2053.25,0.9812457438351107
2053.25-2056.5,0.9806829572487432
2056.5-2059.75,0.9812457438351107
2059.75-2063.0,0.9840645249881702
2063.0-2066.25,0.9826541236893892
2069.5-2072.75,0.983500121709723
2072.75-2076.0,0.9843468480765147
2076.0-2079.25,0.9840645249881702
2079.25-2082.5,0.9837822828736479
2085.75-2089.0,0.983500121709723
2089.0-2092.25,0.9823722860957441
2092.25-2095.5,0.9820905293366748
2095.5-2098.75,0.9815272582295325
2102.0-2105.25,0.9806829572487432
2105.25-2108.5,0.9789965334429305
2108.5-2111.75,0.9773130096826746
2111.75-2115.0,0.9759122849302112
2115.0-2118.25,0.9750728138993027
2121.5-2124.75,0.9742340649738774
2124.75-2128.0,0.973116855274992
2128.0-2131.25,0.9722797888477048
2131.25-2134.5,0.973116855274992
2137.75-2141.0,0.9728377530901904
2141.0-2144.25,0.9725587309554145
2144.25-2147.5,0.9728377530901904
2147.5-2150.75,0.973675299886544
2154.0-2157.25,0.9742340649738774
2157.25-2160.5,0.9739546423592463
2160.5-2163.75,0.973675299886544
2163.75-2167.0,0.9722797888477048
2167.0-2170.25,0.971164820228578
2173.5-2176.75,0.9708862779120421
2176.75-2180.0,0.9694947642129254
2180.0-2183.25,0.9683829893401936
2183.25-2186.5,0.9678275800960862
2189.75-2193.0,0.9700511302074795
2193.0-2196.25,0.9714434424574825
2196.25-2199.5,0.9742340649738774
2199.5-2202.75,0.977873862350161
2206.0-2209.25,0.9804016850104891
2209.25-2212.5,0.9857596789388794
2212.5-2215.75,0.9885914270732243
2215.75-2219.0,0.9902943790857058
2219.0-2222.25,0.9945646042916283
2225.5-2228.75,0.9948499397991197
2228.75-2232.0,0.995992100676977
2232.0-2235.25,0.9977078011228978
2235.25-2238.5,0.9968495817836325
2241.75-2245.0,0.9985667593303417
2245.0-2248.25,0.9977078011228978
2248.25-2251.5,0.9977078011228978
2251.5-2254.75,0.9985667593303417
2258.0-2261.25,0.9982803577921412
2261.25-2264.5,0.9979940383975133
2264.5-2267.75,0.9974216459447425
2267.75-2271.0,0.9965636727536055
2271.0-2274.25,0.995992100676977
2277.5-2280.75,0.9974216459447425
2280.75-2284.0,0.9985667593303417
2284.0-2287.25,0.9982803577921412
2287.25-2290.5,0.9977078011228978
2293.75-2297.0,0.9994264570420787
2297.0-2300.25,0.9982803577921412
2300.25-2303.5,0.9968495817836325
2303.5-2306.75,0.9965636727536055
2310.0-2313.25,0.9962778457258936
2313.25-2316.5,0.9942793506219588
2316.5-2319.75,0.9897264027183116
2319.75-2323.0,0.9902943790857058
2323.0-2326.25,0.9888750489066662
2329.5-2332.75,0.9846292521619117
2332.75-2336.0,0.9863253789141747
2336.0-2339.25,0.986608350629968
2339.25-2342.5,0.9985667593303417
2345.75-2349.0,0.9971355728395005
2349.0-2352.25,0.9994264570420787
2352.25-2355.5,0.9880244274219651
2355.5-2358.75,0.9894425367058617
2362.0-2365.25,0.9857596789388794
2365.25-2368.5,0.9971355728395005
2368.5-2371.75,0.9994264570420787
2371.75-2375.0,0.9994264570420787
2375.0-2378.25,0.9994264570420787
2381.5-2384.75,0.9994264570420787
2384.75-2388.0,0.9982803577921412
2388.0-2391.25,0.9948499397991197
2391.25-2394.5,0.9920002646109378
2397.75-2401.0,0.9905784894873857
2401.0-2404.25,0.9894425367058617
2404.25-2407.5,0.988307886586101
2407.5-2410.75,0.9868914035289019
2414.0-2417.25,0.9851943034168206
2417.25-2420.5,0.9863253789141747
2420.5-2423.75,0.9871745376342673
2423.75-2427.0,0.9877410495574915
2427.0-2430.25,0.9888750489066662
2433.5-2436.75,0.9885914270732243
2436.75-2440.0,0.9897264027183116
2440.0-2443.25,0.9897264027183116
2443.25-2446.5,0.9902943790857058
2449.75-2453.0,0.9908626813988893
2453.0-2456.25,0.9905784894873857
2456.25-2459.5,0.9897264027183116
2459.5-2462.75,0.9888750489066662
2466.0-2469.25,0.9868914035289019
2469.25-2472.5,0.9849117372675988
2472.5-2475.75,0.9829360421408017
2475.75-2479.0,0.9801204934446597
2479.0-2482.25,0.9775933957957456
2485.5-2488.75,0.9761922691825018
2488.75-2492.0,0.9739546423592463
2492.0-2495.25,0.9728377530901904
2495.25-2498.5,0.9717221446216819
2501.75-2505.0,0.9717221446216819
2505.0-2508.25,0.971164820228578
2508.25-2511.5,0.9708862779120421
2511.5-2514.75,0.9725587309554145
2518.0-2521.25,0.9747931507209033
2521.25-2524.5,0.9753525573116406
2524.5-2527.75,0.9759122849302112
2527.75-2531.0,0.977873862350161
2531.0-2534.25,0.9787157448922892
2537.5-2540.75,0.9801204934446597
2540.75-2544.0,0.9806829572487432
2544.0-2547.25,0.9829360421408017
2547.25-2550.5,0.9840645249881702
2553.75-2557.0,0.9849117372675988
2557.0-2560.25,0.986608350629968
2560.25-2563.5,0.9880244274219651
2563.5-2566.75,0.9880244274219651
2570.0-2573.25,0.988307886586101
2573.25-2576.5,0.9885914270732243
2576.5-2579.75,0.9880244274219651
2579.75-2583.0,0.9888750489066662
2583.0-2586.25,0.988307886586101
2589.5-2592.75,0.9885914270732243
2592.75-2596.0,0.9877410495574915
2596.0-2599.25,0.986608350629968
2599.25-2602.5,0.9863253789141747
2605.75-2609.0,0.9860424883582377
2609.0-2612.25,0.9860424883582377
2612.25-2615.5,0.9871745376342673
2615.5-2618.75,0.9871745376342673
2622.0-2625.25,0.9874577529693629
2625.25-2628.5,0.9871745376342673
2628.5-2631.75,0.9880244274219651
2631.75-2635.0,0.9880244274219651
2635.0-2638.25,0.9877410495574915
2641.5-2644.75,0.9880244274219651
2644.75-2648.0,0.9871745376342673
2648.0-2651.25,0.9877410495574915
2651.25-2654.5,0.9888750489066662
2657.75-2661.0,0.9891587521097637
2661.0-2664.25,0.9902943790857058
2664.25-2667.5,0.9908626813988893
2667.5-2670.75,0.9917157464262245
2674.0-2677.25,0.9917157464262245
2677.25-2680.5,0.9900103501704713
2680.5-2683.75,0.9885914270732243
2683.75-2687.0,0.9888750489066662
2687.0-2690.25,0.986608350629968
2693.5-2696.75,0.9849117372675988
2696.75-2700.0,0.9837822828736479
2700.0-2703.25,0.9832180414731779
2703.25-2706.5,0.9823722860957441
2709.75-2713.0,0.9823722860957441
2713.0-2716.25,0.9823722860957441
2716.25-2719.5,0.9815272582295325
2719.5-2722.75,0.9823722860957441
2726.0-2729.25,0.9820905293366748
2729.25-2732.5,0.9832180414731779
2732.5-2735.75,0.9837822828736479
2735.75-2739.0,0.9843468480765147
2739.0-2742.25,0.9843468480765147
2745.5-2748.75,0.9851943034168206
2748.75-2752.0,0.9843468480765147
2752.0-2755.25,0.9832180414731779
2755.25-2758.5,0.9832180414731779
2761.75-2765.0,0.9837822828736479
2765.0-2768.25,0.9820905293366748
2768.25-2771.5,0.9806829572487432
2771.5-2774.75,0.979839382528117
2778.0-2781.25,0.9764723337608449
2781.25-2784.5,0.9750728138993027
2784.5-2787.75,0.9720009267441095
2787.75-2791.0,0.9675499949421018
2791.0-2794.25,0.9631194445958738
2797.5-2800.75,0.9570605456007377
2800.75-2804.0,0.9507669924055046
2804.0-2807.25,0.9423498092885254
2807.25-2810.5,0.9324009857667235
2813.75-2817.0,0.922557196584073
2817.0-2820.25,0.9117705532108035
2820.25-2823.5,0.8972410563435909
2823.5-2826.75,0.8783958838230486
2830.0-2833.25,0.8460001557629562
2833.25-2836.5,0.793122312807429
2836.5-2839.75,0.7198341825194688
2839.75-2843.0,0.649022042744096
2843.0-2846.25,0.6084559915239902
2849.5-2852.75,0.6051487924389276
2852.75-2856.0,0.6372155876107652
2856.0-2859.25,0.7024950218334451
2859.25-2862.5,0.7695899240261235
2865.75-2869.0,0.8176087714446474
2869.0-2872.25,0.8433349014611909
2872.25-2875.5,0.8557631925532498
2875.5-2878.75,0.8584677249119765
2882.0-2885.25,0.856991467578133
2885.25-2888.5,0.848673833267035
2888.5-2891.75,0.8375489104511575
2891.75-2895.0,0.8208988513954254
2895.0-2898.25,0.7992889353089605
2901.5-2904.75,0.7735738760576487
2904.75-2908.0,0.7456854738468591
2908.0-2911.25,0.7194213266932133
2911.25-2914.5,0.698075687963947
2917.75-2921.0,0.685376890778618
2921.0-2924.25,0.6812606396951247
2924.25-2927.5,0.6798940570106109
2927.5-2930.75,0.6694435769036859
2934.0-2937.25,0.638679568199821
2937.25-2940.5,0.5880364824039759
2940.5-2943.75,0.5251944705238061
2943.75-2947.0,0.4768008511460355
2947.0-2950.25,0.45580398625122925
2953.5-2956.75,0.4605353408773887
2956.75-2960.0,0.48772920643344475
2960.0-2963.25,0.5340054962177377
2963.25-2966.5,0.5789979219133479
2969.75-2973.0,0.6163611077146859
2973.0-2976.25,0.6493944983855582
2976.25-2979.5,0.6771691100797906
2979.5-2982.75,0.6956768714573509
2986.0-2989.25,0.7067395733696452
2989.25-2992.5,0.7045130481434737
2992.5-2995.75,0.6849837976893899
2995.75-2999.0,0.6492082438547528
2999.0-3002.25,0.607409664919341
3005.5-3008.75,0.5863520947324133
3008.75-3012.0,0.5984165417188545
3012.0-3015.25,0.6321180315240934
3015.25-3018.5,0.6909039394736679
3021.75-3025.0,0.7619019901727689
3025.0-3028.25,0.8180779743058415
3028.25-3031.5,0.8467285040593944
3031.5-3034.75,0.8616750122416826
3038.0-3041.25,0.8666327141388109
3041.25-3044.5,0.8658872444186411
3044.5-3047.75,0.864646219604602
3047.75-3051.0,0.8596998817461953
3051.0-3054.25,0.8552723756005126
3057.5-3060.75,0.8452724339852168
3060.75-3064.0,0.8349102811065734
3064.0-3067.25,0.8253851462772546
3067.25-3070.5,0.8150329618772263
3073.75-3077.0,0.8096733706528039
3077.0-3080.25,0.8073541202587728
3080.25-3083.5,0.8073541202587728
3083.5-3086.75,0.8176087714446474
3090.0-3093.25,0.8329965006977403
3093.25-3096.5,0.8518445300253431
3096.5-3099.75,0.8743735829522491
3099.75-3103.0,0.8951844014017502
3103.0-3106.25,0.9143897560633537
3109.5-3112.75,0.9281313877801519
3112.75-3116.0,0.9393810132831524
3116.0-3119.25,0.9491320133555251
3119.25-3122.5,0.9567860485680155
3125.75-3129.0,0.962290977851959
3129.0-3132.25,0.9658861551325859
3132.25-3135.5,0.9703294329244025
3135.5-3138.75,0.9720009267441095
3142.0-3145.25,0.973675299886544
3145.25-3148.5,0.9759122849302112
3148.5-3151.75,0.9775933957957456
3151.75-3155.0,0.9801204934446597
3155.0-3158.25,0.9801204934446597
3161.5-3164.75,0.9804016850104891
3164.75-3168.0,0.9815272582295325
3168.0-3171.25,0.9815272582295325
3171.25-3174.5,0.9820905293366748
3177.75-3181.0,0.9818088533889967
3181.0-3184.25,0.9826541236893892
3184.25-3187.5,0.9837822828736479
3187.5-3190.75,0.9823722860957441
3194.0-3197.25,0.9846292521619117
3197.25-3200.5,0.9846292521619117
3200.5-3203.75,0.9849117372675988
3203.75-3207.0,0.986608350629968
3207.0-3210.25,0.9849117372675988
3213.5-3216.75,0.986608350629968
3216.75-3220.0,0.9874577529693629
3220.0-3223.25,0.9860424883582377
3223.25-3226.5,0.988307886586101
3229.75-3233.0,0.9871745376342673
3233.0-3236.25,0.9874577529693629
3236.25-3239.5,0.9885914270732243
3239.5-3242.75,0.9874577529693629
3246.0-3249.25,0.9885914270732243
3249.25-3252.5,0.9877410495574915
3252.5-3255.75,0.9880244274219651
3255.75-3259.0,0.9877410495574915
3259.0-3262.25,0.9868914035289019
3265.5-3268.75,0.9871745376342673
3268.75-3272.0,0.986608350629968
3272.0-3275.25,0.9868914035289019
3275.25-3278.5,0.9877410495574915
3281.75-3285.0,0.986608350629968
3285.0-3288.25,0.9874577529693629
3288.25-3291.5,0.988307886586101
3291.5-3294.75,0.9897264027183116
3298.0-3301.25,0.9891587521097637
3301.25-3304.5,0.9888750489066662
3304.5-3307.75,0.9902943790857058
3307.75-3311.0,0.9920002646109378
3311.0-3314.25,0.9908626813988893
3317.5-3320.75,0.9888750489066662
3320.75-3324.0,0.9900103501704713
3324.0-3327.25,0.9894425367058617
3327.25-3330.5,0.9914313098449137
3333.75-3337.0,0.992569545884227
3337.0-3340.25,0.9917157464262245
3340.25-3343.5,0.992569545884227
3343.5-3346.75,0.9922848644224659
3350.0-3353.25,0.9934240804051925
3353.25-3356.5,0.9920002646109378
3356.5-3359.75,0.9920002646109378
3359.75-3363.0,0.9902943790857058
3363.0-3366.25,0.992569545884227
3369.5-3372.75,0.9911469548436014
3372.75-3376.0,0.9911469548436014
3376.0-3379.25,0.9922848644224659
3379.25-3382.5,0.9937090887022031
3385.75-3389.0,0.9942793506219588
3389.0-3392.25,0.9922848644224659
3392.25-3395.5,0.9942793506219588
3395.5-3398.75,0.9954208564214884
3402.0-3405.25,0.9945646042916283
3405.25-3408.5,0.9945646042916283
3408.5-3411.75,0.992569545884227
3411.75-3415.0,0.9939941787666389
3415.0-3418.25,0.9939941787666389
3421.5-3424.75,0.992854309019646
3424.75-3428.0,0.9937090887022031
3428.0-3431.25,0.9931391538521549
3431.25-3434.5,0.992854309019646
3437.75-3441.0,0.992854309019646
3441.0-3444.25,0.9917157464262245
3444.25-3447.5,0.9934240804051925
3447.5-3450.75,0.9917157464262245
3454.0-3457.25,0.9945646042916283
3457.25-3460.5,0.9934240804051925
3460.5-3463.75,0.9931391538521549
