bin_range,mean_transmittance
1494.25-1497.5,0.7292314734351095
1497.5-1500.75,0.7778652925695242
1500.75-1504.0,0.8202344390763129
1504.0-1507.25,0.8525385779920991
1507.25-1510.5,0.8725176270805399
1510.5-1513.75,0.8755037286018453
1513.75-1517.0,0.8738828330469298
1517.0-1520.25,0.868308584033499
1520.25-1523.5,0.8608708452524289
1523.5-1526.75,0.8470197461914062
1526.75-1530.0,0.8137792181874421
1530.0-1533.25,0.77590401646841
1533.25-1536.5,0.728104052012979
1536.5-1539.75,0.6718826833689661
1539.75-1543.0,0.6508156683417581
1543.0-1546.25,0.6529818297428708
1546.25-1549.5,0.6734780032125666
1549.5-1552.75,0.7152337508464377
1552.75-1556.0,0.7768675233098041
1556.0-1559.25,0.8464016971574517
1559.25-1562.5,0.8879538323207183
1562.5-1565.75,0.9021692078349097
1565.75-1569.0,0.9052176358372739
1569.0-1572.25,0.8991455640218073
1572.25-1575.5,0.8888694909926572
1575.5-1578.75,0.8733287335317894
1578.75-1582.0,0.8477099981176386
1582.0-1585.25,0.8276524405086569
1585.25-1588.5,0.8126678467007961
1588.5-1591.75,0.8054305349361057
1591.75-1595.0,0.8131262845682433
1595.0-1598.25,0.8359490378601011
1598.25-1601.5,0.8754059013997553
1601.5-1604.75,0.9018161323104812
1604.75-1608.0,0.9214815483746912
1608.0-1611.25,0.9421566669413781
1611.25-1614.5,0.9543946584225906
1614.5-1617.75,0.9637843863010411
1617.75-1621.0,0.9730692860741723
1621.0-1624.25,0.978742065485841
1624.25-1627.5,0.981268821636701
1627.5-1630.75,0.9825463153602259
1630.75-1634.0,0.9836328003086628
1634.0-1637.25,0.9839159480517455
1637.25-1640.5,0.9840745493467884
1640.5-1643.75,0.9841878516382532
1643.75-1647.0,0.9842105136619175
1647.0-1650.25,0.9849246821608646
1650.25-1653.5,0.9861955174569341
1653.5-1656.75,0.9874110885402894
1656.75-1660.0,0.9887762658863575
1660.0-1663.25,0.9901432461836266
1663.25-1666.5,0.991260955017109
1666.5-1669.75,0.9919802153047621
1669.75-1673.0,0.9926771019639472
1673.0-1676.25,0.9930200102281013
1676.25-1679.5,0.9932143845055317
1679.5-1682.75,0.9932829941144425
1682.75-1686.0,0.9935689273928282
1686.0-1689.25,0.9937290823188174
1689.25-1692.5,0.9936261216860894
1692.5-1695.75,0.993900716040816
1695.75-1699.0,0.9941410339216016
1699.0-1702.25,0.9943814232215583
1702.25-1705.5,0.9943814211127145
1705.5-1708.75,0.9943241783353112
1708.75-1712.0,0.9944272119604819
1712.0-1715.25,0.9944043146913539
1715.25-1718.5,0.9943699697103016
1718.5-1721.75,0.9946218623435181
1721.75-1725.0,0.9948738206320336
1725.0-1728.25,0.9953779136634008
1728.25-1731.5,0.995664450923554
1731.5-1734.75,0.9959739981409046
1734.75-1738.0,0.9960657339045141
1738.0-1741.25,0.9960772032514236
1741.25-1744.5,0.9956873772087249
1744.5-1747.75,0.9954810570062784
1747.75-1751.0,0.9952174906281043
1751.0-1754.25,0.9951029188394145
1754.25-1757.5,0.995068550125481
1757.5-1760.75,0.9951945751623471
1760.75-1764.0,0.9955154463015495
1764.0-1767.25,0.995698838371647
1767.25-1770.5,0.9957676201304727
1770.5-1773.75,0.995572749478133
1773.75-1777.0,0.9951945846599036
1777.0-1780.25,0.9949425398607208
1780.25-1783.5,0.994598979576196
1783.5-1786.75,0.9939922592604777
1786.75-1790.0,0.9936604403165128
1790.0-1793.25,0.9932258272076839
1793.25-1796.5,0.9931343435161967
1796.5-1799.75,0.9936375775608797
1799.75-1803.0,0.9942097091232834
1803.0-1806.25,0.9949998388109198
1806.25-1809.5,0.9958478965784412
1809.5-1812.75,0.9963868793197327
1812.75-1816.0,0.9968343727248565
1816.0-1819.25,0.9972946779758723
1819.25-1822.5,0.9974398148942385
1822.5-1825.75,0.9974749553178457
