bin_range,mean_transmittance
1315.5-1318.75,0.9798642367410626
1322.0-1325.25,0.9779856940829512
1325.25-1328.5,0.9746133882875635
1328.5-1331.75,0.9697627986425053
1331.75-1335.0,0.9634561271562058
1335.0-1338.25,0.9582932056762694
1341.5-1344.75,0.9495067686633197
1344.75-1348.0,0.9361185861056738
1348.0-1351.25,0.912703933032285
1351.25-1354.5,0.873296273588753
1357.75-1361.0,0.8197081290335251
1361.0-1364.25,0.7547842461552683
1364.25-1367.5,0.6739876396136569
1367.5-1370.75,0.5818527737692522
1374.0-1377.25,0.476766431826094
1377.25-1380.5,0.3752292851647357
1380.5-1383.75,0.2837611646785919
1383.75-1387.0,0.24403230665529707
1387.0-1390.25,0.26614433778414315
1393.5-1396.75,0.3655631559613798
1396.75-1400.0,0.5631774071522895
1400.0-1403.25,0.7635249917842849
1403.25-1406.5,0.8355901118232884
1409.75-1413.0,0.8420287341302758
1413.0-1416.25,0.8485169691081473
1416.25-1419.5,0.8632988790458858
1419.5-1422.75,0.8926113894388186
1426.0-1429.25,0.9151592822091271
1429.25-1432.5,0.9193838296440932
1432.5-1435.75,0.9074646307080988
1435.75-1439.0,0.8746379778188476
1439.0-1442.25,0.8336681428106746
1445.5-1448.75,0.8050544130272863
1448.75-1452.0,0.8035110062977964
1452.0-1455.25,0.8276110240937957
1455.25-1458.5,0.8709532418038173
1461.75-1465.0,0.8977649356697424
1465.0-1468.25,0.8922688734320073
1468.25-1471.5,0.847215334791286
1471.5-1474.75,0.7568147609919181
1478.0-1481.25,0.6208435849451146
1481.25-1484.5,0.4910662726515298
1484.5-1487.75,0.406567870471664
1487.75-1491.0,0.41206610256012227
1491.0-1494.25,0.4648413181023237
1497.5-1500.75,0.5714511381110702
1500.75-1504.0,0.680485627615882
1504.0-1507.25,0.7837139279509202
1507.25-1510.5,0.8840878029531729
1513.75-1517.0,0.9361185861056738
1517.0-1520.25,0.9623474502883005
1520.25-1523.5,0.9690186997958932
1523.5-1526.75,0.9764854533250604
1530.0-1533.25,0.9787366785862669
1533.25-1536.5,0.9840097417689584
1536.5-1539.75,0.9847653520725151
1539.75-1543.0,0.9885521158795472
1543.0-1546.25,0.9881727851570596
1549.5-1552.75,0.9874145603306199
1552.75-1556.0,0.9877935999927019
1556.0-1559.25,0.9881727851570596
1559.25-1562.5,0.9817463877571891
1565.75-1569.0,0.9768602976215965
1569.0-1572.25,0.96641884716571
1572.25-1575.5,0.9549888038320143
1575.5-1578.75,0.9386369252040765
1582.0-1585.25,0.9232734606209637
1585.25-1588.5,0.9116536581839785
1588.5-1591.75,0.9039884819400906
1591.75-1595.0,0.9102551714951006
1595.0-1598.25,0.9243371221168556
1601.5-1604.75,0.945869572598136
1604.75-1608.0,0.9623474502883005
1608.0-1611.25,0.9697627986425053
1611.25-1614.5,0.9716255465298426
1617.75-1621.0,0.9731183206836698
1621.0-1624.25,0.9757361961865422
1624.25-1627.5,0.9757361961865422
1627.5-1630.75,0.9776104179452951
1634.0-1637.25,0.9738655675842616
1637.25-1640.5,0.9746133882875635
1640.5-1643.75,0.9712527109305539
1643.75-1647.0,0.9746133882875635
1647.0-1650.25,0.9731183206836698
1653.5-1656.75,0.9716255465298426
1656.75-1660.0,0.9656773141325534
1660.0-1663.25,0.9686468645050745
1663.25-1666.5,0.9675322145053744
1669.75-1673.0,0.9701350623079043
1673.0-1676.25,0.9734918724361522
1676.25-1679.5,0.9727449122717907
1679.5-1682.75,0.9727449122717907
1686.0-1689.25,0.9675322145053744
1689.25-1692.5,0.9627168674176579
1692.5-1695.75,0.9538898705582781
1695.75-1699.0,0.9451438070202025
1699.0-1702.25,0.9218571490279795
1705.5-1708.75,0.888850933778874
1708.75-1712.0,0.8436461268037975
1712.0-1715.25,0.7834131984640902
1715.25-1718.5,0.7152987844129861
1721.75-1725.0,0.6333585096520933
1725.0-1728.25,0.531059315064941
1728.25-1731.5,0.35301604659460495
1731.5-1734.75,0.17705247781357827
1738.0-1741.25,0.06592727344602331
1741.25-1744.5,0.03276214536921418
1744.5-1747.75,0.021537237637689013
1747.75-1751.0,0.0596661554139297
1751.0-1754.25,0.1511574082914052
1757.5-1760.75,0.3497792989691482
1760.75-1764.0,0.5292281079044239
1764.0-1767.25,0.609043269226062
1767.25-1770.5,0.6508545735806552
1773.75-1777.0,0.7054836789538915
1777.0-1780.25,0.7649915922430427
1780.25-1783.5,0.8257074080501178
1783.5-1786.75,0.8716220372592768
1790.0-1793.25,0.9053773406892427
1793.25-1796.5,0.9271795474334151
1796.5-1799.75,0.944418598322085
1799.75-1803.0,0.9571904699316325
1803.0-1806.25,0.9616090412373427
1809.5-1812.75,0.964936350077579
1812.75-1816.0,0.9630864263554806
1816.0-1819.25,0.9619781749129934
1819.25-1822.5,0.9616090412373427
1825.75-1829.0,0.9660480094995595
1829.0-1832.25,0.9719985252498483
1832.25-1835.5,0.9783611142781754
1835.5-1838.75,0.9825002600559897
1842.0-1845.25,0.9855215426009489
1845.25-1848.5,0.9877935999927019
1848.5-1851.75,0.9881727851570596
1851.75-1855.0,0.9885521158795472
1855.0-1858.25,0.9877935999927019
1861.5-1864.75,0.9870356661149805
1864.75-1868.0,0.9851433747807837
1868.0-1871.25,0.9840097417689584
1871.25-1874.5,0.9779856940829512
1877.75-1881.0,0.9749875139529111
1881.0-1884.25,0.9701350623079043
1884.25-1887.5,0.9671609496139613
1887.5-1890.75,0.9627168674176579
1894.0-1897.25,0.9601339224441447
1897.25-1900.5,0.9575579074465804
1900.5-1903.75,0.9560890031369536
1903.75-1907.0,0.9590290685334152
1907.0-1910.25,0.9630864263554806
1913.5-1916.75,0.9686468645050745
1916.75-1920.0,0.9749875139529111
1920.0-1923.25,0.9813696685528247
1923.25-1926.5,0.9843874744204609
1929.75-1933.0,0.9843874744204609
1933.0-1936.25,0.9840097417689584
1936.25-1939.5,0.9825002600559897
1939.5-1942.75,0.9817463877571891
1946.0-1949.25,0.9798642367410626
1949.25-1952.5,0.9813696685528247
1952.5-1955.75,0.9832547112450711
1955.75-1959.0,0.9870356661149805
1959.0-1962.25,0.9881727851570596
1965.5-1968.75,0.9893112142224341
1968.75-1972.0,0.9874145603306199
1972.0-1975.25,0.9855215426009489
1975.25-1978.5,0.9851433747807837
1981.75-1985.0,0.9862783137998068
1985.0-1988.25,0.9893112142224341
1988.25-1991.5,0.9919726517243093
1991.5-1994.75,0.9950230627822778
1998.0-2001.25,0.9950230627822778
2001.25-2004.5,0.9957871300944201
2004.5-2007.75,0.9954050231266288
2007.75-2011.0,0.9961693837419364
2011.0-2014.25,0.9961693837419364
2017.5-2020.75,0.9961693837419364
2020.75-2024.0,0.9965517841254828
2024.0-2027.25,0.9954050231266288
2027.25-2030.5,0.9957871300944201
2033.75-2037.0,0.9954050231266288
2037.0-2040.25,0.9957871300944201
2040.25-2043.5,0.9946412490051046
2043.5-2046.75,0.9931154584436834
2050.0-2053.25,0.9923534411047886
2053.25-2056.5,0.9908311600657244
2056.5-2059.75,0.9900708954686251
2059.75-2063.0,0.9896909819546493
2063.0-2066.25,0.9908311600657244
2069.5-2072.75,0.9896909819546493
2072.75-2076.0,0.9908311600657244
2076.0-2079.25,0.9908311600657244
2079.25-2082.5,0.9923534411047886
2085.75-2089.0,0.9927343766592094
2089.0-2092.25,0.9938780609273462
2092.25-2095.5,0.9934966865143438
2095.5-2098.75,0.9927343766592094
2102.0-2105.25,0.9923534411047886
2105.25-2108.5,0.9912115112608356
2108.5-2111.75,0.9912115112608356
2111.75-2115.0,0.9915920084616816
2115.0-2118.25,0.9919726517243093
2121.5-2124.75,0.9927343766592094
2124.75-2128.0,0.9923534411047886
2128.0-2131.25,0.9919726517243093
2131.25-2134.5,0.9934966865143438
2137.75-2141.0,0.9942595817388673
2141.0-2144.25,0.9954050231266288
2144.25-2147.5,0.9946412490051046
2147.5-2150.75,0.9942595817388673
2154.0-2157.25,0.9934966865143438
2157.25-2160.5,0.9927343766592094
2160.5-2163.75,0.9923534411047886
2163.75-2167.0,0.9931154584436834
2167.0-2170.25,0.9934966865143438
2173.5-2176.75,0.9938780609273462
2176.75-2180.0,0.9942595817388673
2180.0-2183.25,0.9950230627822778
2183.25-2186.5,0.9961693837419364
2189.75-2193.0,0.9961693837419364
2193.0-2196.25,0.9973170253260016
2196.25-2199.5,0.9973170253260016
2199.5-2202.75,0.9976998662556937
2206.0-2209.25,0.9980828541468568
2209.25-2212.5,0.9973170253260016
2212.5-2215.75,0.9976998662556937
2215.75-2219.0,0.9973170253260016
2219.0-2222.25,0.9973170253260016
2225.5-2228.75,0.9973170253260016
2228.75-2232.0,0.9973170253260016
2232.0-2235.25,0.9965517841254828
2235.25-2238.5,0.9969343313013883
2241.75-2245.0,0.9965517841254828
2245.0-2248.25,0.9957871300944201
2248.25-2251.5,0.9946412490051046
2251.5-2254.75,0.9942595817388673
2258.0-2261.25,0.9931154584436834
2261.25-2264.5,0.9934966865143438
2264.5-2267.75,0.9923534411047886
2267.75-2271.0,0.9923534411047886
2271.0-2274.25,0.9923534411047886
2277.5-2280.75,0.9923534411047886
2280.75-2284.0,0.9931154584436834
2284.0-2287.25,0.9919726517243093
2287.25-2290.5,0.9915920084616816
2293.75-2297.0,0.9919726517243093
2297.0-2300.25,0.9912115112608356
2300.25-2303.5,0.9912115112608356
2303.5-2306.75,0.9915920084616816
2310.0-2313.25,0.9908311600657244
2313.25-2316.5,0.9900708954686251
2316.5-2319.75,0.9881727851570596
2319.75-2323.0,0.9855215426009489
2323.0-2326.25,0.9843874744204609
2329.5-2332.75,0.9847653520725151
2332.75-2336.0,0.9851433747807837
2336.0-2339.25,0.9881727851570596
2339.25-2342.5,0.9881727851570596
2345.75-2349.0,0.9877935999927019
2349.0-2352.25,0.9862783137998068
2352.25-2355.5,0.9862783137998068
2355.5-2358.75,0.9881727851570596
2362.0-2365.25,0.9893112142224341
2365.25-2368.5,0.9938780609273462
2368.5-2371.75,0.9927343766592094
2371.75-2375.0,0.9946412490051046
2375.0-2378.25,0.9942595817388673
2381.5-2384.75,0.9942595817388673
2384.75-2388.0,0.9965517841254828
2388.0-2391.25,0.9965517841254828
2391.25-2394.5,0.9965517841254828
2397.75-2401.0,0.9973170253260016
2401.0-2404.25,0.9965517841254828
2404.25-2407.5,0.9957871300944201
2407.5-2410.75,0.9954050231266288
2414.0-2417.25,0.9946412490051046
2417.25-2420.5,0.9942595817388673
2420.5-2423.75,0.9950230627822778
2423.75-2427.0,0.9950230627822778
2427.0-2430.25,0.9957871300944201
2433.5-2436.75,0.9957871300944201
2436.75-2440.0,0.9965517841254828
2440.0-2443.25,0.9965517841254828
2443.25-2446.5,0.9976998662556937
2449.75-2453.0,0.9980828541468568
2453.0-2456.25,0.9980828541468568
2456.25-2459.5,0.9976998662556937
2459.5-2462.75,0.9973170253260016
2466.0-2469.25,0.9976998662556937
2469.25-2472.5,0.9976998662556937
2472.5-2475.75,0.9965517841254828
2475.75-2479.0,0.9961693837419364
2479.0-2482.25,0.9965517841254828
2485.5-2488.75,0.9965517841254828
2488.75-2492.0,0.9965517841254828
2492.0-2495.25,0.9961693837419364
2495.25-2498.5,0.9946412490051046
2501.75-2505.0,0.9946412490051046
2505.0-2508.25,0.9946412490051046
2508.25-2511.5,0.9931154584436834
2511.5-2514.75,0.9923534411047886
2518.0-2521.25,0.9915920084616816
2521.25-2524.5,0.9908311600657244
2524.5-2527.75,0.9900708954686251
2527.75-2531.0,0.9908311600657244
2531.0-2534.25,0.9908311600657244
2537.5-2540.75,0.9919726517243093
2540.75-2544.0,0.9923534411047886
2544.0-2547.25,0.9934966865143438
2547.25-2550.5,0.9950230627822778
2553.75-2557.0,0.9954050231266288
2557.0-2560.25,0.9961693837419364
2560.25-2563.5,0.9961693837419364
2563.5-2566.75,0.9969343313013883
2570.0-2573.25,0.9973170253260016
2573.25-2576.5,0.9973170253260016
2576.5-2579.75,0.9969343313013883
2579.75-2583.0,0.9965517841254828
2583.0-2586.25,0.9965517841254828
2589.5-2592.75,0.9965517841254828
2592.75-2596.0,0.9961693837419364
2596.0-2599.25,0.9965517841254828
2599.25-2602.5,0.9973170253260016
2605.75-2609.0,0.9969343313013883
2609.0-2612.25,0.9984659890559058
2612.25-2615.5,0.9984659890559058
2615.5-2618.75,0.9988492710392763
2622.0-2625.25,0.9984659890559058
2625.25-2628.5,0.9988492710392763
2628.5-2631.75,0.9984659890559058
2631.75-2635.0,0.9988492710392763
2635.0-2638.25,0.9984659890559058
2641.5-2644.75,0.9984659890559058
2644.75-2648.0,0.9980828541468568
2648.0-2651.25,0.9988492710392763
2651.25-2654.5,0.9980828541468568
2657.75-2661.0,0.9992327001534259
2661.0-2664.25,0.9988492710392763
2664.25-2667.5,0.9988492710392763
2667.5-2670.75,0.9996162764548332
2674.0-2677.25,0.9996162764548332
2677.25-2680.5,1.0
2680.5-2683.75,0.9996162764548332
2683.75-2687.0,0.9996162764548332
2687.0-2690.25,0.9992327001534259
2693.5-2696.75,0.9992327001534259
2696.75-2700.0,1.0
2700.0-2703.25,1.0
2703.25-2706.5,1.0
2709.75-2713.0,0.9988492710392763
2713.0-2716.25,1.0
2716.25-2719.5,0.9996162764548332
2719.5-2722.75,0.9996162764548332
2726.0-2729.25,0.9996162764548332
2729.25-2732.5,0.9992327001534259
2732.5-2735.75,0.9988492710392763
2735.75-2739.0,0.9992327001534259
2739.0-2742.25,0.9984659890559058
2745.5-2748.75,0.9984659890559058
2748.75-2752.0,0.9992327001534259
2752.0-2755.25,1.0
2755.25-2758.5,1.0
2761.75-2765.0,1.0
2765.0-2768.25,0.9996162764548332
2768.25-2771.5,0.9988492710392763
2771.5-2774.75,0.9992327001534259
2778.0-2781.25,0.9980828541468568
2781.25-2784.5,0.9988492710392763
2784.5-2787.75,1.0
2787.75-2791.0,0.9984659890559058
2791.0-2794.25,0.9988492710392763
2797.5-2800.75,0.9980828541468568
2800.75-2804.0,0.9980828541468568
2804.0-2807.25,0.9988492710392763
2807.25-2810.5,0.9980828541468568
2813.75-2817.0,0.9988492710392763
2817.0-2820.25,0.9996162764548332
2820.25-2823.5,0.9996162764548332
2823.5-2826.75,0.9992327001534259
2830.0-2833.25,0.9992327001534259
2833.25-2836.5,0.9992327001534259
2836.5-2839.75,0.9984659890559058
2839.75-2843.0,0.9988492710392763
2843.0-2846.25,0.9980828541468568
2849.5-2852.75,0.9976998662556937
2852.75-2856.0,0.9973170253260016
2856.0-2859.25,0.9976998662556937
2859.25-2862.5,0.9980828541468568
2865.75-2869.0,0.9976998662556937
2869.0-2872.25,0.9976998662556937
2872.25-2875.5,0.9976998662556937
2875.5-2878.75,0.9973170253260016
2882.0-2885.25,0.9984659890559058
2885.25-2888.5,0.9980828541468568
2888.5-2891.75,0.9973170253260016
2891.75-2895.0,0.9980828541468568
2895.0-2898.25,0.9980828541468568
2901.5-2904.75,0.9992327001534259
2904.75-2908.0,0.9988492710392763
2908.0-2911.25,0.9988492710392763
2911.25-2914.5,0.9988492710392763
2917.75-2921.0,0.9980828541468568
2921.0-2924.25,0.9976998662556937
2924.25-2927.5,0.9969343313013883
2927.5-2930.75,0.9969343313013883
2934.0-2937.25,0.9969343313013883
2937.25-2940.5,0.9965517841254828
2940.5-2943.75,0.9973170253260016
2943.75-2947.0,0.9976998662556937
2947.0-2950.25,0.9976998662556937
2953.5-2956.75,0.9980828541468568
2956.75-2960.0,0.9976998662556937
2960.0-2963.25,0.9973170253260016
2963.25-2966.5,0.9976998662556937
2969.75-2973.0,0.9976998662556937
2973.0-2976.25,0.9969343313013883
2976.25-2979.5,0.9973170253260016
2979.5-2982.75,0.9976998662556937
2986.0-2989.25,0.9973170253260016
2989.25-2992.5,0.9969343313013883
2992.5-2995.75,0.9961693837419364
2995.75-2999.0,0.9954050231266288
2999.0-3002.25,0.9946412490051046
3005.5-3008.75,0.9938780609273462
3008.75-3012.0,0.9934966865143438
3012.0-3015.25,0.9927343766592094
3015.25-3018.5,0.9923534411047886
3021.75-3025.0,0.9919726517243093
3025.0-3028.25,0.9908311600657244
3028.25-3031.5,0.9885521158795472
3031.5-3034.75,0.9866569172899727
3038.0-3041.25,0.9836321540623681
3041.25-3044.5,0.9809930939044884
3044.5-3047.75,0.9783611142781754
3047.75-3051.0,0.9757361961865422
3051.0-3054.25,0.9757361961865422
3057.5-3060.75,0.9723716471455108
3060.75-3064.0,0.9660480094995595
3064.0-3067.25,0.9527922018588858
3067.25-3070.5,0.9357593753631173
3073.75-3077.0,0.9179734847875959
3077.0-3080.25,0.905724888654463
3080.25-3083.5,0.9050299260863597
3083.5-3086.75,0.9151592822091271
3090.0-3093.25,0.9321748402862152
3093.25-3096.5,0.9498712566293658
3096.5-3099.75,0.964936350077579
3099.75-3103.0,0.9749875139529111
3103.0-3106.25,0.9825002600559897
3109.5-3112.75,0.9874145603306199
3112.75-3116.0,0.9915920084616816
3116.0-3119.25,0.9938780609273462
3119.25-3122.5,0.9957871300944201
3125.75-3129.0,0.9965517841254828
3129.0-3132.25,0.9969343313013883
3132.25-3135.5,0.9961693837419364
3135.5-3138.75,0.9961693837419364
3142.0-3145.25,0.9950230627822778
3145.25-3148.5,0.9946412490051046
3148.5-3151.75,0.9946412490051046
3151.75-3155.0,0.9946412490051046
3155.0-3158.25,0.9934966865143438
3161.5-3164.75,0.9938780609273462
3164.75-3168.0,0.9946412490051046
3168.0-3171.25,0.9965517841254828
3171.25-3174.5,0.9973170253260016
3177.75-3181.0,0.9984659890559058
3181.0-3184.25,0.9984659890559058
3184.25-3187.5,0.9973170253260016
3187.5-3190.75,0.9976998662556937
3194.0-3197.25,0.9976998662556937
3197.25-3200.5,0.9984659890559058
3200.5-3203.75,0.9980828541468568
3203.75-3207.0,0.9988492710392763
3207.0-3210.25,0.9984659890559058
3213.5-3216.75,0.9984659890559058
3216.75-3220.0,0.9980828541468568
3220.0-3223.25,0.9992327001534259
3223.25-3226.5,0.9988492710392763
3229.75-3233.0,0.9984659890559058
3233.0-3236.25,0.9980828541468568
3236.25-3239.5,0.9988492710392763
3239.5-3242.75,0.9980828541468568
3246.0-3249.25,0.9992327001534259
3249.25-3252.5,0.9984659890559058
3252.5-3255.75,0.9988492710392763
3255.75-3259.0,0.9988492710392763
3259.0-3262.25,0.9988492710392763
3265.5-3268.75,0.9988492710392763
3268.75-3272.0,0.9988492710392763
3272.0-3275.25,0.9988492710392763
3275.25-3278.5,0.9984659890559058
3281.75-3285.0,0.9984659890559058
3285.0-3288.25,0.9992327001534259
3288.25-3291.5,0.9984659890559058
3291.5-3294.75,0.9984659890559058
3298.0-3301.25,0.9984659890559058
3301.25-3304.5,0.9980828541468568
3304.5-3307.75,0.9992327001534259
3307.75-3311.0,0.9988492710392763
3311.0-3314.25,0.9980828541468568
3317.5-3320.75,0.9973170253260016
3320.75-3324.0,0.9980828541468568
3324.0-3327.25,0.9976998662556937
3327.25-3330.5,0.9988492710392763
3333.75-3337.0,0.9973170253260016
3337.0-3340.25,0.9992327001534259
3340.25-3343.5,0.9988492710392763
3343.5-3346.75,0.9984659890559058
3350.0-3353.25,0.9976998662556937
3353.25-3356.5,0.9976998662556937
3356.5-3359.75,0.9976998662556937
3359.75-3363.0,0.9996162764548332
3363.0-3366.25,0.9976998662556937
3369.5-3372.75,0.9984659890559058
3372.75-3376.0,0.9980828541468568
3376.0-3379.25,0.9984659890559058
3379.25-3382.5,0.9988492710392763
3385.75-3389.0,0.9980828541468568
3389.0-3392.25,0.9980828541468568
3392.25-3395.5,0.9988492710392763
3395.5-3398.75,0.9984659890559058
3402.0-3405.25,0.9973170253260016
3405.25-3408.5,0.9980828541468568
3408.5-3411.75,0.9969343313013883
3411.75-3415.0,0.9976998662556937
3415.0-3418.25,0.9969343313013883
3421.5-3424.75,0.9988492710392763
3424.75-3428.0,0.9980828541468568
3428.0-3431.25,0.9976998662556937
3431.25-3434.5,0.9984659890559058
3437.75-3441.0,0.9988492710392763
3441.0-3444.25,0.9973170253260016
3444.25-3447.5,0.9980828541468568
3447.5-3450.75,1.0
3454.0-3457.25,0.9984659890559058
3457.25-3460.5,0.9984659890559058
3460.5-3463.75,0.9988492710392763
