bin_range,mean_transmittance
1322.0-1325.25,0.9005523896924031
1325.25-1328.5,0.8877997123979513
1328.5-1331.75,0.871335544735669
1331.75-1335.0,0.8429965454003832
1335.0-1338.25,0.8154268357295932
1338.25-1341.5,0.780613123402442
1341.5-1344.75,0.7271088041297535
1344.75-1348.0,0.6861593726534413
1348.0-1351.25,0.6505260318968132
1351.25-1354.5,0.6159960121797443
1354.5-1357.75,0.6024555367049209
1357.75-1361.0,0.6041290195477866
1361.0-1364.25,0.628653832710607
1364.25-1367.5,0.6612641829598797
1367.5-1370.75,0.7020438761188654
1370.75-1374.0,0.7541977086244029
1374.0-1377.25,0.7874717813155051
1377.25-1380.5,0.8127510810937832
1380.5-1383.75,0.8364058319817269
1383.75-1387.0,0.8541133233675973
1387.0-1390.25,0.8666325564946752
1390.25-1393.5,0.8759152400810579
1393.5-1396.75,0.8887691736747749
1396.75-1400.0,0.9008552212323793
1400.0-1403.25,0.9123744511825633
1403.25-1406.5,0.924105515997384
1406.5-1409.75,0.9308827873918882
1409.75-1413.0,0.9363229805968805
1413.0-1416.25,0.9419445729632754
1416.25-1419.5,0.9449416680146671
1419.5-1422.75,0.9468257234773638
1422.75-1426.0,0.9472835670760775
1426.0-1429.25,0.946574934333151
1429.25-1432.5,0.9444960846060195
1432.5-1435.75,0.9406549160113941
1435.75-1439.0,0.9369469461149497
1439.0-1442.25,0.9328042349608348
1442.25-1445.5,0.9267671660452376
1445.5-1448.75,0.9204507845267058
1448.75-1452.0,0.916252135803135
1452.0-1455.25,0.91308278202753
1455.25-1458.5,0.9108252375257617
1458.5-1461.75,0.9097561497444119
1461.75-1465.0,0.9096933200030456
1465.0-1468.25,0.9108881369937054
1468.25-1471.5,0.912231364182289
1471.5-1474.75,0.9129037709619019
1474.75-1478.0,0.9114339947198931
1478.0-1481.25,0.9074965862164512
1481.25-1484.5,0.9002690192847399
1484.5-1487.75,0.8861142031128402
1487.75-1491.0,0.8723585059042881
1491.0-1494.25,0.8559327600853752
1494.25-1497.5,0.8322838354725772
1497.5-1500.75,0.8084000862611389
1500.75-1504.0,0.7912341075011795
1504.0-1507.25,0.7748369573199729
1507.25-1510.5,0.7520644241344283
1510.5-1513.75,0.7316695814847329
1513.75-1517.0,0.7063787104102999
1517.0-1520.25,0.6627008120114908
1520.25-1523.5,0.6216057168826228
1523.5-1526.75,0.5740111076770952
1526.75-1530.0,0.5068265985900082
1530.0-1533.25,0.4595311965409286
1533.25-1536.5,0.42297370762177877
1536.5-1539.75,0.3957226710815039
1539.75-1543.0,0.3917914912947004
1543.0-1546.25,0.40293385229578604
1546.25-1549.5,0.43801017725562486
1549.5-1552.75,0.47895531828916577
1552.75-1556.0,0.5262714843970855
1556.0-1559.25,0.5833946996860753
1559.25-1562.5,0.6273763134392412
1562.5-1565.75,0.653694754450781
1565.75-1569.0,0.6776415125614507
1569.0-1572.25,0.7110629910279558
1572.25-1575.5,0.7383036236876631
1575.5-1578.75,0.7680824910102334
1578.75-1582.0,0.8087970766586288
1582.0-1585.25,0.838580964801613
1585.25-1588.5,0.8658080810311111
1588.5-1591.75,0.8963487376866444
1591.75-1595.0,0.914671189912464
1595.0-1598.25,0.9285261394425195
1598.25-1601.5,0.9421865838494272
1601.5-1604.75,0.9495219309144882
1604.75-1608.0,0.9544438721861577
1608.0-1611.25,0.9585729238508875
1611.25-1614.5,0.9604284138825351
1614.5-1617.75,0.9614352056199948
1617.75-1621.0,0.9624983921481823
1621.0-1624.25,0.9638846548594906
1624.25-1627.5,0.9657728672067148
1627.5-1630.75,0.9682225507751253
1630.75-1634.0,0.9720648362822712
1634.0-1637.25,0.9754050505615638
1637.25-1640.5,0.9785436610546081
1640.5-1643.75,0.9819290464798167
1643.75-1647.0,0.9837732287413629
1647.0-1650.25,0.9851333764459339
1650.25-1653.5,0.986177305677195
1653.5-1656.75,0.9869723816037
1656.75-1660.0,0.9876998842618986
1660.0-1663.25,0.9882117305390581
1663.25-1666.5,0.9886555302067176
1666.5-1669.75,0.9890881791166759
1669.75-1673.0,0.9899311762175881
1673.0-1676.25,0.9903643529126335
1676.25-1679.5,0.9908205417866871
1679.5-1682.75,0.9910829395042574
1682.75-1686.0,0.9914481457331654
1686.0-1689.25,0.9918020463033596
1689.25-1692.5,0.9921218236216885
1692.5-1695.75,0.9925331065653811
1695.75-1699.0,0.99278452730703
1699.0-1702.25,0.993196104194021
1702.25-1705.5,0.9937107789676647
1705.5-1708.75,0.9939281709414698
1708.75-1712.0,0.9940998316705586
1712.0-1715.25,0.9944317924661455
1715.25-1718.5,0.9944088940370982
1718.5-1721.75,0.9942371837609778
1721.75-1725.0,0.9938709686150864
1725.0-1728.25,0.9934248055250399
1728.25-1731.5,0.9931846639406059
1731.5-1734.75,0.9924188561743299
1734.75-1738.0,0.9917563731828898
1738.0-1741.25,0.9909917088829598
1741.25-1744.5,0.9894299255319298
1744.5-1747.75,0.9874044585897019
1747.75-1751.0,0.9855416891836255
1751.0-1754.25,0.9838413379630029
1754.25-1757.5,0.9820193183561763
1757.5-1760.75,0.9811264862981985
1760.75-1764.0,0.9810926052417464
1764.0-1767.25,0.9823585929352131
1767.25-1770.5,0.9841130706623127
1770.5-1773.75,0.9863138358433616
1773.75-1777.0,0.9893389907961923
1777.0-1780.25,0.9915737017328067
1780.25-1783.5,0.9929560615895694
1783.5-1786.75,0.994260115136282
1786.75-1790.0,0.9950731320025277
1790.0-1793.25,0.9954627257399787
1793.25-1796.5,0.9958409953532763
1796.5-1799.75,0.996127665259571
1799.75-1803.0,0.9961964734722375
1803.0-1806.25,0.9961620672533572
1806.25-1809.5,0.996322642548688
1809.5-1812.75,0.9962882307837336
1812.75-1816.0,0.9961506022107687
1816.0-1819.25,0.9955200353825595
1819.25-1822.5,0.995050219860713
1822.5-1825.75,0.9945234125467651
1825.75-1829.0,0.993470581817826
1829.0-1832.25,0.9928759703521988
1832.25-1835.5,0.9925673891547093
1835.5-1838.75,0.992373138075767
1838.75-1842.0,0.9924645429657447
1842.0-1845.25,0.9926473827402943
1845.25-1848.5,0.9931846639406059
1848.5-1851.75,0.9936764563596079
1851.75-1855.0,0.9942257603760347
1855.0-1858.25,0.994901305446176
1858.25-1861.5,0.9951991635556867
1861.5-1864.75,0.9955314856462916
1864.75-1868.0,0.9958295329500158
1868.0-1871.25,0.9960359187753645
1871.25-1874.5,0.9961735354648269
1874.5-1877.75,0.9962997011079325
1877.75-1881.0,0.9961735365211493
1881.0-1884.25,0.9960129842007818
1884.25-1887.5,0.9954971208675686
1887.5-1890.75,0.9946379294789449
1890.75-1894.0,0.9936764563596079
1894.0-1897.25,0.9922476026365341
1897.25-1900.5,0.9906152728648349
1900.5-1903.75,0.9897260472054107
1903.75-1907.0,0.9892817591235096
1907.0-1910.25,0.9895893421929394
1910.25-1913.5,0.9902731411853272
1913.5-1916.75,0.9912199614720522
1916.75-1920.0,0.9931390161370189
1920.0-1923.25,0.9946952045580404
1923.25-1926.5,0.9954856407827477
1926.5-1929.75,0.9959441939422837
1929.75-1933.0,0.9964144141227641
1933.0-1936.25,0.9966323959798149
1936.25-1939.5,0.996747144394264
1939.5-1942.75,0.9968159996258973
1942.75-1946.0,0.9969537240947501
1946.0-1949.25,0.9971029474284574
1949.25-1952.5,0.9972473716824664
1952.5-1955.75,0.9972556373586238
1955.75-1959.0,0.9972818179958083
1959.0-1962.25,0.9972664355098801
1962.25-1965.5,0.9973608118854684
1965.5-1968.75,0.9974957412946086
1968.75-1972.0,0.9976452753938574
1972.0-1975.25,0.997641714380799
1975.25-1978.5,0.9977168342176647
1978.5-1981.75,0.9974670345557579
1981.75-1985.0,0.9973913561115215
1985.0-1988.25,0.99733210594686
1988.25-1991.5,0.997379874817929
1991.5-1994.75,0.9973977865085999
1994.75-1998.0,0.9975107851414831
1998.0-2001.25,0.997517103128347
2001.25-2004.5,0.9977560061799935
2004.5-2007.75,0.9978595084388115
2007.75-2011.0,0.9980334603180998
2011.0-2014.25,0.9982470847544724
2014.25-2017.5,0.9982352459879784
2017.5-2020.75,0.998352710743776
2020.75-2024.0,0.9984850116071825
2024.0-2027.25,0.9984166158165483
2027.25-2030.5,0.9984877709924231
2030.5-2033.75,0.9985123730226929
2033.75-2037.0,0.9986948262163944
2037.0-2040.25,0.9986236567650708
2040.25-2043.5,0.9987658865080002
2043.5-2046.75,0.9986934489809667
2046.75-2050.0,0.9985683573346498
2050.0-2053.25,0.9985583565755047
2053.25-2056.5,0.9985577810832968
2056.5-2059.75,0.9985869817461035
2059.75-2063.0,0.9985055904226554
2063.0-2066.25,0.998425926626046
2066.25-2069.5,0.998396155467172
2069.5-2072.75,0.9981869797897813
2072.75-2076.0,0.9981670972731403
2076.0-2079.25,0.998092518001441
2079.25-2082.5,0.9983208757762045
2082.5-2085.75,0.9985477805614231
2085.75-2089.0,0.9983407537046536
2089.0-2092.25,0.9984656995779337
2092.25-2095.5,0.9985304198084454
2095.5-2098.75,0.9984304095577159
2098.75-2102.0,0.9984890350281606
2102.0-2105.25,0.9987075889694428
2105.25-2108.5,0.9984998408906347
2108.5-2111.75,0.9984791489214416
2111.75-2115.0,0.9985784743118145
2115.0-2118.25,0.9985183503817916
2118.25-2121.5,0.9985012203641417
2121.5-2124.75,0.9985395019158648
2124.75-2128.0,0.9984638606576883
2128.0-2131.25,0.9983635117329623
2131.25-2134.5,0.9984481120723974
2134.5-2137.75,0.9983923623437002
2137.75-2141.0,0.998438226079049
2141.0-2144.25,0.9983959281050806
2144.25-2147.5,0.9982317982517871
2147.5-2150.75,0.9982272011948065
2150.75-2154.0,0.9981744519432107
2154.0-2157.25,0.9981911153759251
2157.25-2160.5,0.9982032973352761
2160.5-2163.75,0.9983890289270826
2163.75-2167.0,0.9983553514449557
2167.0-2170.25,0.9984583429069639
2170.25-2173.5,0.9984223631811308
2173.5-2176.75,0.9985835345443154
2176.75-2180.0,0.9987265634993476
2180.0-2183.25,0.9988916896493065
2183.25-2186.5,0.9985418125576077
2186.5-2189.75,0.998429035790468
2189.75-2193.0,0.9985791640496113
2193.0-2196.25,0.9984092595299612
2196.25-2199.5,0.9982728283479054
2199.5-2202.75,0.9982455893887507
2202.75-2206.0,0.9984427106998918
2206.0-2209.25,0.998555366862083
2209.25-2212.5,0.9986918367671038
2212.5-2215.75,0.9987714051623711
2215.75-2219.0,0.9987395566144797
2219.0-2222.25,0.9987210460702787
2222.25-2225.5,0.9988640896332476
2225.5-2228.75,0.9988681149232226
2228.75-2232.0,0.9989631082567911
2232.0-2235.25,0.9989866855337481
2235.25-2238.5,0.9989781756974531
2238.5-2241.75,0.9986931016236229
2241.75-2245.0,0.998742658622064
2245.0-2248.25,0.9987502491783178
2248.25-2251.5,0.998790497325253
2251.5-2254.75,0.9985837626871943
2254.75-2258.0,0.998617218414189
2258.0-2261.25,0.9984182279926563
2261.25-2264.5,0.9983115598218893
2264.5-2267.75,0.9982362804585171
2267.75-2271.0,0.9980728688864173
2271.0-2274.25,0.9981357249641425
2274.25-2277.5,0.998022770513735
2277.5-2280.75,0.9979988711673754
2280.75-2284.0,0.9978475680993832
2284.0-2287.25,0.9975656814497788
2287.25-2290.5,0.9974662272218029
2290.5-2293.75,0.9973253339657839
2293.75-2297.0,0.997068509241363
2297.0-2300.25,0.9968733824208269
2300.25-2303.5,0.9966553487803331
2303.5-2306.75,0.996517661039707
2306.75-2310.0,0.9965635536948183
2310.0-2313.25,0.996494716693427
2313.25-2316.5,0.9967012432846345
2316.5-2319.75,0.9968045263964415
2319.75-2323.0,0.9970455514191296
2323.0-2326.25,0.9969307686512002
2326.25-2329.5,0.9968848604068528
2329.5-2332.75,0.9968274789331225
2332.75-2336.0,0.9965176620963938
2336.0-2339.25,0.9964258825978766
2339.25-2342.5,0.9961964829793555
2342.5-2345.75,0.9959212525032795
2345.75-2349.0,0.9958295287261866
2349.0-2352.25,0.995863924647586
2352.25-2355.5,0.9958753936507438
2355.5-2358.75,0.9958065991678937
2358.75-2362.0,0.9960588536139969
2362.0-2365.25,0.9962308847088543
2365.25-2368.5,0.996265290663557
2368.5-2371.75,0.9961964737363243
2371.75-2375.0,0.9964488306423175
2375.0-2378.25,0.9966323959798149
2378.25-2381.5,0.9965291340053497
2381.5-2384.75,0.9968733935200014
2384.75-2388.0,0.9969537240947501
2388.0-2391.25,0.9968159993616464
2391.25-2394.5,0.9967930470892893
2394.5-2397.75,0.9965291371754477
2397.75-2401.0,0.9964258825978766
2401.0-2404.25,0.9960817982226975
2404.25-2407.5,0.9957722064143297
2407.5-2410.75,0.9957378136607659
2410.75-2414.0,0.9957378160364511
2414.0-2417.25,0.9952564523522625
2417.25-2420.5,0.9951647858456859
2420.5-2423.75,0.9949471249819963
2423.75-2427.0,0.9947867682114813
2427.0-2430.25,0.9947753153055657
2430.25-2433.5,0.9949814889744926
2433.5-2436.75,0.995038765636266
2436.75-2440.0,0.9951647858456859
2440.0-2443.25,0.9950043982148494
2443.25-2446.5,0.9953481230806265
2446.5-2449.75,0.9954168774458739
2449.75-2453.0,0.9954971023944839
2453.0-2456.25,0.9959900633558819
2456.25-2459.5,0.9962308820678972
2459.5-2462.75,0.996104724611513
2462.75-2466.0,0.99627676389294
2466.0-2469.25,0.9964258849752035
2469.25-2472.5,0.9966094479350336
2472.5-2475.75,0.9967700977235698
2475.75-2479.0,0.9967471451869618
2479.0-2482.25,0.9966323959798149
2482.25-2485.5,0.9966438718516393
2485.5-2488.75,0.9971718304110843
2488.75-2492.0,0.9971144270003717
2492.0-2495.25,0.9972749327621662
2495.25-2498.5,0.997729470161927
2498.5-2501.75,0.9976610106689034
2501.75-2505.0,0.9978071237082136
2505.0-2508.25,0.9978020690686231
2508.25-2511.5,0.9979957687675587
2511.5-2514.75,0.998100217144757
2514.75-2518.0,0.9980551756649667
2518.0-2521.25,0.9981575638737106
2521.25-2524.5,0.9981557203086575
2524.5-2527.75,0.9980856234468174
2527.75-2531.0,0.9982740945885153
2531.0-2534.25,0.9982773098194204
2534.25-2537.5,0.9981417013996877
2537.5-2540.75,0.9979809485385958
2540.75-2544.0,0.9976963881664536
2544.0-2547.25,0.9975732616856465
2547.25-2550.5,0.9976854769110352
2550.5-2553.75,0.9977793234513231
2553.75-2557.0,0.997451545132259
2557.0-2560.25,0.9970914681208674
2560.25-2563.5,0.9971603468740199
2563.5-2566.75,0.9968504367549906
2566.75-2570.0,0.9968045237539633
2570.0-2573.25,0.9965865004186439
2573.25-2576.5,0.9963341128728869
2576.5-2579.75,0.99634558504596
2579.75-2583.0,0.9961850044685322
2583.0-2586.25,0.9959441844375734
2586.25-2589.5,0.9955658707454534
2589.5-2592.75,0.9954741831294536
2592.75-2596.0,0.9952335317680874
2596.0-2599.25,0.9950845888648081
2599.25-2602.5,0.9950043974235374
2602.5-2605.75,0.9949356670648767
2605.75-2609.0,0.9950960488926388
2609.0-2612.25,0.9950273106204532
2612.25-2615.5,0.9951647858456859
2615.5-2618.75,0.9953710402349212
2618.75-2622.0,0.9953939573891185
2622.0-2625.25,0.9955773326211184
2625.25-2628.5,0.9955085671730836
2628.5-2631.75,0.9954741831294536
2631.75-2635.0,0.995554409133705
2635.0-2638.25,0.9955544088697885
2638.25-2641.5,0.9954856418383404
2641.5-2644.75,0.9954741852406146
2644.75-2648.0,0.9952564481308639
2648.0-2651.25,0.9956002611231498
2651.25-2654.5,0.9957836704015445
2654.5-2657.75,0.9957148862142661
2657.75-2661.0,0.9956575699736172
2661.0-2664.25,0.9958065991678937
2664.25-2667.5,0.9958983205689854
2667.5-2670.75,0.9959671171639206
2670.75-2674.0,0.9959097864041255
2674.0-2677.25,0.9960129842007818
2677.25-2680.5,0.9959441910380669
2680.5-2683.75,0.9956919603514959
2683.75-2687.0,0.9957836701375672
2687.0-2690.25,0.995611719303809
2690.25-2693.5,0.9953824992078397
2693.5-2696.75,0.9951189644639271
2696.75-2700.0,0.9948440343233662
2700.0-2703.25,0.9947867682114813
2703.25-2706.5,0.9948669417175293
2706.5-2709.75,0.9948898496391607
2709.75-2713.0,0.9949929418801893
2713.0-2716.25,0.9950731320025277
2716.25-2719.5,0.995050219860713
2719.5-2722.75,0.9950043974235374
2722.75-2726.0,0.9950387645811473
2726.0-2729.25,0.9949356670648767
2729.25-2732.5,0.9945234030556143
2732.5-2735.75,0.9939396251606729
2735.75-2739.0,0.9932646972682125
2739.0-2742.25,0.9923846041020712
2742.25-2745.5,0.9913340155014954
2745.5-2748.75,0.990615228484243
2748.75-2752.0,0.9899539757363456
2752.0-2755.25,0.9895779280068707
2755.25-2758.5,0.9901477677153676
2758.5-2761.75,0.990615228484243
2761.75-2765.0,0.9910259021082035
2765.0-2768.25,0.9918591643918742
2768.25-2771.5,0.9923959883117073
2771.5-2774.75,0.9930131572936435
2774.75-2778.0,0.9935163204501565
2778.0-2781.25,0.9936993368689854
2781.25-2784.5,0.9933790642589599
2784.5-2787.75,0.99345912576148
2787.75-2791.0,0.9933104398511727
2791.0-2794.25,0.9929331265982884
2794.25-2797.5,0.9926359556491066
2797.5-2800.75,0.9924645429657447
2800.75-2804.0,0.9921218265147594
2804.0-2807.25,0.9915737185559197
2807.25-2810.5,0.9909574339563325
2810.5-2813.75,0.9902731674369636
2813.75-2817.0,0.9893273439831985
2817.0-2820.25,0.9883255458485376
2820.25-2823.5,0.9874042677696876
2823.5-2826.75,0.9864498760266902
2826.75-2830.0,0.9848952420290463
2830.0-2833.25,0.9836599741823749
2833.25-2836.5,0.982030691176539
2836.5-2839.75,0.9800315526929722
2839.75-2843.0,0.9782165360848784
2843.0-2846.25,0.976124169457548
2846.25-2849.5,0.9733974806197636
2849.5-2852.75,0.9703870675297227
2852.75-2856.0,0.9672312721645382
2856.0-2859.25,0.9617241907411183
2859.25-2862.5,0.9567423536514275
2862.5-2865.75,0.9513621552948371
2865.75-2869.0,0.9434218545593149
2869.0-2872.25,0.9361504069943258
2872.25-2875.5,0.931890748018463
2875.5-2878.75,0.928656693880946
2878.75-2882.0,0.9262645210440821
2882.0-2885.25,0.9257740434270303
2885.25-2888.5,0.9267979423338215
2888.5-2891.75,0.928795416581943
2891.75-2895.0,0.9304756234660738
2895.0-2898.25,0.9321269783056841
2898.25-2901.5,0.9345984834196588
2901.5-2904.75,0.9357395806597247
2904.75-2908.0,0.9360736094044478
2908.0-2911.25,0.9354811336453999
2911.25-2914.5,0.9337594283474503
2914.5-2917.75,0.9299841190617777
2917.75-2921.0,0.9214609088469558
2921.0-2924.25,0.912231364182289
2924.25-2927.5,0.899447897880365
2927.5-2930.75,0.8797752545270536
2930.75-2934.0,0.8617864301424709
2934.0-2937.25,0.8516771587565509
2937.25-2940.5,0.8468183488954086
2940.5-2943.75,0.8489480982776585
2943.75-2947.0,0.8570477123000019
2947.0-2950.25,0.8693317611734577
2950.25-2953.5,0.8879969347702895
2953.5-2956.75,0.9025369686540402
2956.75-2960.0,0.9152794454902631
2960.0-2963.25,0.9273877508336879
2963.25-2966.5,0.9330286938394451
2966.5-2969.75,0.9354381253093051
2969.75-2973.0,0.9357396900540969
2973.0-2976.25,0.9339744591568525
2976.25-2979.5,0.9310764364336976
2979.5-2982.75,0.9257750486592689
2982.75-2986.0,0.9221997496812626
2986.0-2989.25,0.9203754501680106
2989.25-2992.5,0.9199198884816011
2992.5-2995.75,0.9211069173223955
2995.75-2999.0,0.9229220031176417
