bin_range,mean_transmittance
2521.25-2524.5,0.999392073944763
2524.5-2527.75,0.9994624913734687
2527.75-2531.0,0.9994866553307469
2531.0-2534.25,0.9992919783911312
2534.25-2537.5,0.9991641550783116
2537.5-2540.75,0.9992459575565303
2540.75-2544.0,0.9992178540611192
2544.0-2547.25,0.9989900342174369
2547.25-2550.5,0.9988613296735852
2550.5-2553.75,0.9988275208045168
2553.75-2557.0,0.9988368372322429
2557.0-2560.25,0.9985952594788734
2560.25-2563.5,0.9987003452232104
2563.5-2566.75,0.998593994859666
2566.75-2570.0,0.9985605407295458
2570.0-2573.25,0.9983681093774279
2573.25-2576.5,0.998164801288985
2576.5-2579.75,0.9980264471411442
2579.75-2583.0,0.9980279408686293
2583.0-2586.25,0.9980882669851117
2586.25-2589.5,0.9979562444631632
2589.5-2592.75,0.9978647930625918
2592.75-2596.0,0.9978928255169908
2596.0-2599.25,0.9977967858012108
2599.25-2602.5,0.9976793884331365
2602.5-2605.75,0.9973931980646885
2605.75-2609.0,0.99722624614323
2609.0-2612.25,0.9972032838688969
2612.25-2615.5,0.9968606431916995
2615.5-2618.75,0.9967746867088765
2618.75-2622.0,0.9965681451636328
2622.0-2625.25,0.9963845850567985
2625.25-2628.5,0.9960978517754379
2628.5-2631.75,0.9956736184048596
2631.75-2635.0,0.9954673034284675
2635.0-2638.25,0.9953527028807381
2638.25-2641.5,0.9952381149984294
2641.5-2644.75,0.995329784037783
2644.75-2648.0,0.9952266601940609
2648.0-2651.25,0.99507771554936
2651.25-2654.5,0.9948028023430545
2654.5-2657.75,0.9944707292967905
2657.75-2661.0,0.9942875473466601
2661.0-2664.25,0.9941845276651775
2664.25-2667.5,0.9937954502459092
2667.5-2670.75,0.9933950745158884
2670.75-2674.0,0.9931091882420017
2674.0-2677.25,0.9929034114884626
2677.25-2680.5,0.9924691176539685
2680.5-2683.75,0.9919893449192652
2683.75-2687.0,0.9915097746745158
2687.0-2690.25,0.9914070450363304
2690.25-2693.5,0.9909848178647489
2693.5-2696.75,0.9908935466290127
2696.75-2700.0,0.990722440741698
2700.0-2703.25,0.990562772746187
2703.25-2706.5,0.9902320986487568
2706.5-2709.75,0.9899357350296243
2709.75-2713.0,0.9899015403179992
2713.0-2716.25,0.9896394517131294
2716.25-2719.5,0.9891041141868047
2719.5-2722.75,0.9882049308930894
2722.75-2726.0,0.9874997628458142
2726.0-2729.25,0.9862841484859166
2729.25-2732.5,0.984831703761267
2732.5-2735.75,0.9837098045819391
2735.75-2739.0,0.9821934888244939
2739.0-2742.25,0.9803069092570045
2742.25-2745.5,0.9783450122661848
2745.5-2748.75,0.9772079691594739
2748.75-2752.0,0.9757803397102349
2752.0-2755.25,0.9737378223791756
2755.25-2758.5,0.972516548306824
2758.5-2761.75,0.971051041256064
2761.75-2765.0,0.9684832839935313
2765.0-2768.25,0.9659329922225232
2768.25-2771.5,0.9625811684123002
2771.5-2774.75,0.9562749592221798
2774.75-2778.0,0.9506857844980726
2778.0-2781.25,0.9437097547061102
2781.25-2784.5,0.933606201066655
2784.5-2787.75,0.9256077878234401
2787.75-2791.0,0.918054458706651
2791.0-2794.25,0.91000272223069
2794.25-2797.5,0.905768055540659
2797.5-2800.75,0.9037473425534408
2800.75-2804.0,0.9041533189732939
2804.0-2807.25,0.9079929243297633
2807.25-2810.5,0.9124876600008668
2810.5-2813.75,0.9182547553348112
2813.75-2817.0,0.9276593989827979
2817.0-2820.25,0.9350116024164922
2820.25-2823.5,0.9418968195910854
2823.5-2826.75,0.9509946708279784
2826.75-2830.0,0.9570993030920911
2830.0-2833.25,0.9621827804762504
2833.25-2836.5,0.9675920548695358
2836.5-2839.75,0.9706373524664346
2839.75-2843.0,0.9728863592602695
2843.0-2846.25,0.9752299853596444
2846.25-2849.5,0.9763757850361989
2849.5-2852.75,0.9770842399620507
2852.75-2856.0,0.9775117810676424
2856.0-2859.25,0.9775005265291051
2859.25-2862.5,0.9768255575836773
2862.5-2865.75,0.9752749966738158
2865.75-2869.0,0.9721139494115356
2869.0-2872.25,0.9693196124525025
2872.25-2875.5,0.9652782244635745
2875.5-2878.75,0.959693368726166
2878.75-2882.0,0.9554478775171197
2882.0-2885.25,0.9529433936353084
2885.25-2888.5,0.9508719236736543
2888.5-2891.75,0.9504450211494493
2891.75-2895.0,0.9506420138802075
2895.0-2898.25,0.9514632373984506
2898.25-2901.5,0.9515837125956904
2901.5-2904.75,0.9506420864591902
2904.75-2908.0,0.9485649601269595
2908.0-2911.25,0.9465792934818543
2911.25-2914.5,0.9443263791774945
2914.5-2917.75,0.9415472550980286
2917.75-2921.0,0.9394139391179883
2921.0-2924.25,0.937221271709677
2924.25-2927.5,0.9345168262301244
2927.5-2930.75,0.9306306424869236
2930.75-2934.0,0.9271008942877731
2934.0-2937.25,0.9232459865366195
2937.25-2940.5,0.9175454729996266
2940.5-2943.75,0.9139596022659324
2943.75-2947.0,0.9101596893125329
2947.0-2950.25,0.9041440537735078
2950.25-2953.5,0.899781376541811
2953.5-2956.75,0.8949171317913476
2956.75-2960.0,0.8881223176534809
2960.0-2963.25,0.8835619398217706
2963.25-2966.5,0.880647612235609
2966.5-2969.75,0.878854539111968
2969.75-2973.0,0.8799479827043973
2973.0-2976.25,0.8843582777287107
2976.25-2979.5,0.8965536154744196
2979.5-2982.75,0.9095299404498942
2982.75-2986.0,0.9235653874973628
2986.0-2989.25,0.9426319901520372
2989.25-2992.5,0.9588594786445681
2992.5-2995.75,0.9680928219440992
2995.75-2999.0,0.9746143097234364
