bin_range,mean_transmittance
1517.0-1520.25,0.9046098701507123
1520.25-1523.5,0.8884469033881879
1523.5-1526.75,0.8816774351566624
1530.0-1533.25,0.8485959720283682
1533.25-1536.5,0.7871846485155153
1536.5-1539.75,0.6891311130746135
1539.75-1543.0,0.5643914214370729
1543.0-1546.25,0.4542201265998951
1549.5-1552.75,0.39107039677771555
1552.75-1556.0,0.355995776848334
1556.0-1559.25,0.3021791157413396
1559.25-1562.5,0.22497783128469986
1565.75-1569.0,0.20318387749410877
1569.0-1572.25,0.27582948591700895
1572.25-1575.5,0.4333724766965441
1575.5-1578.75,0.5946199800409336
1582.0-1585.25,0.6970829910459219
1585.25-1588.5,0.7997557809146828
1588.5-1591.75,0.8713817581447261
1591.75-1595.0,0.9120535582016635
1595.0-1598.25,0.9332233528891934
1601.5-1604.75,0.946315452943665
1604.75-1608.0,0.9525398375788161
1608.0-1611.25,0.9541023202573433
1611.25-1614.5,0.9574964974902663
1617.75-1621.0,0.9496819287370352
1621.0-1624.25,0.9572349787949912
1624.25-1627.5,0.9483857153883103
1627.5-1630.75,0.9577580876330228
1634.0-1637.25,0.9499413839224716
1637.25-1640.5,0.9499413839224716
1640.5-1643.75,0.9598533832278623
1643.75-1647.0,0.9632680196155166
1647.0-1650.25,0.9577580876330228
1653.5-1656.75,0.9614278625578098
1656.75-1660.0,0.9757149065415902
1660.0-1663.25,0.981060115385445
1663.25-1666.5,0.9815962441608942
1669.75-1673.0,0.9818644184072877
1673.0-1676.25,0.9762481142725211
1676.25-1679.5,0.9899438045383888
1679.5-1682.75,0.9759814739936492
1686.0-1689.25,0.974649364603739
1689.25-1692.5,0.9837436906955246
1692.5-1695.75,0.9861651841214824
1695.75-1699.0,0.9698688075780956
1699.0-1702.25,0.9725217703733574
1705.5-1708.75,0.9775824087656317
1708.75-1712.0,0.9850882298243971
1712.0-1715.25,0.9770484722690022
1715.25-1718.5,0.9651116987034549
1721.75-1725.0,0.9775824087656317
1725.0-1728.25,0.9799887361439394
1728.25-1731.5,0.9735849863045836
1731.5-1734.75,0.9632680196155166
1738.0-1741.25,0.9791859696040024
1741.25-1744.5,0.982669380821293
1744.5-1747.75,0.9794534853581014
1747.75-1751.0,0.9741170300787797
1751.0-1754.25,0.9786511572736338
1757.5-1760.75,0.9762481142725211
1760.75-1764.0,0.9725217703733574
1764.0-1767.25,0.9730532331223479
1767.25-1770.5,0.9640577361342815
1773.75-1777.0,0.9666948034226246
1777.0-1780.25,0.9813281431602815
1780.25-1783.5,0.9853573580889317
1783.5-1786.75,0.9904847880636253
1790.0-1793.25,0.9907553906797046
1793.25-1796.5,0.9896734235888632
1796.5-1799.75,0.9926516801420986
1799.75-1803.0,0.9894031164878307
1803.0-1806.25,0.9964551544138078
1809.5-1812.75,0.9953669628231111
1812.75-1816.0,0.9942799596059533
1816.0-1819.25,0.9961829950350886
1819.25-1822.5,0.9926516801420986
1825.75-1829.0,0.9896734235888632
1829.0-1832.25,0.9864346066122921
1832.25-1835.5,0.9907553906797046
1835.5-1838.75,0.9948233127489842
1842.0-1845.25,0.9921095131025568
1845.25-1848.5,0.9894031164878307
1848.5-1851.75,0.9950951006595212
1851.75-1855.0,0.998635107914027
1855.0-1858.25,0.9969996962551768
1861.5-1864.75,0.9967273881470656
1864.75-1868.0,0.9929228747578455
1868.0-1871.25,0.9875130328448075
1871.25-1874.5,0.9921095131025568
1877.75-1881.0,0.9904847880636253
1881.0-1884.25,0.9845501937943015
1884.25-1887.5,0.9778494864233934
1887.5-1890.75,0.9711943831055383
1894.0-1897.25,0.9714597155406818
1897.25-1900.5,0.9767816133902925
1900.5-1903.75,0.9832063890265484
1903.75-1907.0,0.988322626165309
1907.0-1910.25,0.9907553906797046
1913.5-1916.75,0.9915676421841064
1916.75-1920.0,0.9904847880636253
1920.0-1923.25,0.988052688004299
1923.25-1926.5,0.9912968177197448
1929.75-1933.0,0.9915676421841064
1933.0-1936.25,0.9891328832151206
1936.25-1939.5,0.9858958352173834
1939.5-1942.75,0.9791859696040024
1946.0-1949.25,0.9751819900383505
1949.25-1952.5,0.9730532331223479
1952.5-1955.75,0.9719905978989827
1955.75-1959.0,0.9751819900383505
1959.0-1962.25,0.9837436906955246
1965.5-1968.75,0.9888627237505689
1968.75-1972.0,0.9940083943329148
1972.0-1975.25,0.9967273881470656
1975.25-1978.5,0.9978170670318484
1981.75-1985.0,0.9983623531298972
1985.0-1988.25,0.9991808410542596
1988.25-1991.5,0.9964551544138078
1991.5-1994.75,0.9967273881470656
1998.0-2001.25,0.998635107914027
2001.25-2004.5,0.9989079372153614
2004.5-2007.75,0.9989079372153614
2007.75-2011.0,0.9991808410542596
2011.0-2014.25,0.9983623531298972
2017.5-2020.75,0.9978170670318484
2020.75-2024.0,0.998635107914027
2024.0-2027.25,0.9991808410542596
2027.25-2030.5,0.9994538194510847
2033.75-2037.0,1.0
2037.0-2040.25,0.9983623531298972
2040.25-2043.5,0.9975445356772404
2043.5-2046.75,0.9972720787584598
2050.0-2053.25,0.9975445356772404
2053.25-2056.5,0.9980896728426204
2056.5-2059.75,0.9989079372153614
2059.75-2063.0,0.9991808410542596
2063.0-2066.25,0.9980896728426204
2069.5-2072.75,0.9994538194510847
2072.75-2076.0,1.0
2076.0-2079.25,0.9997268724262068
2079.25-2082.5,1.0
2085.75-2089.0,0.9997268724262068
2089.0-2092.25,0.9989079372153614
2092.25-2095.5,0.9991808410542596
2095.5-2098.75,0.9991808410542596
2102.0-2105.25,0.9991808410542596
2105.25-2108.5,0.998635107914027
2108.5-2111.75,0.9980896728426204
2111.75-2115.0,0.9972720787584598
2115.0-2118.25,0.9967273881470656
2121.5-2124.75,0.9950951006595212
2124.75-2128.0,0.9931941434645556
2128.0-2131.25,0.9918385406383059
2131.25-2134.5,0.9915676421841064
2137.75-2141.0,0.9929228747578455
2141.0-2144.25,0.9945515990712201
2144.25-2147.5,0.9953669628231111
2147.5-2150.75,0.9948233127489842
2154.0-2157.25,0.9953669628231111
2157.25-2160.5,0.9953669628231111
2160.5-2163.75,0.9961829950350886
2163.75-2167.0,0.9969996962551768
2167.0-2170.25,0.9964551544138078
2173.5-2176.75,0.9967273881470656
2176.75-2180.0,0.9972720787584598
2180.0-2183.25,0.9975445356772404
2183.25-2186.5,0.9978170670318484
2189.75-2193.0,0.9978170670318484
2193.0-2196.25,0.9972720787584598
2196.25-2199.5,0.9969996962551768
2199.5-2202.75,0.9961829950350886
2206.0-2209.25,0.9964551544138078
2209.25-2212.5,0.9961829950350886
2212.5-2215.75,0.9961829950350886
2215.75-2219.0,0.9961829950350886
2219.0-2222.25,0.9950951006595212
2225.5-2228.75,0.99373690323184
2228.75-2232.0,0.9923805595970796
2232.0-2235.25,0.9918385406383059
2235.25-2238.5,0.9915676421841064
2241.75-2245.0,0.9918385406383059
2245.0-2248.25,0.99373690323184
2248.25-2251.5,0.9942799596059533
2251.5-2254.75,0.9945515990712201
2258.0-2261.25,0.9945515990712201
2261.25-2264.5,0.9940083943329148
2264.5-2267.75,0.9934654862824717
2267.75-2271.0,0.9918385406383059
2271.0-2274.25,0.9904847880636253
2277.5-2280.75,0.988322626165309
2280.75-2284.0,0.9877828235708445
2284.0-2287.25,0.9885926380740159
2287.25-2290.5,0.9904847880636253
2293.75-2297.0,0.9923805595970796
2297.0-2300.25,0.9931941434645556
2300.25-2303.5,0.9923805595970796
2303.5-2306.75,0.9926516801420986
2310.0-2313.25,0.9918385406383059
2313.25-2316.5,0.9915676421841064
2316.5-2319.75,0.9915676421841064
2319.75-2323.0,0.9918385406383059
2323.0-2326.25,0.9918385406383059
2329.5-2332.75,0.9931941434645556
2332.75-2336.0,0.9953669628231111
2336.0-2339.25,0.9959109099906006
2339.25-2342.5,0.9921095131025568
2345.75-2349.0,0.9934654862824717
2349.0-2352.25,0.9891328832151206
2352.25-2355.5,0.9910260672250116
2355.5-2358.75,0.9918385406383059
2362.0-2365.25,0.9912968177197448
2365.25-2368.5,0.9904847880636253
2368.5-2371.75,0.9931941434645556
2371.75-2375.0,0.9942799596059533
2375.0-2378.25,0.9948233127489842
2381.5-2384.75,0.9940083943329148
2384.75-2388.0,0.9940083943329148
2388.0-2391.25,0.9942799596059533
2391.25-2394.5,0.9945515990712201
2397.75-2401.0,0.9942799596059533
2401.0-2404.25,0.9934654862824717
2404.25-2407.5,0.9923805595970796
2407.5-2410.75,0.9915676421841064
2414.0-2417.25,0.9926516801420986
2417.25-2420.5,0.9931941434645556
2420.5-2423.75,0.9942799596059533
2423.75-2427.0,0.9948233127489842
2427.0-2430.25,0.9950951006595212
2433.5-2436.75,0.9964551544138078
2436.75-2440.0,0.9969996962551768
2440.0-2443.25,0.9967273881470656
2443.25-2446.5,0.9948233127489842
2449.75-2453.0,0.9929228747578455
2453.0-2456.25,0.9910260672250116
2456.25-2459.5,0.9912968177197448
2459.5-2462.75,0.9934654862824717
2466.0-2469.25,0.9967273881470656
2469.25-2472.5,0.9975445356772404
2472.5-2475.75,0.9980896728426204
2475.75-2479.0,0.9989079372153614
2479.0-2482.25,0.998635107914027
2485.5-2488.75,0.9980896728426204
2488.75-2492.0,0.9983623531298972
2492.0-2495.25,0.9978170670318484
2495.25-2498.5,0.9969996962551768
2501.75-2505.0,0.9978170670318484
2505.0-2508.25,0.9964551544138078
2508.25-2511.5,0.9972720787584598
2511.5-2514.75,0.9959109099906006
2518.0-2521.25,0.9953669628231111
2521.25-2524.5,0.9942799596059533
2524.5-2527.75,0.9934654862824717
2527.75-2531.0,0.9934654862824717
2531.0-2534.25,0.9926516801420986
2537.5-2540.75,0.9918385406383059
2540.75-2544.0,0.9915676421841064
2544.0-2547.25,0.9915676421841064
2547.25-2550.5,0.9921095131025568
2553.75-2557.0,0.9929228747578455
2557.0-2560.25,0.9926516801420986
2560.25-2563.5,0.9915676421841064
2563.5-2566.75,0.9910260672250116
2570.0-2573.25,0.9910260672250116
2573.25-2576.5,0.9915676421841064
2576.5-2579.75,0.9923805595970796
2579.75-2583.0,0.9931941434645556
2583.0-2586.25,0.99373690323184
2589.5-2592.75,0.9940083943329148
2592.75-2596.0,0.9945515990712201
2596.0-2599.25,0.9948233127489842
2599.25-2602.5,0.9953669628231111
2605.75-2609.0,0.9956388992600401
2609.0-2612.25,0.9956388992600401
2612.25-2615.5,0.9953669628231111
2615.5-2618.75,0.9950951006595212
2622.0-2625.25,0.9948233127489842
2625.25-2628.5,0.9945515990712201
2628.5-2631.75,0.9950951006595212
2631.75-2635.0,0.9956388992600401
2635.0-2638.25,0.9964551544138078
2641.5-2644.75,0.9972720787584598
2644.75-2648.0,0.9967273881470656
2648.0-2651.25,0.9972720787584598
2651.25-2654.5,0.9964551544138078
2657.75-2661.0,0.9950951006595212
2661.0-2664.25,0.9945515990712201
2664.25-2667.5,0.9948233127489842
2667.5-2670.75,0.9948233127489842
2674.0-2677.25,0.9948233127489842
2677.25-2680.5,0.9964551544138078
2680.5-2683.75,0.9964551544138078
2683.75-2687.0,0.9967273881470656
2687.0-2690.25,0.9959109099906006
2693.5-2696.75,0.9964551544138078
2696.75-2700.0,0.9964551544138078
2700.0-2703.25,0.9959109099906006
2703.25-2706.5,0.9967273881470656
2709.75-2713.0,0.9980896728426204
2713.0-2716.25,0.9980896728426204
2716.25-2719.5,0.9978170670318484
2719.5-2722.75,0.998635107914027
2726.0-2729.25,0.9991808410542596
2729.25-2732.5,0.9991808410542596
2732.5-2735.75,0.9980896728426204
2735.75-2739.0,0.9978170670318484
2739.0-2742.25,0.9975445356772404
2745.5-2748.75,0.9978170670318484
2748.75-2752.0,0.998635107914027
2752.0-2755.25,0.9994538194510847
2755.25-2758.5,0.9994538194510847
2761.75-2765.0,0.9994538194510847
2765.0-2768.25,0.9997268724262068
2768.25-2771.5,0.9997268724262068
2771.5-2774.75,1.0
2778.0-2781.25,1.0
2781.25-2784.5,0.9994538194510847
2784.5-2787.75,0.9989079372153614
2787.75-2791.0,0.998635107914027
2791.0-2794.25,0.9978170670318484
2797.5-2800.75,0.9961829950350886
2800.75-2804.0,0.9959109099906006
2804.0-2807.25,0.9950951006595212
2807.25-2810.5,0.9959109099906006
2813.75-2817.0,0.9961829950350886
2817.0-2820.25,0.9975445356772404
2820.25-2823.5,0.9983623531298972
2823.5-2826.75,0.998635107914027
2830.0-2833.25,0.9989079372153614
2833.25-2836.5,0.998635107914027
2836.5-2839.75,0.9989079372153614
2839.75-2843.0,0.9989079372153614
2843.0-2846.25,0.9991808410542596
2849.5-2852.75,0.998635107914027
2852.75-2856.0,0.9997268724262068
2856.0-2859.25,0.9989079372153614
2859.25-2862.5,0.9989079372153614
2865.75-2869.0,0.9994538194510847
2869.0-2872.25,0.9989079372153614
2872.25-2875.5,0.9991808410542596
2875.5-2878.75,0.998635107914027
2882.0-2885.25,0.9989079372153614
2885.25-2888.5,0.9989079372153614
2888.5-2891.75,0.9983623531298972
2891.75-2895.0,0.9983623531298972
2895.0-2898.25,0.9983623531298972
2901.5-2904.75,0.9967273881470656
2904.75-2908.0,0.9961829950350886
2908.0-2911.25,0.9953669628231111
2911.25-2914.5,0.99373690323184
2917.75-2921.0,0.9918385406383059
2921.0-2924.25,0.9885926380740159
2924.25-2927.5,0.9850882298243971
2927.5-2930.75,0.9815962441608942
2934.0-2937.25,0.980256471215618
2937.25-2940.5,0.9797210741980917
2940.5-2943.75,0.981060115385445
2943.75-2947.0,0.9840124516290203
2947.0-2950.25,0.9867041027099175
2953.5-2956.75,0.988322626165309
2956.75-2960.0,0.9861651841214824
2960.0-2963.25,0.9837436906955246
2963.25-2966.5,0.980256471215618
2969.75-2973.0,0.9781166370473575
2973.0-2976.25,0.9786511572736338
2976.25-2979.5,0.9824009867174679
2979.5-2982.75,0.9869736724344673
2986.0-2989.25,0.9902142593565825
2989.25-2992.5,0.9921095131025568
2992.5-2995.75,0.9918385406383059
2995.75-2999.0,0.9910260672250116
2999.0-3002.25,0.9891328832151206
3005.5-3008.75,0.9885926380740159
3008.75-3012.0,0.9840124516290203
3012.0-3015.25,0.9818644184072877
3015.25-3018.5,0.9767816133902925
3021.75-3025.0,0.9701337778630987
3025.0-3028.25,0.953060380620653
3028.25-3031.5,0.9281387779065525
3031.5-3034.75,0.8865074833523297
3038.0-3041.25,0.8221279666075412
3041.25-3044.5,0.7794814637066626
3044.5-3047.75,0.7756581855894125
3047.75-3051.0,0.815863811562401
3051.0-3054.25,0.8775925908215576
3057.5-3060.75,0.9203123796284387
3060.75-3064.0,0.9457985938501292
3064.0-3067.25,0.9457985938501292
3067.25-3070.5,0.9439918091108859
3073.75-3077.0,0.9432185297757466
3077.0-3080.25,0.9424458838792928
3080.25-3083.5,0.9365432541098028
3083.5-3086.75,0.9281387779065525
3090.0-3093.25,0.9253540796554839
3093.25-3096.5,0.9334783115556173
3096.5-3099.75,0.9442497097431629
3099.75-3103.0,0.9473500186430519
3103.0-3106.25,0.9460569880999592
3109.5-3112.75,0.9409024903273167
3112.75-3116.0,0.9411595469509276
3116.0-3119.25,0.9494225444159635
3119.25-3122.5,0.9585432869414001
3125.75-3129.0,0.9640577361342815
3129.0-3132.25,0.9664307724163669
3132.25-3135.5,0.9706639356242702
3135.5-3138.75,0.9757149065415902
3142.0-3145.25,0.9829378482509752
3145.25-3148.5,0.9877828235708445
3148.5-3151.75,0.9918385406383059
3151.75-3155.0,0.9934654862824717
3155.0-3158.25,0.9953669628231111
3161.5-3164.75,0.9961829950350886
3164.75-3168.0,0.9975445356772404
3168.0-3171.25,0.9978170670318484
3171.25-3174.5,0.9969996962551768
3177.75-3181.0,0.9975445356772404
3181.0-3184.25,0.9980896728426204
3184.25-3187.5,0.9978170670318484
3187.5-3190.75,0.9975445356772404
3194.0-3197.25,0.9978170670318484
3197.25-3200.5,0.9978170670318484
3200.5-3203.75,0.9980896728426204
3203.75-3207.0,0.9969996962551768
3207.0-3210.25,0.9967273881470656
3213.5-3216.75,0.9989079372153614
3216.75-3220.0,0.998635107914027
3220.0-3223.25,0.9980896728426204
3223.25-3226.5,0.9983623531298972
3229.75-3233.0,0.9991808410542596
3233.0-3236.25,0.998635107914027
3236.25-3239.5,0.9983623531298972
3239.5-3242.75,0.9975445356772404
3246.0-3249.25,0.9978170670318484
3249.25-3252.5,0.9989079372153614
3252.5-3255.75,0.9983623531298972
3255.75-3259.0,0.9994538194510847
3259.0-3262.25,0.9978170670318484
3265.5-3268.75,0.998635107914027
3268.75-3272.0,0.9980896728426204
3272.0-3275.25,0.998635107914027
3275.25-3278.5,0.9983623531298972
3281.75-3285.0,0.9989079372153614
3285.0-3288.25,0.9978170670318484
3288.25-3291.5,0.998635107914027
3291.5-3294.75,0.9991808410542596
3298.0-3301.25,0.9991808410542596
3301.25-3304.5,0.998635107914027
3304.5-3307.75,0.998635107914027
3307.75-3311.0,0.9989079372153614
3311.0-3314.25,0.9983623531298972
3317.5-3320.75,0.9978170670318484
3320.75-3324.0,0.9978170670318484
3324.0-3327.25,0.9980896728426204
3327.25-3330.5,0.998635107914027
3333.75-3337.0,0.9980896728426204
3337.0-3340.25,0.9989079372153614
3340.25-3343.5,0.9978170670318484
3343.5-3346.75,0.998635107914027
3350.0-3353.25,0.9997268724262068
3353.25-3356.5,0.9983623531298972
3356.5-3359.75,0.9978170670318484
3359.75-3363.0,0.998635107914027
3363.0-3366.25,0.9978170670318484
3369.5-3372.75,0.9991808410542596
3372.75-3376.0,0.9975445356772404
3376.0-3379.25,0.9980896728426204
3379.25-3382.5,0.9980896728426204
3385.75-3389.0,0.9989079372153614
3389.0-3392.25,0.998635107914027
3392.25-3395.5,0.9983623531298972
3395.5-3398.75,0.9983623531298972
3402.0-3405.25,0.9989079372153614
3405.25-3408.5,0.998635107914027
3408.5-3411.75,0.9980896728426204
3411.75-3415.0,0.9975445356772404
3415.0-3418.25,0.9991808410542596
3421.5-3424.75,0.9978170670318484
3424.75-3428.0,0.998635107914027
3428.0-3431.25,0.9989079372153614
3431.25-3434.5,0.9969996962551768
3437.75-3441.0,0.9983623531298972
3441.0-3444.25,0.9994538194510847
3444.25-3447.5,0.9989079372153614
3447.5-3450.75,0.9991808410542596
3454.0-3457.25,1.0
3457.25-3460.5,0.9989079372153614
3460.5-3463.75,0.9975445356772404
3463.75-3467.0,0.9991808410542596
