bin_range,mean_transmittance
1049.0-1052.25,0.9458628667287051
1052.25-1055.5,0.9456693404474915
1055.5-1058.75,0.9416144227625263
1062.0-1065.25,0.9362348994062697
1065.25-1068.5,0.9327928747129764
1068.5-1071.75,0.9312671506507622
1071.75-1075.0,0.9295536938429148
1075.0-1078.25,0.9287931697819768
1081.5-1084.75,0.9306956477315363
1084.75-1088.0,0.9343210984165803
1088.0-1091.25,0.9375768920824354
1091.25-1094.5,0.9421926304641589
1097.75-1101.0,0.940074269722036
1101.0-1104.25,0.937768762286444
1104.25-1107.5,0.9291733540017739
1107.5-1110.75,0.926136232295628
1114.0-1117.25,0.9212220679995365
1117.25-1120.5,0.9172719773118722
1120.5-1123.75,0.919338955431762
1123.75-1127.0,0.9214105912743921
1127.0-1130.25,0.9217877535729038
1133.5-1136.75,0.9259467421409364
1136.75-1140.0,0.9259467421409364
1140.0-1143.25,0.9263257612284876
1143.25-1146.5,0.9199034846611269
1149.75-1153.0,0.9180230674704417
1153.0-1156.25,0.9144608581138433
1156.25-1159.5,0.9165215016655587
1159.5-1162.75,0.915396939306872
1166.0-1169.25,0.9180230674704417
1169.25-1172.5,0.9225425413862495
1172.5-1175.75,0.9272739878431215
1175.75-1179.0,0.9295536938429148
1179.0-1182.25,0.9276535502140305
1185.5-1188.75,0.9259467421409364
1188.75-1192.0,0.9189627950931178
1192.0-1195.25,0.9071922010039687
1195.25-1198.5,0.8915498124852346
1201.75-1205.0,0.8731345608056068
1205.0-1208.25,0.8500404685344845
1208.25-1211.5,0.8243460323846052
1211.5-1214.75,0.7958375525496415
1218.0-1221.25,0.7615843709820946
1221.25-1224.5,0.7203543763929017
1224.5-1227.75,0.6571203487493235
1227.75-1231.0,0.5845383266697916
1231.0-1234.25,0.5151019405420432
1237.5-1240.75,0.4575506672262155
1240.75-1244.0,0.44154638653658596
1244.0-1247.25,0.4333118549195292
1247.25-1250.5,0.44563095423599014
1253.75-1257.0,0.46748774230292595
1257.0-1260.25,0.5105895299488066
1260.25-1263.5,0.594794148029197
1263.5-1266.75,0.6856922675207433
1270.0-1273.25,0.7529072359054176
1273.25-1276.5,0.7964892085124582
1276.5-1279.75,0.8186307878898832
1279.75-1283.0,0.8240087397235369
1283.0-1286.25,0.8152874065764831
1289.5-1292.75,0.7899965887748707
1292.75-1296.0,0.7716236159709636
1296.0-1299.25,0.7587844409510645
1299.25-1302.5,0.7558401260084726
1305.75-1309.0,0.7594057567005591
1309.0-1312.25,0.7683149856572673
1312.25-1315.5,0.7784429539606164
1315.5-1318.75,0.8089725548201957
1322.0-1325.25,0.8457031086863984
1325.25-1328.5,0.8724201966474872
1328.5-1331.75,0.892462440953376
1331.75-1335.0,0.9034871247994478
1335.0-1338.25,0.887545321396055
1341.5-1344.75,0.8747440195892024
1344.75-1348.0,0.8605411092246947
1348.0-1351.25,0.8278959517830787
1351.25-1354.5,0.7935609524461873
1357.75-1361.0,0.755994804734452
1361.0-1364.25,0.714336188204997
1364.25-1367.5,0.6967241718136101
1367.5-1370.75,0.679407343951086
1374.0-1377.25,0.6719414295676086
1377.25-1380.5,0.6708423675622243
1380.5-1383.75,0.6876594095308981
1383.75-1387.0,0.7134597051249572
1387.0-1390.25,0.741592472717177
1393.5-1396.75,0.7546038349746315
1396.75-1400.0,0.7648640169389063
1400.0-1403.25,0.8002465988256529
1403.25-1406.5,0.8164560339469109
1409.75-1413.0,0.8258655587235003
1413.0-1416.25,0.822324345409038
1416.25-1419.5,0.7984473797231488
1419.5-1422.75,0.7867701527897694
1426.0-1429.25,0.7667444375171836
1429.25-1432.5,0.7406825464592691
1432.5-1435.75,0.707788719962222
1435.75-1439.0,0.6626565010347234
1439.0-1442.25,0.6526980346702191
1445.5-1448.75,0.6223093039030829
1448.75-1452.0,0.5957686178610581
1452.0-1455.25,0.574459342745833
1455.25-1458.5,0.5378288849686368
1461.75-1465.0,0.5327902160225227
1465.0-1468.25,0.5010673919449591
1468.25-1471.5,0.4685411778798948
1471.5-1474.75,0.4227150048674423
1478.0-1481.25,0.37410547577059977
1481.25-1484.5,0.34140550215004256
1484.5-1487.75,0.2953606805372207
1487.75-1491.0,0.2647876358265309
1491.0-1494.25,0.2570992762030141
1497.5-1500.75,0.24427785848306446
1500.75-1504.0,0.2522013204047894
1504.0-1507.25,0.2657103313634099
1507.25-1510.5,0.3025172327003012
1513.75-1517.0,0.36250044747017535
1517.0-1520.25,0.4287256692868513
1520.25-1523.5,0.4978990114391431
1523.5-1526.75,0.5778783711727167
1530.0-1533.25,0.644337909897039
1533.25-1536.5,0.6863941714132241
1536.5-1539.75,0.7322435569665143
1539.75-1543.0,0.7493721176567724
1543.0-1546.25,0.783236290719521
1549.5-1552.75,0.8139538805091696
1552.75-1556.0,0.8369233986399865
1556.0-1559.25,0.8401835670057936
1559.25-1562.5,0.8676135020301152
1565.75-1569.0,0.8990610020889832
1569.0-1572.25,0.9062645099430112
1572.25-1575.5,0.926136232295628
1575.5-1578.75,0.9278433896580615
1582.0-1585.25,0.9452824066650752
1585.25-1588.5,0.9503249183611361
1588.5-1591.75,0.9528562522938644
1591.75-1595.0,0.9538316366523294
1595.0-1598.25,0.956176634714797
1601.5-1604.75,0.956372311258791
1604.75-1608.0,0.9583312804813638
1608.0-1611.25,0.958135203126595
1611.25-1614.5,0.9604907815207023
1617.75-1621.0,0.9524663778863633
1621.0-1624.25,0.9595085875477354
1624.25-1627.5,0.957155417958529
1627.5-1630.75,0.9610805804381749
1634.0-1637.25,0.9567637844875152
1637.25-1640.5,0.9462500381116589
1640.5-1643.75,0.9567637844875152
1643.75-1647.0,0.940074269722036
1647.0-1650.25,0.9354689090472355
1653.5-1656.75,0.9051525328065851
1656.75-1660.0,0.9227313348890727
1660.0-1663.25,0.9081208416891198
1663.25-1666.5,0.892462440953376
1669.75-1673.0,0.8582550173771111
1673.0-1676.25,0.8326529690786227
1676.25-1679.5,0.790158257442192
1679.5-1682.75,0.7265719257424321
1686.0-1689.25,0.6439424906060046
1689.25-1692.5,0.565247700167528
1692.5-1695.75,0.4668186077160291
1695.75-1699.0,0.34668539077939736
1699.0-1702.25,0.24638627857446632
1705.5-1708.75,0.17763076451907403
1708.75-1712.0,0.13810575454665705
1712.0-1715.25,0.129220078341083
1715.25-1718.5,0.14337533181412243
1721.75-1725.0,0.13611381858283042
1725.0-1728.25,0.13492143045823374
1728.25-1731.5,0.1667470970914311
1731.5-1734.75,0.24189031941323855
1738.0-1741.25,0.3630943432764241
1741.25-1744.5,0.48166468987928013
1744.5-1747.75,0.5985791207652179
1747.75-1751.0,0.697009362902749
1751.0-1754.25,0.7911289644607207
1757.5-1760.75,0.8469153337153813
1760.75-1764.0,0.8819331396026562
1764.0-1767.25,0.9083066838665782
1767.25-1770.5,0.9077492713979651
1773.75-1777.0,0.9176474455456857
1777.0-1780.25,0.9320297004823864
1780.25-1783.5,0.9371932694379838
1783.5-1786.75,0.941807119226058
1790.0-1793.25,0.949547400105967
1793.25-1796.5,0.938536635835172
1796.5-1799.75,0.9456693404474915
1799.75-1803.0,0.9394973620226073
1803.0-1806.25,0.9553943288167903
1809.5-1812.75,0.9587235555777264
1812.75-1816.0,0.9671964169946224
1816.0-1819.25,0.9741481811852054
1819.25-1822.5,0.9823552511532121
1825.75-1829.0,0.9749458433072086
1829.0-1832.25,0.9791442976281516
1832.25-1835.5,0.9853750826542533
1835.5-1838.75,0.9877976303773903
1842.0-1845.25,0.9853750826542533
1845.25-1848.5,0.9743475355121273
1848.5-1851.75,0.9853750826542533
1851.75-1855.0,0.9916455172827017
1855.0-1858.25,0.9904287785374902
1861.5-1864.75,0.9882019669763672
1864.75-1868.0,0.9890111367650815
1868.0-1871.25,0.9791442976281516
1871.25-1874.5,0.9912397717071535
1877.75-1881.0,0.99245750675501
1881.0-1884.25,0.992863750787765
1884.25-1887.5,0.993676737786673
1887.5-1890.75,0.9898209691265984
1894.0-1897.25,0.99245750675501
1897.25-1900.5,0.99245750675501
1900.5-1903.75,0.9944903904840318
1903.75-1907.0,0.9957121189071791
1907.0-1910.25,0.99245750675501
1913.5-1916.75,0.9955083933246347
1916.75-1920.0,0.9898209691265984
1920.0-1923.25,0.9920514289426593
1923.25-1926.5,0.9938800885304978
1929.75-1933.0,0.9965274382364268
1933.0-1936.25,0.9967313723611788
1936.25-1939.5,0.9967313723611788
1939.5-1942.75,0.9916455172827017
1946.0-1949.25,0.9940834808889883
1949.25-1952.5,0.9971393658213783
1952.5-1955.75,0.9967313723611788
1955.75-1959.0,0.9961196951549225
1959.0-1962.25,0.9953047094249347
1965.5-1968.75,0.9932701611089637
1968.75-1972.0,0.9930669351580554
1972.0-1975.25,0.9938800885304978
1975.25-1978.5,0.9940834808889883
1981.75-1985.0,0.992863750787765
1985.0-1988.25,0.993676737786673
1988.25-1991.5,0.991036961179796
1991.5-1994.75,0.9888087822228858
1998.0-2001.25,0.9938800885304978
2001.25-2004.5,0.9948974666399544
2004.5-2007.75,0.9948974666399544
2007.75-2011.0,0.9948974666399544
2011.0-2014.25,0.9959158861810975
2017.5-2020.75,0.99245750675501
2020.75-2024.0,0.9957121189071791
2024.0-2027.25,0.9959158861810975
2027.25-2030.5,0.9969353482199825
2033.75-2037.0,0.9979558538237541
2037.0-2040.25,0.9989774040606493
2040.25-2043.5,0.9971393658213783
2043.5-2046.75,0.9991818395580853
2050.0-2053.25,0.9989774040606493
2053.25-2056.5,0.9989774040606493
2056.5-2059.75,0.9993863168921755
2059.75-2063.0,0.9991818395580853
2063.0-2066.25,0.9965274382364268
2069.5-2072.75,0.9987730103913083
2072.75-2076.0,0.9987730103913083
2076.0-2079.25,0.9979558538237541
2079.25-2082.5,0.9979558538237541
2085.75-2089.0,0.9987730103913083
2089.0-2092.25,0.9973434251739078
2092.25-2095.5,0.9987730103913083
2095.5-2098.75,0.9981600802662801
2102.0-2105.25,0.9975475262861164
2105.25-2108.5,0.9975475262861164
2108.5-2111.75,0.997751669166549
2111.75-2115.0,0.997751669166549
2115.0-2118.25,0.9973434251739078
2121.5-2124.75,0.9975475262861164
2124.75-2128.0,0.9987730103913083
2128.0-2131.25,0.9975475262861164
2131.25-2134.5,0.9985686585415035
2137.75-2141.0,0.9975475262861164
2141.0-2144.25,0.9975475262861164
2144.25-2147.5,0.9983643485026793
2147.5-2150.75,0.9983643485026793
2154.0-2157.25,0.9983643485026793
2157.25-2160.5,0.9983643485026793
2160.5-2163.75,0.9983643485026793
2163.75-2167.0,0.9983643485026793
2167.0-2170.25,0.9983643485026793
2173.5-2176.75,0.9983643485026793
2176.75-2180.0,0.9983643485026793
2180.0-2183.25,0.9973434251739078
2183.25-2186.5,0.9971393658213783
2189.75-2193.0,0.9981600802662801
2193.0-2196.25,0.9981600802662801
2196.25-2199.5,0.9983643485026793
2199.5-2202.75,0.9983643485026793
2206.0-2209.25,0.9969353482199825
2209.25-2212.5,0.9979558538237541
2212.5-2215.75,0.997751669166549
2215.75-2219.0,0.9975475262861164
2219.0-2222.25,0.9971393658213783
2225.5-2228.75,0.9969353482199825
2228.75-2232.0,0.9959158861810975
2232.0-2235.25,0.9957121189071791
2235.25-2238.5,0.9969353482199825
2241.75-2245.0,0.9959158861810975
2245.0-2248.25,0.9957121189071791
2248.25-2251.5,0.9969353482199825
2251.5-2254.75,0.9967313723611788
2258.0-2261.25,0.9959158861810975
2261.25-2264.5,0.9959158861810975
2264.5-2267.75,0.9944903904840318
2267.75-2271.0,0.9946939077376225
2271.0-2274.25,0.9932701611089637
2277.5-2280.75,0.9938800885304978
2280.75-2284.0,0.9934734286489995
2284.0-2287.25,0.9932701611089637
2287.25-2290.5,0.9932701611089637
2293.75-2297.0,0.99245750675501
2297.0-2300.25,0.9934734286489995
2300.25-2303.5,0.9934734286489995
2303.5-2306.75,0.993676737786673
2310.0-2313.25,0.9932701611089637
2313.25-2316.5,0.993676737786673
2316.5-2319.75,0.9942869148706599
2319.75-2323.0,0.9953047094249347
2323.0-2326.25,0.9969353482199825
2329.5-2332.75,0.9959158861810975
2332.75-2336.0,0.997751669166549
2336.0-2339.25,0.997751669166549
2339.25-2342.5,0.9953047094249347
2345.75-2349.0,0.9965274382364268
2349.0-2352.25,0.9953047094249347
2352.25-2355.5,0.9955083933246347
2355.5-2358.75,0.9955083933246347
2362.0-2365.25,0.9953047094249347
2365.25-2368.5,0.9967313723611788
2368.5-2371.75,0.9971393658213783
2371.75-2375.0,0.9957121189071791
2375.0-2378.25,0.9953047094249347
2381.5-2384.75,0.9953047094249347
2384.75-2388.0,0.9953047094249347
2388.0-2391.25,0.9959158861810975
2391.25-2394.5,0.9961196951549225
2397.75-2401.0,0.9961196951549225
2401.0-2404.25,0.9961196951549225
2404.25-2407.5,0.9963235458371869
2407.5-2410.75,0.9971393658213783
2414.0-2417.25,0.9971393658213783
2417.25-2420.5,0.9969353482199825
2420.5-2423.75,0.9963235458371869
2423.75-2427.0,0.9963235458371869
2427.0-2430.25,0.9963235458371869
2433.5-2436.75,0.9948974666399544
2436.75-2440.0,0.9957121189071791
2440.0-2443.25,0.9959158861810975
2443.25-2446.5,0.9959158861810975
2449.75-2453.0,0.9961196951549225
2453.0-2456.25,0.9959158861810975
2456.25-2459.5,0.9961196951549225
2459.5-2462.75,0.9959158861810975
2466.0-2469.25,0.9969353482199825
2469.25-2472.5,0.9975475262861164
2472.5-2475.75,0.9971393658213783
2475.75-2479.0,0.9981600802662801
2479.0-2482.25,0.9975475262861164
2485.5-2488.75,0.9969353482199825
2488.75-2492.0,0.9975475262861164
2492.0-2495.25,0.9979558538237541
2495.25-2498.5,0.9981600802662801
2501.75-2505.0,0.9989774040606493
2505.0-2508.25,0.9989774040606493
2508.25-2511.5,0.9989774040606493
2511.5-2514.75,0.9991818395580853
2518.0-2521.25,0.9991818395580853
2521.25-2524.5,0.9991818395580853
2524.5-2527.75,0.9993863168921755
2527.75-2531.0,0.9987730103913083
2531.0-2534.25,0.9997953971045687
2537.5-2540.75,0.9989774040606493
2540.75-2544.0,0.9989774040606493
2544.0-2547.25,0.9989774040606493
2547.25-2550.5,0.9989774040606493
2553.75-2557.0,0.997751669166549
2557.0-2560.25,0.9989774040606493
2560.25-2563.5,0.9987730103913083
2563.5-2566.75,0.9979558538237541
2570.0-2573.25,0.9979558538237541
2573.25-2576.5,0.997751669166549
2576.5-2579.75,0.997751669166549
2579.75-2583.0,0.9979558538237541
2583.0-2586.25,0.9965274382364268
2589.5-2592.75,0.9965274382364268
2592.75-2596.0,0.9965274382364268
2596.0-2599.25,0.9959158861810975
2599.25-2602.5,0.9955083933246347
2605.75-2609.0,0.9955083933246347
2609.0-2612.25,0.9940834808889883
2612.25-2615.5,0.9940834808889883
2615.5-2618.75,0.9955083933246347
2622.0-2625.25,0.9953047094249347
2625.25-2628.5,0.9953047094249347
2628.5-2631.75,0.9940834808889883
2631.75-2635.0,0.9953047094249347
2635.0-2638.25,0.9942869148706599
2641.5-2644.75,0.9942869148706599
2644.75-2648.0,0.9942869148706599
2648.0-2651.25,0.9942869148706599
2651.25-2654.5,0.9942869148706599
2657.75-2661.0,0.9942869148706599
2661.0-2664.25,0.9942869148706599
2664.25-2667.5,0.9951010671995497
2667.5-2670.75,0.9951010671995497
2674.0-2677.25,0.9940834808889883
2677.25-2680.5,0.992863750787765
2680.5-2683.75,0.992863750787765
2683.75-2687.0,0.992863750787765
2687.0-2690.25,0.9918484523478813
2693.5-2696.75,0.9906314646034531
2696.75-2700.0,0.9894159700903415
2700.0-2703.25,0.9890111367650815
2703.25-2706.5,0.9884041973369989
2709.75-2713.0,0.9877976303773903
2713.0-2716.25,0.9851734720592563
2716.25-2719.5,0.986585612949427
2719.5-2722.75,0.9861819377042137
2726.0-2729.25,0.9849719027143707
2729.25-2732.5,0.9841660376671723
2732.5-2735.75,0.9849719027143707
2735.75-2739.0,0.9849719027143707
2739.0-2742.25,0.9839646744462809
2745.5-2748.75,0.9827573600154156
2748.75-2752.0,0.9823552511532121
2752.0-2755.25,0.9835620715945619
2755.25-2758.5,0.9823552511532121
2761.75-2765.0,0.9839646744462809
2765.0-2768.25,0.9837633524248869
2768.25-2771.5,0.9847703746111572
2771.5-2774.75,0.9861819377042137
2778.0-2781.25,0.9847703746111572
2781.25-2784.5,0.9847703746111572
2784.5-2787.75,0.9837633524248869
2787.75-2791.0,0.9837633524248869
2791.0-2794.25,0.9827573600154156
2797.5-2800.75,0.981350698662383
2800.75-2804.0,0.9801465915526418
2804.0-2807.25,0.9779428977495521
2807.25-2810.5,0.9753449192660351
2813.75-2817.0,0.9745469306358692
2817.0-2820.25,0.9717591083774209
2820.25-2823.5,0.9693758947078983
2823.5-2826.75,0.9664050951466757
2830.0-2833.25,0.9638377676991019
2833.25-2836.5,0.9604907815207023
2836.5-2839.75,0.956176634714797
2839.75-2843.0,0.9526612951457152
2843.0-2846.25,0.9472186600671207
2849.5-2852.75,0.9416144227625263
2852.75-2856.0,0.9341299336145816
2856.0-2859.25,0.9265153289474519
2859.25-2862.5,0.9150223918990323
2865.75-2869.0,0.9018247810093675
2869.0-2872.25,0.8853686398254504
2872.25-2875.5,0.8638932784988839
2875.5-2878.75,0.8434564350975142
2882.0-2885.25,0.8270493487445809
2885.25-2888.5,0.8177936593703595
2888.5-2891.75,0.809469312463557
2891.75-2895.0,0.8018857705573237
2895.0-2898.25,0.7963262445142171
2901.5-2904.75,0.791452798396949
2904.75-2908.0,0.7883817202686793
2908.0-2911.25,0.7821152121448152
2911.25-2914.5,0.771307895420916
2917.75-2921.0,0.7566138362450731
2921.0-2924.25,0.7396223768229372
2924.25-2927.5,0.7182937060430724
2927.5-2930.75,0.6954422552609306
2934.0-2937.25,0.6751112731656235
2937.25-2940.5,0.6640138423916229
2940.5-2943.75,0.6598151087529018
2943.75-2947.0,0.6575238600352187
2947.0-2950.25,0.6567170850914885
2953.5-2956.75,0.6584663502213153
2956.75-2960.0,0.6615726259365967
2960.0-2963.25,0.6618434283938218
2963.25-2966.5,0.6530988303901692
2969.75-2973.0,0.6349145212220636
2973.0-2976.25,0.6179947931473775
2976.25-2979.5,0.6090812901730175
2979.5-2982.75,0.6042399642583809
2986.0-2989.25,0.6105787184302246
2989.25-2992.5,0.6298678580347926
2992.5-2995.75,0.662927747156073
2995.75-2999.0,0.7072096352303155
2999.0-3002.25,0.7525991734229652
3005.5-3008.75,0.7951864297459551
3008.75-3012.0,0.8311209544494745
3012.0-3015.25,0.857903850382531
3015.25-3018.5,0.8806707921363208
3021.75-3025.0,0.8961223064485694
3025.0-3028.25,0.907377853139971
3028.25-3031.5,0.915396939306872
3031.5-3034.75,0.9219763926123512
3038.0-3041.25,0.9282231851030193
3041.25-3044.5,0.9333656654552898
3044.5-3047.75,0.937768762286444
3047.75-3051.0,0.9437362540812226
3051.0-3054.25,0.9478003091064098
3057.5-3060.75,0.9501304791312392
3060.75-3064.0,0.9536364799377162
3064.0-3067.25,0.9587235555777264
3067.25-3070.5,0.9604907815207023
3073.75-3077.0,0.9608839405686749
3077.0-3080.25,0.9634434000516165
3080.25-3083.5,0.9650218394682901
3083.5-3086.75,0.9679883868009357
3090.0-3093.25,0.969574272411369
3093.25-3096.5,0.9711627562277354
3096.5-3099.75,0.9725548142540371
3099.75-3103.0,0.9747463665647791
3103.0-3106.25,0.9759438395145301
3109.5-3112.75,0.9783432004969059
3112.75-3116.0,0.9795450921462142
3116.0-3119.25,0.9819533068194499
3119.25-3122.5,0.9841660376671723
3125.75-3129.0,0.9853750826542533
3129.0-3132.25,0.9859801620243372
3132.25-3135.5,0.9873934592183647
3135.5-3138.75,0.9875955241221148
3142.0-3145.25,0.9888087822228858
3145.25-3148.5,0.9896184488903569
3148.5-3151.75,0.9896184488903569
3151.75-3155.0,0.9882019669763672
3155.0-3158.25,0.9904287785374902
3161.5-3164.75,0.9894159700903415
3164.75-3168.0,0.9894159700903415
3168.0-3171.25,0.9904287785374902
3171.25-3174.5,0.9906314646034531
3177.75-3181.0,0.9890111367650815
3181.0-3184.25,0.9918484523478813
3184.25-3187.5,0.9912397717071535
3187.5-3190.75,0.9926606079895853
3194.0-3197.25,0.993676737786673
3197.25-3200.5,0.9951010671995497
3200.5-3203.75,0.9938800885304978
3203.75-3207.0,0.9963235458371869
3207.0-3210.25,0.9944903904840318
3213.5-3216.75,0.9961196951549225
3216.75-3220.0,0.9971393658213783
3220.0-3223.25,0.9961196951549225
3223.25-3226.5,0.9969353482199825
3229.75-3233.0,0.9973434251739078
3233.0-3236.25,0.9967313723611788
3236.25-3239.5,0.9983643485026793
3239.5-3242.75,0.9989774040606493
3246.0-3249.25,0.997751669166549
3249.25-3252.5,0.9985686585415035
3252.5-3255.75,0.9971393658213783
3255.75-3259.0,0.9981600802662801
3259.0-3262.25,0.9979558538237541
3265.5-3268.75,0.9981600802662801
3268.75-3272.0,0.9979558538237541
3272.0-3275.25,0.9989774040606493
3275.25-3278.5,0.9979558538237541
3281.75-3285.0,0.9989774040606493
3285.0-3288.25,0.9983643485026793
3288.25-3291.5,0.9989774040606493
3291.5-3294.75,0.9989774040606493
3298.0-3301.25,0.9989774040606493
3301.25-3304.5,0.9995908360714825
3304.5-3307.75,0.9989774040606493
3307.75-3311.0,0.9981600802662801
3311.0-3314.25,0.9991818395580853
3317.5-3320.75,0.9989774040606493
3320.75-3324.0,1.0
3324.0-3327.25,0.9991818395580853
3327.25-3330.5,0.9991818395580853
3333.75-3337.0,0.9981600802662801
3337.0-3340.25,0.9971393658213783
3340.25-3343.5,0.9981600802662801
3343.5-3346.75,0.997751669166549
3350.0-3353.25,0.9971393658213783
3353.25-3356.5,0.9995908360714825
3356.5-3359.75,0.9965274382364268
3359.75-3363.0,0.9973434251739078
3363.0-3366.25,0.9963235458371869
3369.5-3372.75,0.9979558538237541
3372.75-3376.0,0.9967313723611788
3376.0-3379.25,0.9955083933246347
3379.25-3382.5,0.9942869148706599
3385.75-3389.0,0.991036961179796
3389.0-3392.25,0.9888087822228858
3392.25-3395.5,0.9853750826542533
3395.5-3398.75,0.9835620715945619
3402.0-3405.25,0.9785434133125746
3405.25-3408.5,0.9755445184991419
3408.5-3411.75,0.9703681892779291
3411.75-3415.0,0.9668006751089968
3415.0-3418.25,0.9648243932057806
3421.5-3424.75,0.9591159912446081
3424.75-3428.0,0.9599013445528619
3428.0-3431.25,0.9600977833392303
3431.25-3434.5,0.9579391658898209
3437.75-3441.0,0.9555898452659761
3441.0-3444.25,0.9540268333047424
3444.25-3447.5,0.9472186600671207
3447.5-3450.75,0.9416144227625263
3454.0-3457.25,0.9343210984165803
3457.25-3460.5,0.9231090378094328
3460.5-3463.75,0.9105397586902122
3463.75-3467.0,0.901271346375045
